game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744250,3101,4898377,Samuel Ariyibi,True,False,22,7,1,4,5,3,2,1,1,3-9,33.3,1-2,50.0,0-0,0.0,5
401744250,3101,5241399,Madiba Owona,True,False,24,4,0,2,2,0,1,1,0,2-7,28.6,0-2,0.0,0-0,0.0,4
401744250,3101,4896874,Noa Gonsalves,True,False,36,8,1,1,2,0,2,1,3,3-10,30.0,1-6,16.7,1-1,100.0,3
401744250,3101,4702505,Beon Riley,True,False,31,13,3,5,8,1,0,0,0,4-12,33.3,3-5,60.0,2-7,28.6,3
401744250,3101,4590396,Hakim Byrd,True,False,38,17,1,4,5,2,1,0,1,4-8,50.0,1-3,33.3,8-8,100.0,0
401744250,3101,5176272,Dallin Grant,False,False,6,0,1,0,1,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401744250,3101,4598991,Sammy Howlin,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744250,3101,5241402,Britton Berrett,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744250,3101,5241401,Preston Vandermyde,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744250,3101,5241398,Hunter Schenck,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744250,3101,5176649,Tennessee Rainwater,False,False,9,6,1,1,2,1,0,0,1,2-4,50.0,0-0,0.0,2-2,100.0,4
401744250,3101,5105475,Stone Hutchings,False,False,7,0,0,1,1,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401744250,3101,4593799,Justin Bieker,False,False,26,2,1,2,3,2,0,0,1,1-9,11.1,0-3,0.0,0-0,0.0,1
401744250,3101,5241400,Bryson Bailey,False,True,,,,,,,,,,,,,,,,
401744250,3101,5241403,Pavle Misic,False,True,,,,,,,,,,,,,,,,
401744250,3101,5176650,Unisa Turay,False,True,,,,,,,,,,,,,,,,
401744250,3084,5176397,Carter Welling,True,False,21,10,0,7,7,3,0,2,1,4-7,57.1,0-2,0.0,2-4,50.0,3
401744250,3084,4858609,Osiris Grady,True,False,24,9,1,3,4,1,0,1,1,4-7,57.1,0-0,0.0,1-2,50.0,3
401744250,3084,5241380,Dominick Nelson,True,False,27,6,0,4,4,2,0,0,2,1-8,12.5,0-2,0.0,4-4,100.0,3
401744250,3084,5105468,Trevan Leonhardt,True,False,26,2,2,4,6,5,1,0,2,1-3,33.3,0-0,0.0,0-0,0.0,0
401744250,3084,5105461,Tanner Toolson,True,False,28,16,0,4,4,2,0,0,1,5-10,50.0,2-5,40.0,4-5,80.0,1
401744250,3084,5107161,Hayden Welling,False,False,10,8,0,4,4,0,0,0,0,4-5,80.0,0-1,0.0,0-0,0.0,2
401744250,3084,5105471,Ethan Potter,False,False,12,9,2,5,7,0,0,0,1,1-3,33.3,0-0,0.0,7-8,87.5,1
401744250,3084,4904928,Cory Wells,False,False,14,3,0,0,0,0,1,0,1,1-4,25.0,1-1,100.0,0-0,0.0,0
401744250,3084,5241376,Kylin Green,False,False,15,9,0,2,2,0,1,0,1,3-5,60.0,1-3,33.3,2-3,66.7,1
401744250,3084,5176632,Jackson Holcombe,False,False,13,2,1,0,1,3,2,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401744250,3084,4432398,Noah Taitz,False,False,10,0,0,1,1,2,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401744250,3084,5241382,Tyler Weaver,False,True,,,,,,,,,,,,,,,,
401744250,3084,5241377,Tyler Medaris,False,True,,,,,,,,,,,,,,,,
401744250,3084,5241381,Majer Sullivan,False,True,,,,,,,,,,,,,,,,
401744250,3084,5241379,Jake Nadauld,False,True,,,,,,,,,,,,,,,,
401744250,3084,5241378,Dylan Metoyer,False,True,,,,,,,,,,,,,,,,
401744250,3084,5105567,Andre Johnson Jr.,False,True,,,,,,,,,,,,,,,,
