game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722289,2751,5174639,Abou Magassa,True,False,19,2-3,0-0,0-3,1,6,7,0,0,0,1,2,4
401722289,2751,4433004,Cole Henry,True,False,22,3-3,0-0,4-7,0,4,4,2,0,1,1,3,10
401722289,2751,5241273,Obi Agbim,True,False,33,5-14,2-7,6-8,0,4,4,1,1,0,1,0,18
401722289,2751,5176284,Kobe Newton,True,False,26,1-6,0-5,0-0,0,1,1,1,0,0,0,3,2
401722289,2751,5176061,A.J. Wills,True,False,23,0-0,0-0,0-0,0,2,2,2,0,1,2,2,0
401722289,2751,4897292,Touko Tainamo,False,False,21,5-8,1-1,2-2,2,3,5,0,0,1,2,1,13
401722289,2751,4810230,Oleg Kojenets,False,False,6,0-1,0-0,4-4,0,1,1,0,1,0,0,2,4
401722289,2751,4714246,Jordan Nesbitt,False,False,33,4-11,0-3,2-2,4,9,13,3,0,0,3,3,10
401722289,2751,4431741,Dontaie Allen,False,False,17,1-7,1-6,0-0,0,1,1,0,0,1,1,2,3
401722289,2751,5107147,Matija Belic,False,True,,,,,,,,,,,,,
401722289,2751,4897482,Scottie Ebube,False,True,,,,,,,,,,,,,
401722289,2751,5241275,Jehvion Starwood,False,True,,,,,,,,,,,,,
401722289,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,
401722289,2751,5176281,Nigle Cook,False,True,,,,,,,,,,,,,
401722289,2751,5176279,Levi Brown,False,True,,,,,,,,,,,,,
401722289,2751,4897552,Cort Roberson,False,True,,,,,,,,,,,,,
401722289,2655,5105807,Gregg Glenn III,True,False,19,4-7,0-1,3-4,1,4,5,1,0,0,2,5,11
401722289,2655,5105795,Kaleb Banks,True,False,34,2-13,0-3,7-8,4,6,10,0,0,1,0,3,11
401722289,2655,5107350,Asher Woods,True,False,38,4-10,1-2,6-8,0,3,3,2,1,1,1,4,15
401722289,2655,5106280,Rowan Brumbaugh,True,False,35,5-12,1-4,2-2,0,1,1,4,1,0,1,3,13
401722289,2655,4873183,Kam Williams,True,False,37,5-11,2-8,1-1,0,8,8,0,4,2,0,1,13
401722289,2655,5174293,Tyler Ringgold,False,False,9,0-2,0-0,0-0,1,0,1,0,1,0,1,3,0
401722289,2655,4684988,Percy Daniels,False,False,17,0-0,0-0,0-0,0,2,2,2,1,3,0,2,0
401722289,2655,5240378,KJ Greene,False,False,3,0-2,0-1,0-0,0,0,0,1,0,0,0,0,0
401722289,2655,5107807,Michael Eley,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401722289,2655,4894453,Mari Jordan,False,False,5,0-1,0-1,0-0,0,0,0,0,0,0,0,2,0
401722289,2655,5175712,Spencer Elliott,False,True,,,,,,,,,,,,,
401722289,2655,5240380,Stefan Cicic,False,True,,,,,,,,,,,,,
401722289,2655,5240379,Joseph Teich,False,True,,,,,,,,,,,,,
401722289,2655,5176064,Luke Rasmussen,False,True,,,,,,,,,,,,,
401722289,2655,5106640,Jake Shapiro,False,True,,,,,,,,,,,,,
401722289,2655,4897439,Logan Stephens,False,True,,,,,,,,,,,,,
