game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706405,2199,5105583,Da'Sean Nelson,True,False,21,7,0,0,0,0,2,0,4,3-7,42.9,0-1,0.0,1-1,100.0,5
401706405,2199,4703097,John Shanu II,True,False,1,2,0,0,0,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401706405,2199,5242936,Christian Henry,True,False,39,18,0,5,5,6,2,2,4,6-10,60.0,1-4,25.0,5-6,83.3,1
401706405,2199,5176190,Arne Osojnik,True,False,29,7,1,3,4,0,0,2,1,2-8,25.0,1-4,25.0,2-2,100.0,2
401706405,2199,4702387,Jalen Terry,True,False,38,5,0,1,1,3,1,0,1,1-6,16.7,1-4,25.0,2-2,100.0,3
401706405,2199,5242935,Godslove Nwabude,False,False,6,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401706405,2199,4687376,Jalin Billingsley,False,False,34,15,1,7,8,0,1,0,3,4-6,66.7,3-4,75.0,4-4,100.0,4
401706405,2199,4593347,Yusuf Jihad,False,False,19,14,0,2,2,0,0,0,0,5-7,71.4,1-3,33.3,3-3,100.0,3
401706405,2199,5101666,Dillon Tingler,False,False,13,0,1,1,2,0,1,0,2,0-1,0.0,0-0,0.0,0-0,0.0,2
401706405,2199,4897717,Julian Lewis,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706405,2199,5242933,Mario Brunetto,False,True,,,,,,,,,,,,,,,,
401706405,2199,5242934,Mbaye N'Diaye,False,True,,,,,,,,,,,,,,,,
401706405,2199,4712835,Trey Pettigrew,False,True,,,,,,,,,,,,,,,,
401706405,2199,4703230,Micah Schnyders,False,True,,,,,,,,,,,,,,,,
401706405,2199,4401637,Cooper Smith,False,True,,,,,,,,,,,,,,,,
401706405,2309,4589474,VonCameron Davis,True,False,38,16,2,3,5,1,4,1,3,5-10,50.0,1-3,33.3,5-7,71.4,2
401706405,2309,4898317,Cli'Ron Hornbeak,True,False,23,7,2,4,6,2,0,0,2,2-2,100.0,0-0,0.0,3-4,75.0,4
401706405,2309,4898316,Jalen Sullinger,True,False,29,18,0,4,4,0,0,0,1,6-13,46.2,6-9,66.7,0-0,0.0,3
401706405,2309,4700874,Mike Bekelja,True,False,10,0,1,0,1,1,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401706405,2309,4897641,Marquis Barnett,True,False,22,10,0,0,0,2,3,0,1,3-8,37.5,0-3,0.0,4-6,66.7,1
401706405,2309,5176207,Donovan Hunter,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706405,2309,5108093,Delrecco Gillespie,False,False,16,7,3,2,5,0,1,0,0,2-2,100.0,0-0,0.0,3-3,100.0,4
401706405,2309,5108091,Magnus Entenmann,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706405,2309,5174637,Cian Medley,False,False,33,11,3,2,5,3,0,0,4,4-13,30.8,3-7,42.9,0-0,0.0,1
401706405,2309,5106846,Jamal Sumlin,False,False,26,7,1,2,3,3,2,1,0,2-5,40.0,1-2,50.0,2-2,100.0,2
401706405,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,,,,
401706405,2309,5242948,Derrick Lee Jr.,False,True,,,,,,,,,,,,,,,,
401706405,2309,5242947,Deandre Jones,False,True,,,,,,,,,,,,,,,,
401706405,2309,4590364,Anthony Morales,False,True,,,,,,,,,,,,,,,,
401706405,2309,5242950,Jaiden Pennicott,False,True,,,,,,,,,,,,,,,,
401706405,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,,,,
401706405,2309,5101677,Jonas Nichols,False,True,,,,,,,,,,,,,,,,
401706405,2309,4593739,Morgan Safford,False,True,,,,,,,,,,,,,,,,
