game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706761,2541,4702481,Johnny O'Neil,True,False,19,9,1,5,6,1,2,0,0,3-5,60.0,2-4,50.0,1-2,50.0,3
401706761,2541,5109790,Christoph Tilly,True,False,22,21,2,10,12,3,0,3,0,8-12,66.7,0-0,0.0,5-6,83.3,0
401706761,2541,5108120,Tyeree Bryan,True,False,24,9,0,0,0,0,3,0,1,3-8,37.5,2-6,33.3,1-2,50.0,2
401706761,2541,4896365,Adama-Alpha Bal,True,False,25,13,1,1,2,3,1,0,0,3-9,33.3,3-7,42.9,4-5,80.0,2
401706761,2541,4683956,Carlos Stewart Jr.,True,False,21,12,0,1,1,3,1,0,0,4-7,57.1,2-4,50.0,2-2,100.0,0
401706761,2541,5241069,Elijah Mahi,False,False,24,13,1,4,5,5,2,0,2,5-9,55.6,3-5,60.0,0-2,0.0,3
401706761,2541,4684310,Camaron Tongue,False,False,14,4,2,2,4,2,0,0,2,2-3,66.7,0-1,0.0,0-0,0.0,1
401706761,2541,5176361,Bukky Oboye,False,False,4,4,0,0,0,0,0,1,0,2-2,100.0,0-0,0.0,0-1,0.0,2
401706761,2541,5109791,Brendan Yarusso,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401706761,2541,5109789,Jake Ensminger,False,False,21,4,1,3,4,3,1,0,0,2-6,33.3,0-3,0.0,0-0,0.0,3
401706761,2541,5109788,Malachi Douyon,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401706761,2541,5109787,Kosy Akametu,False,False,4,0,0,0,0,0,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401706761,2541,4897209,Brenton Knapper,False,False,17,8,0,2,2,3,2,0,1,3-4,75.0,1-1,100.0,1-1,100.0,1
401706761,2541,5176362,Luke McEldon,False,True,,,,,,,,,,,,,,,,
401706761,2541,5149115,Allen Graves,False,True,,,,,,,,,,,,,,,,
401706761,2541,5176359,Christian Hammond,False,True,,,,,,,,,,,,,,,,
401706761,279,5240903,Elias Ralph,True,False,30,11,2,6,8,0,0,2,2,2-6,33.3,0-2,0.0,7-8,87.5,3
401706761,279,4685682,Jazz Gardner,True,False,12,2,2,0,2,0,0,1,1,1-3,33.3,0-0,0.0,0-0,0.0,1
401706761,279,5106288,Elijah Fisher,True,False,40,14,0,8,8,1,0,0,3,4-13,30.8,0-0,0.0,6-7,85.7,0
401706761,279,5106284,Lamar Washington,True,False,33,19,0,6,6,6,1,0,4,8-15,53.3,1-4,25.0,2-2,100.0,2
401706761,279,4702464,Jefferson Koulibaly,True,False,27,7,0,4,4,1,0,0,1,2-5,40.0,1-3,33.3,2-3,66.7,2
401706761,279,5240907,Solomon Ominu,False,False,5,2,1,1,2,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401706761,279,5174796,Kris Keinys,False,False,13,6,2,0,2,0,2,0,1,2-5,40.0,0-2,0.0,2-4,50.0,1
401706761,279,4585612,Burke Smith,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401706761,279,5240910,Carter Benton,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706761,279,5240906,Seth Jones,False,False,6,0,0,1,1,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401706761,279,4702675,Petar Krivokapic,False,False,31,5,1,2,3,1,1,0,3,2-9,22.2,1-6,16.7,0-0,0.0,1
401706761,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,,,,
401706761,279,5259590,Amare Campbell,False,True,,,,,,,,,,,,,,,,
401706761,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,,,,
401706761,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,,,,
401706761,279,5240904,Donyae May,False,True,,,,,,,,,,,,,,,,
