game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401728317,108817,5247684,Keyon Giroir,True,False,11,0-1,0-1,0-0,1,0,1,1,0,0,0,2,0
401728317,108817,5247677,Kaleb Pouncy,True,False,11,0-2,0-0,0-0,0,2,2,0,1,0,1,1,0
401728317,108817,5247674,Ej Mcquillan,True,False,23,3-10,0-5,3-4,0,5,5,1,0,0,2,1,9
401728317,108817,5247673,Isaiah Howard,True,False,24,0-3,0-3,0-0,0,0,0,0,1,0,1,2,0
401728317,108817,5117648,Kashie Natt,True,False,29,7-19,2-5,1-2,0,5,5,2,2,1,1,2,17
401728317,108817,5247685,Kheiri Haynes,False,False,4,0-0,0-0,0-1,0,0,0,0,0,0,0,0,0
401728317,108817,5247683,Tj James,False,False,22,2-5,1-2,2-3,1,3,4,0,0,0,1,2,7
401728317,108817,5247682,Jordan Decuir,False,False,15,1-3,1-2,1-2,1,1,2,0,0,0,1,0,4
401728317,108817,5247681,Nicholas Kaigler,False,False,3,1-2,0-0,0-0,0,0,0,0,0,0,1,1,2
401728317,108817,5247680,Brayden Thompson,False,False,20,1-4,0-0,0-2,3,3,6,1,0,4,4,2,2
401728317,108817,5247679,Jayce Tolivar,False,False,3,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
401728317,108817,5247678,Jakemin Abney,False,False,16,3-10,1-3,0-0,3,1,4,0,1,0,1,2,7
401728317,108817,5247676,Bryce Journee,False,False,3,0-1,0-1,2-2,0,0,0,0,0,0,0,0,2
401728317,108817,5247675,Xavier Smith,False,False,13,0-0,0-0,0-0,0,2,2,0,0,0,0,1,0
401728317,108817,4901960,Jason Perry II,False,False,3,0-1,0-1,0-0,0,0,0,1,1,0,0,2,0
401728317,108817,5117654,Jordan Brooks,False,True,,,,,,,,,,,,,
401728317,108817,5117652,Joe Ayo,False,True,,,,,,,,,,,,,
401728317,108817,4398292,Mitchell Seraille,False,True,,,,,,,,,,,,,
401728317,108817,4398289,Willie Lapoole,False,True,,,,,,,,,,,,,
401728317,108817,5117653,David Brevelle,False,True,,,,,,,,,,,,,
401728317,108817,5117651,Desmond McQuain,False,True,,,,,,,,,,,,,
401728317,108817,5117650,Blake Graham,False,True,,,,,,,,,,,,,
401728317,108817,5117649,Dede Smith,False,True,,,,,,,,,,,,,
401728317,108817,5117647,JD Allen,False,True,,,,,,,,,,,,,
401728317,108817,5117646,Jeremy Richard,False,True,,,,,,,,,,,,,
401728317,108817,5117645,David Favorite,False,True,,,,,,,,,,,,,
401728317,2348,4701841,Will Jeffress,True,False,24,5-8,2-5,1-2,2,4,6,0,0,1,1,1,13
401728317,2348,4683631,Daniel Batcho,True,False,24,5-6,0-0,5-5,2,6,8,0,1,2,3,0,15
401728317,2348,5175973,Sean Newman Jr.,True,False,30,1-7,0-3,0-0,1,6,7,8,2,2,2,2,2
401728317,2348,5105544,Amaree Abram,True,False,30,4-13,2-6,0-0,1,4,5,1,4,0,2,2,10
401728317,2348,5070505,Kaden Cooper,True,False,29,6-14,1-3,4-6,3,6,9,1,2,1,3,0,17
401728317,2348,5242135,Sean Elkinton,False,False,15,2-5,1-3,0-0,2,3,5,1,0,1,0,1,5
401728317,2348,4897501,Will Allen,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401728317,2348,5105431,Devin Ree,False,False,18,4-5,3-4,0-0,0,1,1,0,0,1,0,5,11
401728317,2348,5242134,Landren Blocker,False,False,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401728317,2348,5242133,Al Green,False,False,14,0-2,0-2,1-2,0,1,1,1,0,0,0,1,1
401728317,2348,5060724,AJ Bates,False,False,11,0-2,0-1,1-2,0,1,1,5,1,0,0,2,1
401728317,2348,5106878,Jordan Crawford,False,True,,,,,,,,,,,,,
401728317,2348,4897500,Ben Ponder,False,True,,,,,,,,,,,,,
