game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743771,153,4684799,Ven-Allen Lubin,True,False,26,10,3,10,13,0,1,3,3,4-12,33.3,0-0,0.0,2-4,50.0,4
401743771,153,4431740,Jae'Lyn Withers,True,False,34,9,2,7,9,3,1,0,1,2-10,20.0,2-7,28.6,3-4,75.0,0
401743771,153,5037873,Drake Powell,True,False,28,2,0,2,2,0,1,1,2,1-5,20.0,0-2,0.0,0-0,0.0,2
401743771,153,4869764,Elliot Cadeau,True,False,22,8,0,2,2,2,0,0,2,4-7,57.1,0-1,0.0,0-0,0.0,4
401743771,153,4433176,RJ Davis,True,False,37,23,0,3,3,1,0,0,1,5-9,55.6,5-6,83.3,8-8,100.0,2
401743771,153,4433625,Jalen Washington,False,False,14,3,1,3,4,0,1,0,1,1-1,100.0,0-0,0.0,1-2,50.0,3
401743771,153,5107970,Cade Tyson,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743771,153,4869770,Ian Jackson,False,False,17,3,1,2,3,1,0,0,1,1-6,16.7,1-4,25.0,0-0,0.0,1
401743771,153,4712836,Seth Trimble,False,False,22,10,1,3,4,1,0,1,1,1-6,16.7,0-2,0.0,8-9,88.9,1
401743771,153,5238173,John Holbrook,False,True,,,,,,,,,,,,,,,,
401743771,153,4869763,James Brown,False,True,,,,,,,,,,,,,,,,
401743771,153,4593677,Ty Claude,False,True,,,,,,,,,,,,,,,,
401743771,153,5238174,Dante Mayo Jr.,False,True,,,,,,,,,,,,,,,,
401743771,153,5238172,Russell Hawkins,False,True,,,,,,,,,,,,,,,,
401743771,153,5116699,Elijah Davis,False,True,,,,,,,,,,,,,,,,
401743771,154,5176758,Tre'Von Spillers,True,False,34,10,4,5,9,0,0,1,0,5-10,50.0,0-2,0.0,0-0,0.0,2
401743771,154,4433594,Efton Reid III,True,False,32,2,1,9,10,2,0,2,1,0-5,0.0,0-4,0.0,2-4,50.0,3
401743771,154,4845369,Ty-Laur Johnson,True,False,15,2,0,0,0,0,1,0,0,0-5,0.0,0-2,0.0,2-2,100.0,1
401743771,154,4696316,Cameron Hildreth,True,False,33,9,1,5,6,2,2,1,2,4-15,26.7,0-6,0.0,1-2,50.0,3
401743771,154,4433281,Hunter Sallis,True,False,40,25,1,4,5,2,2,0,5,9-19,47.4,1-5,20.0,6-7,85.7,3
401743771,154,5175037,Omaha Biliew,False,False,11,3,0,1,1,0,0,1,0,1-2,50.0,0-1,0.0,1-1,100.0,0
401743771,154,5142609,Juke Harris,False,False,28,8,1,3,4,0,1,1,1,2-4,50.0,1-2,50.0,3-4,75.0,5
401743771,154,4845382,Parker Friedrichsen,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,1
401743771,154,5238193,Mason Hagedorn,False,True,,,,,,,,,,,,,,,,
401743771,154,5174580,Vincent Ricchiuti,False,True,,,,,,,,,,,,,,,,
401743771,154,5174579,Marqus Marion,False,True,,,,,,,,,,,,,,,,
401743771,154,5105342,Owen Kmety,False,True,,,,,,,,,,,,,,,,
401743771,154,5175360,Churchill Abass,False,True,,,,,,,,,,,,,,,,
401743771,154,5174581,Will Underwood,False,True,,,,,,,,,,,,,,,,
401743771,154,5132733,Davin Cosby Jr.,False,True,,,,,,,,,,,,,,,,
401743771,154,4897410,Kevin Dunn,False,True,,,,,,,,,,,,,,,,
401743771,154,4897408,RJ Kennah,False,True,,,,,,,,,,,,,,,,
