game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706623,2856,4709318,AJ Braun,True,False,19,2,1,3,4,1,1,0,4,1-4,25.0,0-0,0.0,0-0,0.0,2
401706623,2856,4703671,Kendal Coleman,True,False,32,24,3,4,7,0,1,1,1,9-13,69.2,4-7,57.1,2-2,100.0,3
401706623,2856,5178210,Tylen Riley,True,False,34,9,0,4,4,6,2,2,6,3-10,30.0,1-2,50.0,2-3,66.7,3
401706623,2856,4702158,Martel Williams,True,False,35,19,0,1,1,1,3,0,1,8-14,57.1,2-5,40.0,1-1,100.0,1
401706623,2856,4683803,Javonte Johnson,True,False,35,8,0,3,3,1,1,0,0,2-7,28.6,2-6,33.3,2-2,100.0,2
401706623,2856,5241326,Bradey Henige,False,False,7,0,0,1,1,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,4
401706623,2856,5241324,Mouhamadou Dioum,False,False,3,0,0,1,1,0,0,1,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401706623,2856,5160739,Adam Moussa,False,False,8,0,0,0,0,1,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,2
401706623,2856,4702961,Sam Silverstein,False,False,22,2,1,2,3,2,1,0,0,0-2,0.0,0-2,0.0,2-2,100.0,0
401706623,2856,4702353,Brantly Stevenson,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706623,2856,5241323,Devon Malcolm,False,True,,,,,,,,,,,,,,,,
401706623,2856,5178211,Jonathan Griman,False,True,,,,,,,,,,,,,,,,
401706623,2856,5241325,Nico Rafalovich,False,True,,,,,,,,,,,,,,,,
401706623,2856,5241322,Jalen Dollar,False,True,,,,,,,,,,,,,,,,
401706623,2856,5178207,Dominique Daniels Jr.,False,True,,,,,,,,,,,,,,,,
401706623,2253,4870569,Duke Brennan,True,False,30,8,6,6,12,1,1,1,2,4-11,36.4,0-0,0.0,0-4,0.0,1
401706623,2253,4432282,JaKobe Coles,True,False,35,18,0,3,3,2,3,0,5,7-14,50.0,1-2,50.0,3-4,75.0,2
401706623,2253,5176662,Makaih Williams,True,False,30,7,0,1,1,2,1,0,5,2-5,40.0,1-3,33.3,2-2,100.0,2
401706623,2253,4702195,Ray Harrison,True,False,34,16,0,4,4,1,0,0,1,6-13,46.2,2-4,50.0,2-2,100.0,1
401706623,2253,4702110,Collin Moore,True,False,25,8,1,3,4,1,2,1,2,3-5,60.0,1-3,33.3,1-2,50.0,4
401706623,2253,4565434,Lok Wur,False,False,16,3,0,2,2,0,0,2,1,1-3,33.3,1-3,33.3,0-0,0.0,0
401706623,2253,5241336,Styles Phipps,False,False,8,1,1,0,1,0,1,0,0,0-2,0.0,0-0,0.0,1-2,50.0,1
401706623,2253,5107860,Caleb Shaw,False,False,22,5,2,4,6,1,1,0,1,1-4,25.0,0-2,0.0,3-3,100.0,2
401706623,2253,5176783,Traivar Jackson,False,True,,,,,,,,,,,,,,,,
401706623,2253,5061606,Sammie Yeanay,False,True,,,,,,,,,,,,,,,,
401706623,2253,5241338,Austin Maurer,False,True,,,,,,,,,,,,,,,,
401706623,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,,,,
401706623,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,,,,
401706623,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,,,,
401706623,2253,4700527,Tyon Grant-Foster,False,True,,,,,,,,,,,,,,,,
401706623,2253,4606895,Jason Amador,False,True,,,,,,,,,,,,,,,,
