game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721984,2698,5240029,Kolten Griffin,True,False,24,1-2,0-0,0-0,0,1,1,0,0,0,1,5,2
401721984,2698,5240027,Shelton Williams-Dryden,True,False,30,6-10,0-0,1-4,1,3,4,3,0,0,0,1,13
401721984,2698,5112181,Rickey Ballard,True,False,25,7-9,4-5,0-0,1,7,8,1,2,0,4,2,18
401721984,2698,5115866,Malcolm Noel,True,False,29,1-7,0-1,0-0,0,2,2,6,0,0,1,3,2
401721984,2698,5107318,Tauris Watson,True,False,20,3-4,0-1,1-1,0,2,2,1,0,0,1,4,7
401721984,2698,5240034,Tamaury Releford,False,False,18,6-12,0-1,3-5,4,3,7,0,2,1,2,1,15
401721984,2698,5240025,Demetrus Johnson II,False,False,11,2-5,0-1,0-0,0,2,2,1,0,0,2,2,4
401721984,2698,5240028,Michael Griffin,False,False,7,0-0,0-0,0-0,2,1,3,0,1,0,0,0,0
401721984,2698,5240024,Brady Hardewig,False,False,17,0-1,0-1,0-0,0,1,1,0,1,0,0,2,0
401721984,2698,5240023,Kyric Davis,False,False,19,4-8,0-1,1-1,1,0,1,0,1,2,1,4,9
401721984,2698,5240033,Kenneth Chime,False,True,,,,,,,,,,,,,
401721984,2698,5240026,Xavier Shegog,False,True,,,,,,,,,,,,,
401721984,2698,5240035,Cameron Merritt,False,True,,,,,,,,,,,,,
401721984,2698,5240032,Max Young,False,True,,,,,,,,,,,,,
401721984,2698,5240031,Sam Maynard,False,True,,,,,,,,,,,,,
401721984,2698,5240030,Eric Baldassarre,False,True,,,,,,,,,,,,,
401721984,2429,4897141,Nika Metskhvarishvili,True,False,17,1-2,1-1,2-2,0,1,1,1,0,0,0,1,5
401721984,2429,4581507,Dean Reiber,True,False,27,3-9,1-3,0-0,1,3,4,2,1,1,1,2,7
401721984,2429,4395675,Robert Braswell IV,True,False,28,5-8,2-3,8-9,3,1,4,0,3,0,1,2,20
401721984,2429,5239829,Jaehshon Thomas,True,False,31,0-6,0-3,8-8,1,3,4,1,1,0,1,2,8
401721984,2429,5106863,Nik Graves,True,False,32,5-10,2-4,8-9,1,2,3,2,1,1,2,1,20
401721984,2429,5175050,Nick Richart,False,False,10,0-1,0-0,0-0,0,0,0,0,1,1,1,0,0
401721984,2429,5106862,Rich Rolf,False,False,19,3-4,2-3,0-2,0,3,3,1,0,0,1,3,8
401721984,2429,5105528,Aleks Szymczyk,False,False,3,0-1,0-0,0-0,1,1,2,0,0,0,1,0,0
401721984,2429,5107233,Kylan Blackmon,False,False,16,2-8,0-4,1-1,2,1,3,0,1,0,0,2,5
401721984,2429,4712255,Isaiah Folkes,False,False,17,1-5,0-0,0-0,1,3,4,2,0,0,1,1,2
401721984,2429,5175048,Andrew Bailey,False,True,,,,,,,,,,,,,
401721984,2429,4703399,Jeremiah Oden,False,True,,,,,,,,,,,,,
401721984,2429,4585611,Giancarlo Rosado,False,True,,,,,,,,,,,,,
401721984,2429,5239828,Ben Bradford,False,True,,,,,,,,,,,,,
401721984,2429,4897459,Tyler Fearne,False,True,,,,,,,,,,,,,
