game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721052,2459,4898117,Ethan Butler,True,False,34,6-9,1-2,2-4,1,3,4,1,1,0,2,4,15
401721052,2459,5177651,James Dent Jr.,True,False,31,2-6,0-3,2-2,2,3,5,2,0,0,4,3,6
401721052,2459,5175171,Quentin Jones,True,False,39,8-15,2-7,1-1,1,4,5,2,2,3,2,3,19
401721052,2459,5174587,Kailon Nicholls,True,False,25,0-4,0-2,0-0,0,1,1,0,0,0,2,3,0
401721052,2459,4703144,Joe Munden Jr.,True,False,25,1-5,1-2,0-0,0,2,2,1,2,0,1,3,3
401721052,2459,4684462,Oluwasegun Durosinmi,False,False,5,0-0,0-0,0-0,0,1,1,0,1,0,1,2,0
401721052,2459,5176224,Nas Muhammad,False,False,21,2-10,1-7,4-4,0,0,0,1,0,0,0,1,9
401721052,2459,4432524,Quaran McPherson,False,False,20,3-6,0-0,2-3,0,2,2,0,1,0,0,2,8
401721052,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,
401721052,2459,5243056,Jayden Mott,False,True,,,,,,,,,,,,,
401721052,2459,5174642,Tsvet Sotirov,False,True,,,,,,,,,,,,,
401721052,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401721052,2459,5243055,Dominic Gooden,False,True,,,,,,,,,,,,,
401721052,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401721052,2459,5125137,Steven Tipton,False,True,,,,,,,,,,,,,
401721052,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401721052,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
401721052,71,5176313,Almar Atlason,True,False,24,2-5,2-5,0-0,0,2,2,1,0,0,3,4,6
401721052,71,4590399,Darius Hannah,True,False,30,7-9,0-0,1-2,0,4,4,1,2,0,3,0,15
401721052,71,5107965,Christian Davis,True,False,31,2-7,0-3,2-3,1,5,6,2,0,2,2,2,6
401721052,71,4897446,Zek Montgomery,True,False,33,4-7,2-2,3-3,0,2,2,4,0,0,3,1,13
401721052,71,4897149,Duke Deen,True,False,33,4-8,2-3,6-6,1,4,5,5,1,0,2,0,16
401721052,71,5241358,Corey Thomas,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721052,71,5122918,Ahmet Jonovic,False,False,20,4-5,0-0,4-4,1,6,7,0,1,1,1,5,12
401721052,71,5241360,Jaquan Johnson,False,False,13,1-1,0-0,2-4,0,1,1,1,2,0,2,0,4
401721052,71,5241359,Timoty van Knaap,False,False,0,0-0,0-0,1-2,0,0,0,0,0,0,0,0,1
401721052,71,5241357,Connor Dillon,False,False,16,1-1,1-1,0-0,0,1,1,0,1,0,0,2,3
401721052,71,5107966,Goanar Biliew,False,True,,,,,,,,,,,,,
401721052,71,4703891,Connor Linke,False,True,,,,,,,,,,,,,
401721052,71,5241361,Gus Rugaard,False,True,,,,,,,,,,,,,
401721052,71,5176312,Demarion Burch,False,True,,,,,,,,,,,,,
401721052,71,4897450,Cade Hardtke,False,True,,,,,,,,,,,,,
401721052,71,4897448,Sam Hennessy,False,True,,,,,,,,,,,,,
