game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745794,147,4897926,Sam Lecholat,True,False,26,4,0,3,3,1,0,2,2,1-5,20.0,0-3,0.0,2-2,100.0,2
401745794,147,4431700,Max Agbonkpolo,True,False,25,9,2,3,5,2,1,1,0,3-10,30.0,1-2,50.0,2-2,100.0,1
401745794,147,4897519,Bryce Zephir,True,False,26,11,1,0,1,0,1,0,1,4-8,50.0,2-3,66.7,1-2,50.0,0
401745794,147,4702074,Tyler Patterson,True,False,22,0,0,1,1,0,0,0,0,0-4,0.0,0-3,0.0,0-0,0.0,2
401745794,147,4701181,Jabe Mullins,True,False,23,2,2,3,5,0,0,0,2,0-8,0.0,0-5,0.0,2-2,100.0,1
401745794,147,5241291,BJ Kolly,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745794,147,5175379,Calum Rutherfurd,False,False,1,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401745794,147,5175378,Brian Goracke,False,False,16,9,0,1,1,0,0,0,0,2-6,33.3,1-2,50.0,4-6,66.7,1
401745794,147,4897190,Chika Nduka,False,False,16,2,1,0,1,1,1,1,0,1-3,33.3,0-0,0.0,0-0,0.0,3
401745794,147,5107844,Jed Miller,False,False,26,4,1,2,3,1,5,0,0,1-4,25.0,0-3,0.0,2-2,100.0,2
401745794,147,4897923,Patrick McMahon,False,False,19,2,0,2,2,0,0,0,2,0-6,0.0,0-3,0.0,2-2,100.0,0
401745794,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,,,,
401745794,147,5105487,Brandon Walker,False,True,,,,,,,,,,,,,,,,
401745794,147,5241293,Myles Moskowitz,False,True,,,,,,,,,,,,,,,,
401745794,147,5241292,Trap Johnson,False,True,,,,,,,,,,,,,,,,
401745794,147,5241290,Jeremiah Davis,False,True,,,,,,,,,,,,,,,,
401745794,2458,5107858,Brock Wisne,True,False,26,12,1,4,5,0,2,0,1,5-7,71.4,0-1,0.0,2-2,100.0,2
401745794,2458,4431975,Isaiah Hawthorne,True,False,33,9,0,5,5,1,0,0,1,3-8,37.5,1-3,33.3,2-4,50.0,1
401745794,2458,5107857,Langston Reynolds,True,False,24,9,1,4,5,3,1,0,1,3-5,60.0,1-1,100.0,2-2,100.0,2
401745794,2458,4897944,Zach Bloch,True,False,21,6,0,1,1,0,2,0,1,2-4,50.0,2-3,66.7,0-0,0.0,3
401745794,2458,4703836,Jaron Rillie,True,False,34,13,1,3,4,2,0,0,3,5-12,41.7,0-2,0.0,3-4,75.0,1
401745794,2458,5176255,William Humer,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745794,2458,5107349,Taeshaud Jackson,False,False,10,0,3,4,7,1,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,3
401745794,2458,5175417,Egan Shields,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401745794,2458,5176300,Quinn Denker,False,False,24,12,0,2,2,4,0,0,2,4-6,66.7,0-1,0.0,4-6,66.7,4
401745794,2458,5175416,Radek Homer,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401745794,2458,5113390,Marcell McCreary,False,False,23,11,1,8,9,1,2,0,1,5-8,62.5,1-2,50.0,0-0,0.0,0
401745794,2458,5241298,Walker Asp,False,True,,,,,,,,,,,,,,,,
401745794,2458,5107843,Luca Colceag,False,True,,,,,,,,,,,,,,,,
401745794,2458,5241300,Hunter Caldwell,False,True,,,,,,,,,,,,,,,,
401745794,2458,5241301,Viktor Lukic-Gavric,False,True,,,,,,,,,,,,,,,,
401745794,2458,5241299,Ariik Mawien,False,True,,,,,,,,,,,,,,,,
