game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715692,2172,4897291,Pedro Lopez-Sanvicente,True,False,23,5-7,0-2,0-1,0,2,2,2,0,1,1,2,10
401715692,2172,4712893,Isaiah Carr,True,False,22,1-3,0-0,0-2,2,2,4,0,1,0,2,2,2
401715692,2172,5241914,Nick Shogbonyo,True,False,27,2-7,0-1,2-2,1,2,3,0,0,0,1,1,6
401715692,2172,5176937,DeAndre Craig Jr.,True,False,30,5-7,0-2,2-2,0,5,5,4,0,0,7,4,12
401715692,2172,4703125,Isaiah Addo-Ankrah,True,False,25,1-3,1-3,0-0,1,0,1,0,0,0,5,2,3
401715692,2172,5241917,Tymo Sternicki,False,False,28,1-8,1-6,3-6,3,3,6,0,1,1,1,0,6
401715692,2172,5241915,Josh Pickett,False,False,5,1-1,0-0,2-2,0,0,0,0,0,0,0,1,4
401715692,2172,5241919,Jon Mani,False,False,11,1-2,0-1,0-2,0,1,1,0,0,0,3,1,2
401715692,2172,5241913,Sebastian Akins,False,False,20,4-9,1-2,6-6,0,1,1,0,2,0,0,1,15
401715692,2172,5105884,Devin Carney,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715692,2172,4684206,Benjamin Bowen,False,False,8,1-1,0-0,0-0,0,0,0,0,0,0,0,2,2
401715692,2172,5241918,Loch Cunningham,False,True,,,,,,,,,,,,,
401715692,2172,5241916,Abdulai Fanta Kabba,False,True,,,,,,,,,,,,,
401715692,2172,5176939,Josh Lee,False,True,,,,,,,,,,,,,
401715692,2172,5176938,Keean Lloyd,False,True,,,,,,,,,,,,,
401715692,24,5175009,Aidan Cammann,True,False,21,2-6,0-2,0-0,2,0,2,2,0,1,2,3,4
401715692,24,4898371,Maxime Raynaud,True,False,32,7-15,0-3,2-2,6,6,12,6,2,1,3,1,16
401715692,24,5105642,Oziyah Sellers,True,False,32,10-15,2-5,2-2,3,4,7,0,2,1,0,1,24
401715692,24,5105633,Benny Gealer,True,False,25,4-10,4-6,0-0,0,2,2,3,3,0,2,3,12
401715692,24,4683735,Jaylen Blakes,True,False,29,3-4,0-0,6-7,0,2,2,6,3,2,1,3,12
401715692,24,5238185,Cole Kastner,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715692,24,5175008,Cameron Grant,False,False,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401715692,24,5152726,Tallis Toure,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401715692,24,5105634,Jaylen Thompson,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401715692,24,4684745,Chisom Okpara,False,False,16,2-5,0-1,1-2,0,1,1,1,0,1,0,3,5
401715692,24,5183923,Anthony Batson Jr.,False,False,10,0-2,0-2,0-0,0,0,0,1,3,0,1,0,0
401715692,24,5176395,Derin Saran,False,False,3,0-0,0-0,0-0,1,0,1,1,0,0,0,0,0
401715692,24,5105632,Ryan Agarwal,False,False,21,3-7,0-3,3-5,1,3,4,0,0,0,0,3,9
401715692,24,5214644,Donavin Young,False,True,,,,,,,,,,,,,
401715692,24,5164370,Evan Stinson,False,True,,,,,,,,,,,,,
401715692,24,5238186,Ethan Kitch,False,True,,,,,,,,,,,,,
