game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715388,2437,5241629,Kamryn Thomas,True,False,37,5-10,2-5,2-3,2,3,5,3,1,0,0,2,14
401715388,2437,5107264,Marquel Sutton,True,False,34,6-16,1-4,0-1,2,7,9,1,2,0,2,3,13
401715388,2437,5177349,Isaac Ondekane,True,False,26,2-4,0-0,7-10,2,4,6,0,0,0,3,3,11
401715388,2437,5107275,Lance Waddles,True,False,11,1-3,1-2,0-0,0,0,0,2,1,0,1,4,3
401715388,2437,5107268,Tony Osburn,True,False,20,1-5,0-3,2-2,2,1,3,2,2,0,0,1,4
401715388,2437,4897274,Joshua Streit,False,False,14,0-0,0-0,0-0,1,2,3,0,0,1,1,4,0
401715388,2437,5177015,Grant Stubblefield,False,False,5,0-1,0-1,0-0,0,1,1,0,0,0,3,1,0
401715388,2437,5107263,Ja'Sean Glover,False,False,28,3-4,2-3,1-1,0,3,3,3,0,0,2,1,9
401715388,2437,5107260,JJ White,False,False,25,3-8,0-2,4-6,0,4,4,1,0,0,4,1,10
401715388,2437,5241628,Valentino Simon,False,True,,,,,,,,,,,,,
401715388,2437,5241631,Pablo Soumare,False,True,,,,,,,,,,,,,
401715388,2437,5177022,Lincoln Palbicki,False,True,,,,,,,,,,,,,
401715388,2437,5241630,Khamani Cooper,False,True,,,,,,,,,,,,,
401715388,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401715388,2437,5177017,Tucker Mills,False,True,,,,,,,,,,,,,
401715388,2437,5177016,Sebastian Perry,False,True,,,,,,,,,,,,,
401715388,135,4897429,Parker Fox,True,False,26,2-3,0-0,1-2,1,4,5,1,0,2,2,3,5
401715388,135,4432188,Dawson Garcia,True,False,30,9-16,0-3,6-9,3,4,7,0,1,0,2,4,24
401715388,135,5105622,Brennan Rigsby Jr.,True,False,21,2-7,0-4,2-2,0,0,0,0,1,0,0,3,6
401715388,135,4897176,Mike Mitchell Jr.,True,False,23,2-8,2-5,0-0,0,1,1,3,2,1,2,0,6
401715388,135,4703979,Lu'Cye Patterson,True,False,35,3-8,0-3,2-4,0,6,6,6,1,2,2,1,8
401715388,135,5105819,Kadyn Betts,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
401715388,135,4896871,Trey Edmonds,False,False,18,4-6,0-0,4-6,0,2,2,0,0,0,0,3,12
401715388,135,5144165,Isaac Asuma,False,False,25,1-2,1-1,0-3,0,2,2,1,0,1,2,2,3
401715388,135,4701839,Femi Odukale,False,False,19,2-5,0-1,0-0,2,0,2,3,2,1,1,3,4
401715388,135,5239570,Grayson Grove,False,True,,,,,,,,,,,,,
401715388,135,5114325,Erick Reader,False,True,,,,,,,,,,,,,
401715388,135,5107180,Frank Mitchell,False,True,,,,,,,,,,,,,
401715388,135,4909965,Lincoln Meister,False,True,,,,,,,,,,,,,
401715388,135,5239569,Max Sheridan,False,True,,,,,,,,,,,,,
401715388,135,5239568,Caleb Williams,False,True,,,,,,,,,,,,,
401715388,135,4431930,Tyler Cochran,False,True,,,,,,,,,,,,,
