game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708422,201,4703886,Sam Godwin,True,False,29,5-5,0-0,2-3,2,1,3,0,0,0,1,4,12
401708422,201,4701819,Jalon Moore,True,False,26,0-2,0-2,2-2,0,4,4,0,0,0,1,2,2
401708422,201,5144091,Jeremiah Fears,True,False,35,4-14,0-3,5-5,1,4,5,7,1,0,3,3,13
401708422,201,4702049,Duke Miles,True,False,25,5-8,2-3,3-4,0,4,4,5,0,0,2,0,15
401708422,201,4431716,Brycen Goodine,True,False,20,3-6,2-5,0-0,0,5,5,1,0,1,2,4,8
401708422,201,5106293,Mohamed Wague,False,False,7,0-1,0-0,0-0,0,1,1,0,3,0,0,4,0
401708422,201,4833075,Glenn Taylor Jr.,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708422,201,5238221,Dayton Forsythe,False,False,30,7-9,4-5,7-7,0,2,2,3,0,0,1,3,25
401708422,201,4683135,Kobe Elvis,False,False,26,3-6,2-4,1-1,0,1,1,1,1,0,2,2,9
401708422,201,5238222,Jacolb Fredson-Cole,False,True,,,,,,,,,,,,,
401708422,201,5144388,Kuol Atak,False,True,,,,,,,,,,,,,
401708422,201,5106269,Luke Northweather,False,True,,,,,,,,,,,,,
401708422,201,4684461,Yaya Keita,False,True,,,,,,,,,,,,,
401708422,201,5238220,Jeff Nwankwo,False,True,,,,,,,,,,,,,
401708422,201,5175059,Reid Lovelace,False,True,,,,,,,,,,,,,
401708422,201,4897746,Jake Moser,False,True,,,,,,,,,,,,,
401708422,201,4611534,Jadon Jones,False,True,,,,,,,,,,,,,
401708422,145,4712862,Malik Dia,True,False,14,2-6,1-3,5-6,2,2,4,1,0,0,1,2,10
401708422,145,4709131,Sean Pedulla,True,False,33,8-16,5-9,5-7,1,4,5,3,2,0,3,4,26
401708422,145,4702442,Matthew Murrell,True,False,34,4-7,0-1,2-2,0,2,2,2,1,0,1,3,10
401708422,145,4701318,Dre Davis,True,False,27,4-7,1-3,4-4,0,2,2,2,1,1,0,3,13
401708422,145,4683865,Jaylen Murray,True,False,26,2-7,1-4,0-0,0,2,2,2,0,0,1,2,5
401708422,145,4433224,Mikeal Brown-Jones,False,False,2,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401708422,145,4432169,Jaemyn Brakefield,False,False,28,5-9,0-4,6-10,0,0,0,3,1,0,1,2,16
401708422,145,5171788,Eduardo Klafke,False,False,7,0-0,0-0,0-0,1,2,3,0,0,0,0,1,0
401708422,145,4897774,Davon Barnes,False,False,29,3-3,0-0,1-2,2,2,4,1,0,0,1,1,7
401708422,145,4593067,Ja'Von Benson,False,True,,,,,,,,,,,,,
401708422,145,4915060,John Bol,False,True,,,,,,,,,,,,,
401708422,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401708422,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401708422,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401708422,145,5105547,Robert Cowherd,False,True,,,,,,,,,,,,,
401708422,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
