game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721431,135,4897429,Parker Fox,True,False,12,2-3,0-0,0-0,1,0,1,0,1,1,1,3,4
401721431,135,4432188,Dawson Garcia,True,False,40,3-10,1-3,0-0,0,8,8,2,1,0,2,2,7
401721431,135,4897176,Mike Mitchell Jr.,True,False,25,1-7,0-4,0-0,0,1,1,4,0,0,1,1,2
401721431,135,4703979,Lu'Cye Patterson,True,False,34,6-16,2-5,11-13,1,2,3,2,3,0,0,2,25
401721431,135,4701839,Femi Odukale,True,False,35,2-4,0-2,0-2,1,3,4,2,4,1,4,4,4
401721431,135,5107180,Frank Mitchell,False,False,21,7-9,0-0,1-3,6,6,12,1,1,1,1,1,15
401721431,135,5144165,Isaac Asuma,False,False,32,4-7,2-3,2-2,2,1,3,3,0,0,1,3,12
401721431,135,5105622,Brennan Rigsby Jr.,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401721431,135,5239570,Grayson Grove,False,True,,,,,,,,,,,,,
401721431,135,5114325,Erick Reader,False,True,,,,,,,,,,,,,
401721431,135,5105819,Kadyn Betts,False,True,,,,,,,,,,,,,
401721431,135,4909965,Lincoln Meister,False,True,,,,,,,,,,,,,
401721431,135,4896871,Trey Edmonds,False,True,,,,,,,,,,,,,
401721431,135,5239569,Max Sheridan,False,True,,,,,,,,,,,,,
401721431,135,5239568,Caleb Williams,False,True,,,,,,,,,,,,,
401721431,135,4431930,Tyler Cochran,False,True,,,,,,,,,,,,,
401721431,30,4897471,Saint Thomas,True,False,38,2-8,0-2,1-2,0,7,7,4,0,2,2,1,5
401721431,30,4593120,Josh Cohen,True,False,9,2-2,0-0,0-0,0,4,4,0,0,0,0,1,4
401721431,30,5105606,Desmond Claude,True,False,32,4-10,2-4,2-2,0,1,1,5,0,0,6,4,12
401721431,30,4869737,Wesley Yates III,True,False,40,5-15,3-4,5-5,0,3,3,1,1,1,1,1,18
401721431,30,4433197,Chibuzo Agbo,True,False,38,4-6,3-3,7-8,0,4,4,1,2,1,3,5,18
401721431,30,5037874,Jalen Shelley,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721431,30,4898246,Matt Knowling,False,False,15,0-0,0-0,0-0,0,0,0,2,0,0,0,4,0
401721431,30,4593815,Rashaun Agee,False,False,25,4-7,1-2,0-1,6,1,7,1,1,3,1,2,9
401721431,30,4702954,Clark Slajchert,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401721431,30,5254917,Brit Burden,False,True,,,,,,,,,,,,,
401721431,30,4702236,Terrance Williams II,False,True,,,,,,,,,,,,,
401721431,30,4433617,Harrison Hornery,False,True,,,,,,,,,,,,,
401721431,30,5239636,Jonah Goorin,False,True,,,,,,,,,,,,,
401721431,30,5239635,Avand Dorian,False,True,,,,,,,,,,,,,
401721431,30,5239634,Kallai Patton,False,True,,,,,,,,,,,,,
401721431,30,5176443,Kevin Patton Jr.,False,True,,,,,,,,,,,,,
401721431,30,5174980,JD Plough,False,True,,,,,,,,,,,,,
401721431,30,4869767,Isaiah Elohim,False,True,,,,,,,,,,,,,
401721431,30,4702606,Bryce Pope,False,True,,,,,,,,,,,,,
