game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720829,160,4432517,Emmanuel Okpomo,True,False,23,0-3,0-0,0-0,1,7,8,0,0,1,1,2,0
401720829,160,5175705,Davide Poser,True,False,29,0-4,0-3,0-0,1,3,4,1,0,0,3,2,0
401720829,160,5239771,Antoni Siewruk,True,False,16,0-1,0-1,0-0,0,1,1,0,0,0,2,0,0
401720829,160,5239768,Khalil Badru,True,False,28,3-10,0-1,2-5,8,2,10,1,0,0,0,2,8
401720829,160,5108915,Sami Pissis,True,False,35,7-18,3-12,3-4,0,6,6,1,1,0,4,1,20
401720829,160,5239772,Jon O'Neill,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401720829,160,5177101,Dylan Saunders,False,False,6,0-2,0-2,0-0,0,0,0,0,0,0,0,0,0
401720829,160,4873194,Caleb Middleton,False,False,10,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401720829,160,5239769,Nick Sanford,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720829,160,5239767,Jawarie Hamelin,False,False,18,2-6,1-2,0-0,0,1,1,3,0,0,2,4,5
401720829,160,5108049,Anthony McComb III,False,False,25,4-12,1-5,2-2,1,1,2,3,0,0,0,2,11
401720829,160,5239770,Giancarlo Bastianoni,False,True,,,,,,,,,,,,,
401720829,160,4897489,Trey Woodyard,False,True,,,,,,,,,,,,,
401720829,160,5246523,Domenic Malvey,False,True,,,,,,,,,,,,,
401720829,160,5107184,Rex Sunderland,False,True,,,,,,,,,,,,,
401720829,311,5107211,Keelan Steele,True,False,15,0-0,0-0,0-0,0,4,4,0,1,2,1,3,0
401720829,311,5107209,Jaden Clayton,True,False,28,4-5,0-1,0-0,0,2,2,5,0,0,2,1,8
401720829,311,4897990,Quion Burns,True,False,26,9-12,5-5,3-5,0,8,8,1,1,0,0,1,26
401720829,311,4897192,AJ Lopez,True,False,31,3-7,1-5,0-1,0,2,2,2,0,0,0,1,7
401720829,311,4702078,Kellen Tynes,True,False,26,5-10,0-1,4-5,0,1,1,3,4,2,1,2,14
401720829,311,5107810,Killian Gribben,False,False,13,1-1,0-0,0-2,1,1,2,0,0,0,0,0,2
401720829,311,5107189,Ridvan Tutic,False,False,11,0-1,0-0,4-6,2,3,5,1,0,2,1,1,4
401720829,311,4897226,Christopher Mantis,False,False,19,2-4,1-3,0-0,0,4,4,2,0,0,1,0,5
401720829,311,4897166,Novak Perovic,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720829,311,5239745,Caleb Crawford,False,False,5,0-0,0-0,1-2,0,1,1,0,1,0,2,0,1
401720829,311,5175691,Isaac Bonilla,False,False,5,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401720829,311,5175690,Logan Carey,False,False,17,2-6,0-1,0-2,0,2,2,2,1,0,0,2,4
401720829,311,5239747,Amare Allen,False,True,,,,,,,,,,,,,
401720829,311,5107210,John Shea,False,True,,,,,,,,,,,,,
401720829,311,4897163,Milos Nenadic,False,True,,,,,,,,,,,,,
401720829,311,5239746,Darius Lopes,False,True,,,,,,,,,,,,,
