game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729824,2393,4433052,Essam Mostafa,True,False,34,7-13,0-1,6-7,3,7,10,2,2,1,2,3,20
401729824,2393,4610140,Kamari Lands,True,False,28,6-12,4-8,1-2,0,4,4,2,2,0,0,3,17
401729824,2393,5106880,Jestin Porter,True,False,35,9-12,4-6,4-4,2,1,3,2,1,1,2,1,26
401729824,2393,5106754,Jlynn Counter,True,False,10,1-2,0-0,0-0,0,0,0,5,1,0,0,0,2
401729824,2393,4897508,Justin Bufford,True,False,40,3-8,2-3,2-4,1,4,5,1,1,0,1,4,10
401729824,2393,5176765,Chris Loofe,False,False,6,2-3,1-1,0-0,1,0,1,0,0,0,1,3,5
401729824,2393,5176763,Torey Alston,False,False,17,3-3,0-0,2-2,1,0,1,1,0,0,3,4,8
401729824,2393,4897511,Camryn Weston,False,False,23,3-6,1-4,0-0,0,1,1,5,0,0,2,0,7
401729824,2393,4593970,Jacob Johnson,False,False,7,0-0,0-0,0-2,0,1,1,0,0,0,0,1,0
401729824,2393,4848642,Jarred Hall,False,True,,,,,,,,,,,,,
401729824,2393,4590357,Christian Fussell,False,True,,,,,,,,,,,,,
401729824,2393,5106883,Isiah Lightsy,False,True,,,,,,,,,,,,,
401729824,2393,5106881,Tre Green,False,True,,,,,,,,,,,,,
401729824,2393,4911126,Jack Jubenville,False,True,,,,,,,,,,,,,
401729824,2393,4702696,Alec Oglesby,False,True,,,,,,,,,,,,,
401729824,58,4432407,Jamille Reynolds,True,False,22,6-6,0-0,5-6,2,7,9,3,0,0,3,3,17
401729824,58,4896884,Kobe Knox,True,False,30,3-9,0-4,2-2,0,0,0,1,0,2,1,0,8
401729824,58,4895746,Jayden Reid,True,False,31,6-11,3-6,3-3,0,4,4,4,3,0,3,0,18
401729824,58,4700841,Kasen Jennings,True,False,27,5-7,3-5,0-0,0,2,2,1,0,0,2,5,13
401729824,58,4433177,Brandon Stroud,True,False,24,2-2,1-1,4-6,0,1,1,2,2,0,0,4,9
401729824,58,4684795,De'Ante Green,False,False,17,1-5,0-2,2-2,2,2,4,0,0,0,1,1,4
401729824,58,5240353,Jimmie Williams,False,False,14,3-6,2-5,4-4,1,0,1,0,2,0,0,2,12
401729824,58,5183925,CJ Brown,False,False,17,0-2,0-0,4-4,1,1,2,2,1,0,1,4,4
401729824,58,4602022,Quincy Ademokoya,False,False,18,1-5,1-3,0-0,0,1,1,0,0,1,2,0,3
401729824,58,5240355,Jaylen Wharton,False,True,,,,,,,,,,,,,
401729824,58,5240354,Kyle O'Hare,False,True,,,,,,,,,,,,,
401729824,58,4290822,Corey Walker Jr.,False,True,,,,,,,,,,,,,
401729824,58,5175833,Daniel Tobiloba,False,True,,,,,,,,,,,,,
401729824,58,5240356,MaTaj Glover,False,True,,,,,,,,,,,,,
401729824,58,5175832,Nic Smith,False,True,,,,,,,,,,,,,
401729824,58,5144120,Kameren Wright,False,True,,,,,,,,,,,,,
