game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706701,301,5241003,Kean Webb,True,False,19,0,1,2,3,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,2
401706701,301,5105417,Steven Jamerson II,True,False,29,8,3,4,7,2,1,0,1,4-7,57.1,0-0,0.0,0-0,0.0,5
401706701,301,5176444,Santiago Trouet,True,False,29,5,2,6,8,0,0,0,1,2-7,28.6,0-2,0.0,1-2,50.0,2
401706701,301,5241001,Tony Duckett,True,False,33,31,1,4,5,1,0,0,1,11-20,55.0,4-6,66.7,5-6,83.3,3
401706701,301,4897203,Dominic Muncey,True,False,10,0,2,1,3,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,2
401706701,301,5105414,Bendji Pierre,False,False,14,2,0,1,1,1,0,0,0,1-4,25.0,0-3,0.0,0-0,0.0,1
401706701,301,4702883,Colby Brooks,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706701,301,5240999,Kjay Bradley Jr.,False,False,22,7,0,2,2,1,0,0,3,3-9,33.3,1-4,25.0,0-0,0.0,2
401706701,301,5176449,Joey Chammaa,False,False,14,7,1,0,1,5,2,0,2,2-4,50.0,1-2,50.0,2-2,100.0,2
401706701,301,4906515,Kody Clouet,False,False,23,10,1,2,3,0,1,1,1,4-7,57.1,0-2,0.0,2-2,100.0,2
401706701,301,4703095,Deven Dahlke,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401706701,301,5241002,Gavin Ripp,False,True,,,,,,,,,,,,,,,,
401706701,301,5176447,David Simon,False,True,,,,,,,,,,,,,,,,
401706701,301,5241005,Nick Del Bosque,False,True,,,,,,,,,,,,,,,,
401706701,301,5241004,Jackson Gaffney,False,True,,,,,,,,,,,,,,,,
401706701,301,5241000,Chas Lewless,False,True,,,,,,,,,,,,,,,,
401706701,301,5176451,Keyon Kensie Jr.,False,True,,,,,,,,,,,,,,,,
401706701,301,5176448,Josh Hecht,False,True,,,,,,,,,,,,,,,,
401706701,301,5176445,Dragos Lungu,False,True,,,,,,,,,,,,,,,,
401706701,301,5105416,Emmanuel Callas,False,True,,,,,,,,,,,,,,,,
401706701,301,5105415,Neel Beniwal,False,True,,,,,,,,,,,,,,,,
401706701,2351,4702495,Alex Merkviladze,True,False,31,18,0,3,3,2,0,1,1,4-8,50.0,1-1,100.0,9-12,75.0,1
401706701,2351,4684798,Jevon Porter,True,False,34,13,3,9,12,4,3,0,1,4-12,33.3,0-6,0.0,5-5,100.0,3
401706701,2351,4592841,Caleb Stone-Carrawell,True,False,28,13,0,1,1,1,0,0,1,6-14,42.9,1-8,12.5,0-0,0.0,2
401706701,2351,4592217,Rick Issanza,True,False,18,4,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,2-3,66.7,0
401706701,2351,5105481,Will Johnston,True,False,21,8,0,2,2,2,0,0,0,3-6,50.0,2-4,50.0,0-0,0.0,4
401706701,2351,5174799,Matar Diop,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706701,2351,4872743,Aaron McBride,False,False,13,0,2,0,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401706701,2351,5174984,Jan Vide,False,False,23,4,0,1,1,2,0,0,2,1-2,50.0,0-0,0.0,2-3,66.7,2
401706701,2351,4897534,Myron Amey Jr.,False,False,26,17,0,5,5,1,2,0,2,5-9,55.6,2-5,40.0,5-6,83.3,3
401706701,2351,4896979,Lamaj Lewis,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706701,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,,,,
401706701,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,,,,
401706701,2351,5176566,Jovan Ristic,False,True,,,,,,,,,,,,,,,,
401706701,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,,,,
401706701,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,,,,
