game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744117,2630,5242999,Andrija Bukumirović,True,False,28,14,2,3,5,2,1,1,1,6-7,85.7,0-1,0.0,2-3,66.7,1
401744117,2630,5108101,Lamine Niang,True,False,6,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744117,2630,5243006,AJ Hopkins,True,False,30,8,3,3,6,1,0,0,0,3-5,60.0,2-3,66.7,0-0,0.0,2
401744117,2630,5243007,Carlos Cortijo,True,False,25,2,0,0,0,7,2,0,0,0-6,0.0,0-4,0.0,2-2,100.0,2
401744117,2630,5243000,Tarence Guinyard,True,False,27,17,1,0,1,5,0,0,2,5-15,33.3,0-5,0.0,7-9,77.8,2
401744117,2630,5243011,Stefano Faloppa,False,False,5,0,2,1,3,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744117,2630,5107154,Vlad Salaridze,False,False,29,15,2,4,6,2,4,2,1,6-8,75.0,3-5,60.0,0-1,0.0,4
401744117,2630,5243003,Matija Žužić,False,False,18,4,0,0,0,0,0,0,2,2-3,66.7,0-1,0.0,0-0,0.0,1
401744117,2630,5243008,Lucas Williams,False,False,4,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744117,2630,5243002,Afan Trnka,False,False,28,17,0,1,1,4,1,0,4,5-10,50.0,5-8,62.5,2-2,100.0,1
401744117,2630,5243009,Fabian Spee,False,True,,,,,,,,,,,,,,,,
401744117,2630,4897336,David Kamwanga,False,True,,,,,,,,,,,,,,,,
401744117,2630,5243010,Damjan Vukcevic,False,True,,,,,,,,,,,,,,,,
401744117,2630,5243012,Filip Radaković,False,True,,,,,,,,,,,,,,,,
401744117,2630,5243005,Josue Grullon,False,True,,,,,,,,,,,,,,,,
401744117,2630,5243004,Pedro Santos,False,True,,,,,,,,,,,,,,,,
401744117,2630,5243001,AJ Murphy,False,True,,,,,,,,,,,,,,,,
401744117,2031,5108799,Ante Beljan,True,False,21,6,0,1,1,0,0,3,5,3-4,75.0,0-0,0.0,0-2,0.0,0
401744117,2031,4896453,Tuongthach Gatkek,True,False,33,12,8,3,11,5,2,1,2,5-11,45.5,0-0,0.0,2-4,50.0,2
401744117,2031,4897214,Jordan Jefferson,True,False,39,6,4,0,4,1,0,1,1,2-6,33.3,0-2,0.0,2-2,100.0,4
401744117,2031,4567590,Mwani Wilkinson,True,False,36,29,1,4,5,2,1,1,0,9-16,56.3,7-12,58.3,4-4,100.0,4
401744117,2031,4432589,Johnathan Lawson,True,False,40,21,3,2,5,8,5,1,1,7-14,50.0,3-6,50.0,4-4,100.0,4
401744117,2031,5242548,Caleb Pennyfeather,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744117,2031,5242546,Isaiah Lewis,False,False,27,8,0,6,6,1,0,1,1,3-7,42.9,1-2,50.0,1-2,50.0,2
401744117,2031,5177357,Nikola Milosevic,False,True,,,,,,,,,,,,,,,,
401744117,2031,5177353,Creed Williamson,False,True,,,,,,,,,,,,,,,,
401744117,2031,4838708,Charles Chukwu,False,True,,,,,,,,,,,,,,,,
401744117,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,,,,
401744117,2031,5242545,Joseph Thomas,False,True,,,,,,,,,,,,,,,,
401744117,2031,5177356,Kristiyan Popov,False,True,,,,,,,,,,,,,,,,
401744117,2031,5177351,Christian Hughes,False,True,,,,,,,,,,,,,,,,
401744117,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,,,,
