game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700368,2565,5107708,Kyle Thomas,True,False,22,6-7,0-0,0-0,2,2,4,1,0,0,0,3,12
401700368,2565,5242967,Ring Malith,True,False,28,3-5,2-2,3-4,1,5,6,0,0,0,2,2,11
401700368,2565,5106766,Brian Taylor II,True,False,35,4-9,0-2,0-0,0,2,2,4,0,0,0,1,8
401700368,2565,4703380,Ray'Sean Taylor,True,False,35,8-12,5-7,12-12,0,7,7,2,2,0,4,2,33
401700368,2565,4432527,Desmond Polk,True,False,29,1-5,0-2,1-2,0,2,2,0,0,0,0,1,3
401700368,2565,5242970,Myles Thompson,False,False,17,4-5,1-1,2-4,1,3,4,1,0,1,1,2,11
401700368,2565,5107655,Arnas Sakenis,False,False,12,0-2,0-0,0-0,1,1,2,1,0,2,0,2,0
401700368,2565,5242971,Cham Okey,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700368,2565,5242968,Declan Dillon,False,False,9,0-2,0-0,0-0,1,1,2,3,0,0,1,0,0
401700368,2565,5177366,Eddiean Tirado,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401700368,2565,5177364,Jordan Pickett,False,False,11,0-2,0-1,2-2,0,0,0,0,0,0,0,1,2
401700368,2565,5182713,Jo Valrie,False,True,,,,,,,,,,,,,
401700368,2565,5176137,Darrion Baker,False,True,,,,,,,,,,,,,
401700368,2565,5242969,Jordan Hamilton,False,True,,,,,,,,,,,,,
401700368,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,
401700368,2413,4703423,Kenny White Jr.,True,False,26,2-8,1-4,0-2,2,3,5,1,3,0,0,1,5
401700368,2413,4431781,Dieonte Miles,True,False,27,5-9,0-0,1-2,0,3,3,1,0,0,1,2,11
401700368,2413,5177358,Jerone Morton,True,False,34,10-15,1-4,0-0,0,3,3,3,3,0,0,1,21
401700368,2413,5107877,Steven Clay,True,False,13,0-1,0-1,0-2,1,0,1,2,0,0,1,2,0
401700368,2413,4606833,Tyler Brelsford,True,False,38,2-8,1-5,4-5,0,5,5,0,1,0,1,3,9
401700368,2413,5177361,Jaden Webb,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700368,2413,4897051,Anouar Mellouk,False,False,17,3-6,1-1,1-2,0,0,0,1,0,0,1,2,8
401700368,2413,5242549,Kade Ruegsegger,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401700368,2413,5177360,George Marshall,False,False,26,3-11,0-4,0-0,3,2,5,0,0,0,0,4,6
401700368,2413,5107667,Trent Scott,False,False,9,0-2,0-0,2-4,2,1,3,0,0,0,0,1,2
401700368,2413,5242551,Khouri Carvey,False,True,,,,,,,,,,,,,
401700368,2413,5242552,Jace Winkleman,False,True,,,,,,,,,,,,,
401700368,2413,5242550,Christian Doerr,False,True,,,,,,,,,,,,,
401700368,2413,5107666,Brady Dingess,False,True,,,,,,,,,,,,,
401700368,2413,4897648,Jalen Breazeale,False,True,,,,,,,,,,,,,
401700368,2413,4433123,Jalen Windham,False,True,,,,,,,,,,,,,
