game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720896,2385,5243385,Aidan Reichert,True,False,33,4-9,0-1,3-5,5,3,8,2,0,0,1,3,11
401720896,2385,4709436,Jeff Planutis,True,False,36,6-12,4-10,4-4,0,4,4,3,2,0,2,0,20
401720896,2385,5243383,Max Jusianiec,True,False,21,1-4,0-2,0-0,0,1,1,3,0,0,3,2,2
401720896,2385,4898243,Bernie Blunt III,True,False,35,8-12,5-8,4-5,0,4,4,0,4,0,2,1,25
401720896,2385,4702990,Shemar Rathan-Mayes,True,False,33,1-3,0-1,1-2,0,3,3,7,1,0,2,3,3
401720896,2385,5243386,James Thomas,False,False,10,1-1,0-0,0-0,0,4,4,0,1,0,0,3,2
401720896,2385,5243379,Mykolas Ivanauskas,False,False,11,0-1,0-0,0-0,1,1,2,0,0,0,1,2,0
401720896,2385,5243381,Jake Lemelman,False,False,9,1-3,1-2,0-0,0,1,1,1,1,0,1,2,3
401720896,2385,5243380,Christian Gamble,False,False,8,0-2,0-1,0-0,0,0,0,0,0,0,0,2,0
401720896,2385,4709424,Sean Lang,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401720896,2385,5243384,Charles McClennahan Jr.,False,True,,,,,,,,,,,,,
401720896,2385,5243382,Jesse Hafemeister,False,True,,,,,,,,,,,,,
401720896,2385,4873160,Qadir Martin,False,True,,,,,,,,,,,,,
401720896,2385,5243378,Deshaun Jackson Jr.,False,True,,,,,,,,,,,,,
401720896,16,4897210,Jacob Holt,True,False,28,3-7,1-2,8-10,1,5,6,0,0,0,2,1,15
401720896,16,5241308,Lachlan Brewer,True,False,38,1-3,1-3,2-4,0,4,4,1,1,0,2,1,5
401720896,16,5176301,EJ Neal Jr.,True,False,22,0-9,0-6,0-0,0,1,1,1,1,0,0,4,0
401720896,16,5175407,Julian Vaughns,True,False,34,5-7,2-3,2-2,4,1,5,2,1,0,3,4,14
401720896,16,5108046,Emil Skytta,True,False,27,3-5,0-0,2-4,1,2,3,4,3,1,3,4,8
401720896,16,5175409,Chudi Dioramma,False,False,5,2-2,0-0,0-0,1,2,3,0,0,0,1,1,4
401720896,16,5175408,Bowyn Beatty,False,False,7,0-2,0-0,0-0,2,2,4,1,1,0,0,1,0
401720896,16,5241307,Deonte Williams,False,False,3,1-2,0-0,0-0,1,1,2,0,0,0,1,0,2
401720896,16,5175404,Bailey Nunn,False,False,36,4-10,4-8,0-0,0,4,4,3,0,0,3,4,12
401720896,16,5108149,Kiir Kiir Chol Deng,False,True,,,,,,,,,,,,,
401720896,16,5105453,Jalen Pitre,False,True,,,,,,,,,,,,,
401720896,16,5241309,Leo Ricketts,False,True,,,,,,,,,,,,,
401720896,16,5175406,Michael Wilson,False,True,,,,,,,,,,,,,
401720896,16,5175405,Alex Kovatchev,False,True,,,,,,,,,,,,,
