game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706906,238,4791227,Devin McGlockton,True,False,22,3-3,0-0,0-1,1,3,4,2,1,1,1,1,6
401706906,238,4838721,Tyler Nickel,True,False,26,2-7,0-4,2-3,0,0,0,2,0,1,0,0,6
401706906,238,4702972,Chris Manon,True,False,15,2-2,1-1,0-0,1,2,3,1,2,3,1,4,5
401706906,238,4432522,Grant Huffman,True,False,26,4-7,1-1,0-0,1,2,3,1,4,0,2,0,9
401706906,238,4432206,AJ Hoggard,True,False,28,2-7,1-4,0-0,0,1,1,3,0,0,2,0,5
401706906,238,4848644,JaQualon Roberts,False,False,4,0-0,0-0,0-0,0,1,1,0,0,1,0,0,0
401706906,238,4685687,Jaylen Carey,False,False,16,3-3,0-0,0-0,0,1,1,1,1,0,1,3,6
401706906,238,5187600,Tyler Tanner,False,False,19,3-4,0-1,3-4,0,3,3,3,1,0,0,3,9
401706906,238,5175064,Jason Edwards,False,False,21,5-10,3-7,6-8,0,2,2,0,1,0,1,0,19
401706906,238,5105401,MJ Collins Jr.,False,False,23,5-12,3-9,2-2,0,3,3,1,0,0,0,0,15
401706906,238,5105644,Kijani Wright,False,True,,,,,,,,,,,,,
401706906,238,5174287,Coleson Messer,False,True,,,,,,,,,,,,,
401706906,238,5105561,Jordan Williams,False,True,,,,,,,,,,,,,
401706906,238,5105281,Miles Keeffe,False,True,,,,,,,,,,,,,
401706906,238,5104196,Karris Bilal,False,True,,,,,,,,,,,,,
401706906,238,4896466,Graham Calton,False,True,,,,,,,,,,,,,
401706906,238,4702769,Hollman Smith,False,True,,,,,,,,,,,,,
401706906,238,4433001,Alex Hemenway,False,True,,,,,,,,,,,,,
401706906,259,5106040,Tobi Lawal,True,False,19,1-1,0-0,0-0,1,4,5,0,2,1,1,2,2
401706906,259,4590358,Mylyjael Poteat,True,False,30,5-10,0-0,4-4,3,4,7,0,0,0,2,1,14
401706906,259,5165275,Tyler Johnson,True,False,20,2-7,0-1,4-6,4,1,5,0,1,0,1,3,8
401706906,259,5103590,Brandon Rechsteiner,True,False,26,2-11,1-7,0-0,0,2,2,4,1,0,4,1,5
401706906,259,4712846,Jaden Schutt,True,False,34,5-11,5-11,0-0,0,4,4,3,1,0,2,1,15
401706906,259,4838717,Patrick Wessler,False,False,8,2-3,0-0,0-0,1,1,2,0,0,0,0,0,4
401706906,259,4896997,Ben Burnham,False,False,23,4-9,1-5,1-1,3,3,6,4,1,0,1,2,10
401706906,259,5037870,Rodney Brown Jr.,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401706906,259,4873105,Ben Hammond,False,False,14,0-3,0-1,1-2,0,1,1,0,0,0,3,2,1
401706906,259,4711266,Jaydon Young,False,False,23,2-5,1-4,0-0,0,1,1,0,1,0,0,4,5
401706906,259,5238192,Ryan Jones Jr.,False,True,,,,,,,,,,,,,
401706906,259,4702097,Connor Serven,False,True,,,,,,,,,,,,,
401706906,259,5238191,Peter Carr,False,True,,,,,,,,,,,,,
401706906,259,5174573,Conner Venable,False,True,,,,,,,,,,,,,
