game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401719194,2086,5103631,Boden Kapke,True,False,19,7,1,2,3,1,3,0,0,3-7,42.9,1-3,33.3,0-0,0.0,2
401719194,2086,4702785,Jahmyl Telfort,True,False,37,19,1,4,5,6,1,0,0,8-16,50.0,2-4,50.0,1-2,50.0,0
401719194,2086,4683731,Pierre Brooks II,True,False,32,4,1,6,7,1,0,0,0,2-9,22.2,0-2,0.0,0-0,0.0,0
401719194,2086,4432836,Patrick McCaffery,True,False,34,19,0,1,1,2,3,0,0,6-11,54.5,3-5,60.0,4-4,100.0,1
401719194,2086,4848619,Finley Bizjack,True,False,33,6,1,1,2,1,0,1,0,2-8,25.0,2-5,40.0,0-0,0.0,1
401719194,2086,4702499,Andre Screen,False,False,20,10,3,3,6,0,1,0,0,5-10,50.0,0-0,0.0,0-0,0.0,0
401719194,2086,5184903,Evan Haywood,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401719194,2086,5175355,Ethan McComb,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719194,2086,5106612,Landon Moore,False,False,7,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401719194,2086,5105604,Kolby King,False,False,16,9,1,0,1,0,1,0,0,4-6,66.7,1-2,50.0,0-0,0.0,0
401719194,2086,5264382,John Hugley Iv,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264381,Cam'Ron Fletcher,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264380,Dante Maddox Jr.,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264379,Ryan Conwell,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264378,Dayvion Mcknight,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264377,Jerome Hunter,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264376,Marcus Foster,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264375,Henry Thole,False,True,,,,,,,,,,,,,,,,
401719194,2086,5264374,Dailyn Swain,False,True,,,,,,,,,,,,,,,,
401719194,2086,5175354,Augusto Cassiá,False,True,,,,,,,,,,,,,,,,
401719194,2086,5142707,Colt Langdon,False,True,,,,,,,,,,,,,,,,
401719194,2086,5240516,Connor O'Guinn,False,True,,,,,,,,,,,,,,,,
401719194,2086,5240515,Ryder Cate,False,True,,,,,,,,,,,,,,,,
401719194,2086,5060688,Jamie Kaiser Jr.,False,True,,,,,,,,,,,,,,,,
401719194,156,5105577,Jasen Green,True,False,17,0,2,2,4,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401719194,156,5061591,Jackson McAndrew,True,False,31,14,1,5,6,1,0,0,0,5-7,71.4,4-6,66.7,0-0,0.0,4
401719194,156,4576060,Ryan Kalkbrenner,True,False,35,27,3,12,15,2,0,2,0,13-17,76.5,0-3,0.0,1-1,100.0,3
401719194,156,4837237,Jamiya Neal,True,False,36,10,2,3,5,8,0,0,4,4-12,33.3,2-5,40.0,0-0,0.0,0
401719194,156,4701991,Steven Ashworth,True,False,38,23,2,4,6,11,0,0,4,8-19,42.1,7-15,46.7,0-2,0.0,0
401719194,156,5175359,Josh Townley-Thomas,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719194,156,4712866,Isaac Traudt,False,False,9,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401719194,156,4683755,Mason Miller,False,False,12,3,1,1,2,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401719194,156,5105580,Fred King,False,False,5,0,1,0,1,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401719194,156,5240517,Fedor Zugic,False,False,14,8,1,2,3,1,0,0,1,2-5,40.0,2-5,40.0,2-2,100.0,0
401719194,156,5175358,Shane Thomas,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719194,156,5149116,Ty Davis,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719194,156,4701553,Sami Osmani,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401719194,156,5175356,Sterling Knox,False,True,,,,,,,,,,,,,,,,
401719194,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,,,,
401719194,156,5106285,Pop Isaacs,False,True,,,,,,,,,,,,,,,,
