game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401709987,299,5241906,Kam Martin,True,False,21,5,0,0,0,0,3,1,3,2-5,40.0,1-3,33.3,0-0,0.0,1
401709987,299,5177683,Eli Djordjevic,True,False,8,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,0
401709987,299,4702467,Devin Askew,True,False,36,35,0,7,7,2,4,0,5,11-22,50.0,5-8,62.5,8-9,88.9,2
401709987,299,4683947,TJ Wainwright,True,False,36,12,2,1,3,2,1,0,2,5-12,41.7,1-5,20.0,1-2,50.0,3
401709987,299,4592959,Austin Johnson,True,False,36,6,4,5,9,2,0,0,6,2-4,50.0,0-0,0.0,2-2,100.0,2
401709987,299,5106309,Derrick Michael Xzavierro,False,False,20,6,5,1,6,0,0,1,1,3-4,75.0,0-0,0.0,0-0,0.0,3
401709987,299,5105458,Cam Denson,False,False,15,5,5,3,8,1,1,2,0,2-8,25.0,0-1,0.0,1-1,100.0,4
401709987,299,5177684,Varick Lewis,False,False,21,0,0,0,0,0,1,0,1,0-6,0.0,0-4,0.0,0-0,0.0,3
401709987,299,5107192,Jason Hart Jr.,False,False,7,0,1,1,2,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401709987,299,5241910,Andrew Nagy,False,True,,,,,,,,,,,,,,,,
401709987,299,5241907,Grant Martin,False,True,,,,,,,,,,,,,,,,
401709987,299,5241909,Christian Richardson,False,True,,,,,,,,,,,,,,,,
401709987,299,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,,,,
401709987,299,5241908,Zach Buley,False,True,,,,,,,,,,,,,,,,
401709987,299,5105824,Ramel Lloyd Jr.,False,True,,,,,,,,,,,,,,,,
401709987,13,5242268,Peter Bandelj,True,False,24,7,1,5,6,0,0,1,1,2-5,40.0,0-1,0.0,3-5,60.0,2
401709987,13,5242265,Mac Riniker,True,False,26,16,2,1,3,2,0,1,3,7-12,58.3,0-2,0.0,2-2,100.0,5
401709987,13,4702385,Isaac Jessup,True,False,35,8,0,1,1,2,2,0,0,4-8,50.0,0-2,0.0,0-0,0.0,3
401709987,13,4702381,Owen Koonce,True,False,33,15,2,4,6,0,2,0,5,7-14,50.0,1-3,33.3,0-0,0.0,3
401709987,13,4593047,Jarred Hyder,True,False,35,19,0,0,0,1,3,0,1,7-11,63.6,5-7,71.4,0-1,0.0,3
401709987,13,5107280,Aaron Price Jr.,False,False,15,9,1,0,1,0,0,0,1,3-8,37.5,0-0,0.0,3-4,75.0,0
401709987,13,5242269,Cayden Ward,False,False,13,0,1,4,5,1,0,0,3,0-1,0.0,0-0,0.0,0-0,0.0,2
401709987,13,5105648,Luka Tarlac,False,False,19,4,0,2,2,0,2,2,1,0-0,0.0,0-0,0.0,4-5,80.0,2
401709987,13,5242271,Ethan Menzies,False,True,,,,,,,,,,,,,,,,
401709987,13,5242270,Angelo Ghattas,False,True,,,,,,,,,,,,,,,,
401709987,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,,,,
401709987,13,4897265,Paul Bizimana,False,True,,,,,,,,,,,,,,,,
401709987,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,,,,
401709987,13,5242267,Guzman Vasilic,False,True,,,,,,,,,,,,,,,,
401709987,13,5242266,Kieran Elliott,False,True,,,,,,,,,,,,,,,,
401709987,13,4897925,Isaac Spears,False,True,,,,,,,,,,,,,,,,
401709987,13,4897662,Hayden Jory,False,True,,,,,,,,,,,,,,,,
401709987,13,4703599,Logan McLaughlin,False,True,,,,,,,,,,,,,,,,
