game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722399,167,5105569,Filip Borovicanin,True,False,25,0,0,4,4,1,0,0,3,0-5,0.0,0-3,0.0,0-1,0.0,3
401722399,167,4711607,Mustapha Amzil,True,False,28,16,1,2,3,1,0,0,3,4-6,66.7,2-4,50.0,6-7,85.7,4
401722399,167,4703015,Nelly Junior Joseph,True,False,26,15,3,10,13,1,0,1,2,7-7,100.0,0-0,0.0,1-1,100.0,4
401722399,167,5107782,Donovan Dent,True,False,36,14,0,4,4,6,2,1,3,5-13,38.5,0-1,0.0,4-4,100.0,1
401722399,167,4845368,Tru Washington,True,False,31,13,2,6,8,1,2,0,3,4-9,44.4,2-5,40.0,3-5,60.0,2
401722399,167,5101673,Jovan Milicevic,False,False,10,8,0,3,3,0,0,0,0,3-6,50.0,2-5,40.0,0-0,0.0,2
401722399,167,4896973,Atiki Ally Atiki,False,False,14,2,0,5,5,0,0,2,1,0-2,0.0,0-0,0.0,2-4,50.0,2
401722399,167,5241246,Kayde Dotson,False,False,4,2,0,0,0,1,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401722399,167,5107783,Quinton Webb,False,False,1,1,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401722399,167,5107781,Braden Appelhans,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722399,167,4694228,CJ Noland,False,False,21,11,1,1,2,1,0,1,0,4-8,50.0,1-3,33.3,2-3,66.7,3
401722399,167,5241247,Daniel Thomas,False,True,,,,,,,,,,,,,,,,
401722399,167,4897606,Deraje Agbaosi,False,True,,,,,,,,,,,,,,,,
401722399,167,5174558,Ibrahima Sacko,False,True,,,,,,,,,,,,,,,,
401722399,167,5241248,Dylan Chavez,False,True,,,,,,,,,,,,,,,,
401722399,167,5176230,Shane Douma-Sanchez,False,True,,,,,,,,,,,,,,,,
401722399,328,5175860,Tucker Anderson,True,False,4,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401722399,328,4897618,Aubin Gateretse,True,False,20,9,0,2,2,0,0,0,0,4-5,80.0,0-1,0.0,1-2,50.0,2
401722399,328,5176237,Deyton Albury,True,False,25,12,0,1,1,2,2,0,2,4-9,44.4,0-1,0.0,4-8,50.0,1
401722399,328,5107864,Mason Falslev,True,False,33,4,0,7,7,1,3,0,0,2-8,25.0,0-3,0.0,0-2,0.0,2
401722399,328,4601026,Ian Martinez,True,False,25,10,0,5,5,4,1,0,1,4-12,33.3,0-7,0.0,2-7,28.6,4
401722399,328,5176273,Karson Templin,False,False,21,2,2,4,6,2,0,3,0,1-5,20.0,0-4,0.0,0-0,0.0,3
401722399,328,4873202,Isaac Davis,False,False,1,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401722399,328,4898118,Isaac Johnson,False,False,4,0,0,1,1,0,1,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401722399,328,5241264,Jordy Barnes,False,False,10,0,0,0,0,4,1,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401722399,328,5176271,Jaxon Smith,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722399,328,5105494,Drake Allen,False,False,31,14,0,0,0,2,1,2,4,5-9,55.6,3-4,75.0,1-2,50.0,3
401722399,328,4431877,Dexter Akanno,False,False,25,10,2,2,4,1,0,0,0,3-8,37.5,2-6,33.3,2-2,100.0,3
401722399,328,5176260,Pavle Stošic,False,True,,,,,,,,,,,,,,,,
401722399,328,5105495,Braden Housley,False,True,,,,,,,,,,,,,,,,
