game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721475,2509,4897438,Trey Kaufman-Renn,True,False,35,29,2,5,7,0,0,0,1,13-23,56.5,0-0,0.0,3-3,100.0,3
401721475,2509,4433598,Caleb Furst,True,False,23,0,2,1,3,2,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401721475,2509,5175591,C.J. Cox,True,False,24,7,0,5,5,0,0,1,0,2-5,40.0,1-3,33.3,2-2,100.0,2
401721475,2509,5105854,Braden Smith,True,False,40,18,0,9,9,12,1,0,3,8-19,42.1,2-9,22.2,0-0,0.0,1
401721475,2509,5105853,Fletcher Loyer,True,False,29,14,0,0,0,0,2,0,0,4-7,57.1,0-2,0.0,6-8,75.0,1
401721475,2509,5105855,Camden Heide,False,False,17,2,0,2,2,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,5
401721475,2509,5061582,Raleigh Burgess,False,False,5,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,1
401721475,2509,5101658,Gicarri Harris,False,False,13,8,0,0,0,0,1,0,1,3-4,75.0,2-2,100.0,0-0,0.0,3
401721475,2509,4894452,Myles Colvin,False,False,14,2,0,0,0,0,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,2
401721475,2509,5174803,Josh Furst,False,True,,,,,,,,,,,,,,,,
401721475,2509,5105856,Sam King,False,True,,,,,,,,,,,,,,,,
401721475,2509,4823976,Brian Waddell,False,True,,,,,,,,,,,,,,,,
401721475,2509,5144147,Daniel Jacobsen,False,True,,,,,,,,,,,,,,,,
401721475,2509,5105857,Will Berg,False,True,,,,,,,,,,,,,,,,
401721475,2509,5239504,Jack Lusk,False,True,,,,,,,,,,,,,,,,
401721475,2509,5239503,Aaron Fine,False,True,,,,,,,,,,,,,,,,
401721475,2509,5174804,Jace Rayl,False,True,,,,,,,,,,,,,,,,
401721475,2509,5102618,Jack Benter,False,True,,,,,,,,,,,,,,,,
401721475,356,5144126,Will Riley,True,False,37,22,0,2,2,4,1,0,1,7-14,50.0,2-4,50.0,6-6,100.0,1
401721475,356,5214642,Tomislav Ivisic,True,False,27,14,1,5,6,3,1,1,2,5-10,50.0,2-5,40.0,2-2,100.0,4
401721475,356,5214640,Kasparas Jakucionis,True,False,38,10,0,3,3,7,0,0,2,3-10,30.0,2-7,28.6,2-3,66.7,2
401721475,356,5105643,Tre White,True,False,35,20,1,8,9,1,0,1,1,7-9,77.8,3-5,60.0,3-3,100.0,3
401721475,356,4684269,Kylan Boswell,True,False,29,15,1,3,4,5,0,0,0,4-7,57.1,0-3,0.0,7-9,77.8,2
401721475,356,5177736,Ben Humrichous,False,False,21,7,1,0,1,0,1,0,1,2-4,50.0,2-4,50.0,1-2,50.0,0
401721475,356,5176150,Jake Davis,False,False,5,0,0,1,1,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401721475,356,4711259,Dravyn Gibbs-Lawhorn,False,False,8,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401721475,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,,,,
401721475,356,5037880,Carey Booth,False,True,,,,,,,,,,,,,,,,
401721475,356,4873153,Morez Johnson Jr.,False,True,,,,,,,,,,,,,,,,
401721475,356,5121952,AJ Redd,False,True,,,,,,,,,,,,,,,,
401721475,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,,,,
401721475,356,4897255,Keaton Kutcher,False,True,,,,,,,,,,,,,,,,
