game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706911,2511,4595429,Malcolm Wilson,True,False,29,3-4,0-0,0-0,0,4,4,1,0,3,3,0,6
401706911,2511,4703241,Leo Colimerio,True,False,18,0-3,0-0,0-0,1,5,6,2,0,1,1,2,0
401706911,2511,5240006,Yoav Berman,True,False,24,4-8,3-5,0-0,0,3,3,1,0,0,1,1,11
401706911,2511,5107088,Chris Ashby,True,False,19,0-6,0-6,0-0,0,1,1,2,0,0,1,1,0
401706911,2511,4848621,Bryce Cash,True,False,19,2-6,2-4,0-2,0,0,0,1,2,0,2,1,6
401706911,2511,5240005,Maban Jabriel,False,False,15,3-4,3-3,0-0,0,2,2,1,1,2,1,0,9
401706911,2511,5176239,Jaxon Pollard,False,False,22,2-10,0-5,2-2,0,0,0,2,0,0,0,3,6
401706911,2511,5174616,Sawyer Mayhugh,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401706911,2511,5176643,Nasir Mann,False,False,17,1-5,0-2,1-4,1,1,2,1,0,0,0,0,3
401706911,2511,5186457,DJ Shine,False,False,6,2-5,0-0,0-0,0,1,1,0,0,0,0,0,4
401706911,2511,5176238,Jordon Nevill,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706911,2511,5105478,Asjon Anderson,False,False,13,2-4,2-3,1-2,0,0,0,1,1,0,3,0,7
401706911,2511,4706609,Kalib Mathews,False,False,13,1-2,1-2,0-0,0,1,1,1,0,0,3,3,3
401706911,2511,5240009,Aneek Patil,False,True,,,,,,,,,,,,,
401706911,2511,5240008,Colby Christiansen,False,True,,,,,,,,,,,,,
401706911,2511,5240007,Jacob Brandly,False,True,,,,,,,,,,,,,
401706911,2511,5240004,Ryan Phelps,False,True,,,,,,,,,,,,,
401706911,2511,5240003,Caleb Parr,False,True,,,,,,,,,,,,,
401706911,252,5105647,Keba Keita,True,False,21,5-9,0-0,1-2,4,9,13,3,1,1,2,0,11
401706911,252,5243212,Kanon Catchings,True,False,22,4-14,1-7,0-0,2,4,6,2,2,0,0,0,9
401706911,252,5175643,Egor Demin,True,False,27,6-9,2-4,0-0,0,3,3,5,2,0,3,0,14
401706911,252,5105462,Richie Saunders,True,False,22,3-7,1-3,0-2,0,6,6,1,0,1,1,0,7
401706911,252,4593744,Trevin Knell,True,False,20,6-9,4-7,0-0,1,1,2,1,0,0,2,1,16
401706911,252,5243215,Max Triplett,False,False,2,0-0,0-0,0-0,1,2,3,0,0,1,0,0,0
401706911,252,5243214,Brody Kozlowski,False,False,5,0-0,0-0,0-0,0,0,0,0,1,0,0,1,0
401706911,252,5243211,Mihailo Bošković,False,False,11,2-6,1-3,2-2,0,1,1,0,1,0,0,0,7
401706911,252,4701220,Townsend Tripple,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401706911,252,4602948,Mawot Mag,False,False,15,3-5,0-2,0-0,2,0,2,1,1,1,0,1,6
401706911,252,4712348,Fousseyni Traore,False,False,17,2-5,0-0,0-0,5,7,12,5,2,0,1,2,4
401706911,252,5105466,Jared McGregor,False,False,2,0-2,0-2,0-0,0,0,0,1,0,0,0,0,0
401706911,252,5060703,Elijah Crawford,False,False,16,1-2,0-0,1-2,2,2,4,4,2,0,2,2,3
401706911,252,4702626,Dawson Baker,False,False,18,8-10,6-7,0-0,1,0,1,2,1,0,1,0,22
401706911,252,5105464,Dallin Hall,False,True,,,,,,,,,,,,,
401706911,252,4896971,Trey Stewart,False,True,,,,,,,,,,,,,
