game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721968,3174,5247309,Xavier Roser,True,False,35,6-9,0-0,1-2,0,5,5,3,1,0,2,2,13
401721968,3174,4902084,Jacquez Anderson,True,False,25,4-12,2-8,0-1,1,1,2,0,0,0,2,2,10
401721968,3174,5114693,Brandon Hill,True,False,20,1-4,0-0,2-2,0,2,2,0,0,0,1,3,4
401721968,3174,5114684,Diego Fernandez,True,False,33,3-10,1-5,3-4,0,3,3,0,3,0,2,0,10
401721968,3174,4706275,DJ Thompson,True,False,15,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401721968,3174,5247316,Kenny Berry,False,False,3,0-0,0-0,0-0,0,2,2,0,0,1,1,0,0
401721968,3174,5247314,Jack Peeler,False,False,4,1-1,0-0,0-0,0,1,1,0,0,0,1,0,2
401721968,3174,5247310,Ja'Maryus Pringle,False,False,10,0-1,0-0,0-0,2,2,4,0,0,0,1,2,0
401721968,3174,5247308,Ethan Bray,False,False,10,1-3,1-1,2-3,0,1,1,0,0,0,1,1,5
401721968,3174,5247312,Shadrack Kakora,False,False,3,1-1,1-1,0-0,0,1,1,0,1,0,0,0,3
401721968,3174,5114691,Gavin Korth-Loder,False,False,5,0-0,0-0,0-0,0,1,1,1,0,0,0,1,0
401721968,3174,5114688,Will Mosbach,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721968,3174,5247313,Adrian Walker,False,False,3,0-0,0-0,1-2,0,0,0,0,0,0,0,0,1
401721968,3174,5247311,Josh Bledsoe,False,False,3,2-2,2-2,0-0,0,1,1,0,0,0,1,0,6
401721968,3174,4902089,Ian Kanady,False,False,14,3-6,1-4,2-2,0,1,1,2,0,0,3,3,9
401721968,3174,4902085,Jace Spinelli,False,False,13,1-6,0-3,0-0,0,0,0,0,1,0,3,3,2
401721968,3174,5247319,Andrew Yarbrough,False,True,,,,,,,,,,,,,
401721968,3174,5247318,Micah Johnson,False,True,,,,,,,,,,,,,
401721968,3174,5247317,Bryan Falcon,False,True,,,,,,,,,,,,,
401721968,3174,5247315,Colman Smith,False,True,,,,,,,,,,,,,
401721968,3174,5182364,Oramis Figuereo,False,True,,,,,,,,,,,,,
401721968,3174,4902091,Jer'Miah Cooper,False,True,,,,,,,,,,,,,
401721968,3174,5114689,Robbie Simmons,False,True,,,,,,,,,,,,,
401721968,3174,5192390,Caleb Sullivan,False,True,,,,,,,,,,,,,
401721968,3174,5182365,Matthew Weston,False,True,,,,,,,,,,,,,
401721968,3174,5114696,Mark Lukac,False,True,,,,,,,,,,,,,
401721968,3174,5114692,Jariel Santana,False,True,,,,,,,,,,,,,
401721968,3174,5114690,Zach Kiadii,False,True,,,,,,,,,,,,,
401721968,3174,5114687,Aubrey Howard,False,True,,,,,,,,,,,,,
401721968,3174,5114685,Ahmir Hardy,False,True,,,,,,,,,,,,,
401721968,3174,4902081,Xavier Rose,False,True,,,,,,,,,,,,,
401721968,294,5108891,Stephon Payne,True,False,20,6-9,0-0,6-9,6,7,13,0,1,2,1,0,18
401721968,294,4618121,Zimi Nwokeji,True,False,15,2-6,0-2,3-3,4,1,5,0,0,0,0,2,7
401721968,294,5243204,Chris Arias,True,False,24,1-9,0-6,0-0,4,0,4,2,2,0,2,1,2
401721968,294,5179285,Zach Bell,True,False,25,5-10,1-4,0-0,0,0,0,1,0,1,1,3,11
401721968,294,4685802,Robert McCray V,True,False,22,4-9,1-5,0-0,1,1,2,4,1,0,2,2,9
401721968,294,5243210,Enrico Borio,False,False,18,3-4,1-2,1-2,0,4,4,1,0,0,3,1,8
401721968,294,5179287,Donovan Rivers,False,False,16,2-3,0-0,3-4,2,7,9,1,0,0,0,1,7
401721968,294,5179284,Tito Deng,False,False,2,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401721968,294,4433229,Kendall Munson,False,False,13,2-6,0-0,1-4,1,3,4,0,0,0,1,1,5
401721968,294,5243208,Kent Jackson,False,False,20,2-9,2-9,0-0,0,1,1,2,2,0,0,3,6
401721968,294,5243207,Simon Wheeler,False,False,22,2-6,1-3,0-0,1,3,4,7,5,0,2,4,5
401721968,294,5243205,Anakin Brown,False,False,3,0-2,0-1,0-0,1,0,1,1,0,0,0,0,0
401721968,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,
401721968,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401721968,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,
401721968,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
401721968,294,4703003,Jakari Spence,False,True,,,,,,,,,,,,,
