game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706644,279,5240903,Elias Ralph,True,False,38,8-16,2-5,2-2,1,3,4,1,0,1,1,2,20
401706644,279,4585612,Burke Smith,True,False,16,0-1,0-0,0-0,0,2,2,0,0,0,0,5,0
401706644,279,5106288,Elijah Fisher,True,False,39,7-10,1-2,2-5,3,5,8,2,1,0,2,1,17
401706644,279,5106284,Lamar Washington,True,False,40,5-17,0-2,4-4,1,7,8,7,2,0,5,1,14
401706644,279,4702464,Jefferson Koulibaly,True,False,17,0-3,0-1,3-4,0,1,1,1,1,0,0,2,3
401706644,279,5259590,Amare Campbell,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706644,279,4685682,Jazz Gardner,False,False,23,2-5,0-0,0-0,1,3,4,0,1,2,0,4,4
401706644,279,5240910,Carter Benton,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706644,279,4702675,Petar Krivokapic,False,False,25,1-4,0-2,0-0,1,2,3,3,0,0,0,3,2
401706644,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,
401706644,279,5240907,Solomon Ominu,False,True,,,,,,,,,,,,,
401706644,279,5174796,Kris Keinys,False,True,,,,,,,,,,,,,
401706644,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,
401706644,279,5240906,Seth Jones,False,True,,,,,,,,,,,,,
401706644,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,
401706644,279,5240904,Donyae May,False,True,,,,,,,,,,,,,
401706644,2608,5174955,Paulius Murauskas,True,False,36,3-11,0-2,4-5,6,7,13,2,0,2,1,4,10
401706644,2608,4701184,Luke Barrett,True,False,35,9-15,2-6,0-1,5,5,10,5,2,1,0,4,20
401706644,2608,4701182,Mitchell Saxen,True,False,35,5-10,0-0,2-6,6,4,10,1,0,1,1,0,12
401706644,2608,4897197,Augustas Marciulionis,True,False,35,3-7,1-4,2-3,1,2,3,11,0,0,2,4,9
401706644,2608,4711402,Jordan Ross,True,False,28,4-11,3-4,2-2,0,5,5,2,1,0,0,1,13
401706644,2608,5105421,Kevin Gad,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706644,2608,4711280,Ashton Hardaway,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706644,2608,5176481,Andrew McKeever,False,False,3,1-3,0-0,1-3,2,1,3,0,0,0,0,1,3
401706644,2608,5105418,Harry Wessels,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,1,0,0
401706644,2608,5240980,Mikey Lewis,False,False,15,1-8,1-4,0-0,0,2,2,2,0,0,0,2,3
401706644,2608,5183875,Joshua Dent,False,False,5,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401706644,2608,5105419,Cade Bennett,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706644,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,
401706644,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,
401706644,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,
