game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714446,2870,5107870,Maximus Nelson,True,False,25,5-9,4-7,0-0,1,2,3,0,1,0,1,2,14
401714446,2870,5106790,Eric Mulder,True,False,25,3-4,0-0,0-0,3,5,8,0,1,0,0,1,6
401714446,2870,5111908,Rasheed Bello,True,False,35,7-15,1-6,6-8,1,1,2,6,2,0,2,4,21
401714446,2870,5107876,Jalen Jackson,True,False,29,3-11,0-3,2-2,0,2,2,2,1,1,2,2,8
401714446,2870,4592761,Quinton Morton-Robertson,True,False,28,3-8,3-7,0-0,0,1,1,1,1,0,1,1,9
401714446,2870,5175741,Chandler Cuthrell,False,False,15,0-4,0-1,0-0,1,5,6,0,0,0,0,1,0
401714446,2870,5106786,Deangelo Elisee,False,False,5,1-1,1-1,0-0,0,0,0,0,0,0,0,1,3
401714446,2870,5177707,Corey Hadnot II,False,False,21,2-8,0-2,1-1,0,1,1,3,1,0,0,0,5
401714446,2870,5106785,Chris Morgan,False,False,6,1-1,0-0,0-0,1,1,2,1,0,0,1,2,2
401714446,2870,5105966,Trey Lewis,False,False,11,1-4,1-4,0-0,0,1,1,0,0,0,1,1,3
401714446,2870,4702942,Johnathan DeJurnett,False,True,,,,,,,,,,,,,
401714446,2870,5241688,Jordan Lomax,False,True,,,,,,,,,,,,,
401714446,2870,5241687,Mason Shrout,False,True,,,,,,,,,,,,,
401714446,2870,5241686,De'Vion Lavergne,False,True,,,,,,,,,,,,,
401714446,2870,5106788,Keaton Dukes,False,True,,,,,,,,,,,,,
401714446,2754,5241706,Cris Carroll,True,False,19,4-6,2-4,2-2,1,4,5,1,2,0,0,5,12
401714446,2754,5241705,Juwan Maxey,True,False,30,5-14,3-11,4-4,0,3,3,4,1,0,1,0,17
401714446,2754,4683945,EJ Farmer,True,False,29,1-7,0-2,7-7,1,1,2,2,0,0,3,1,9
401714446,2754,4683748,Ty Harper,True,False,23,1-4,0-3,0-0,0,1,1,1,1,0,1,1,2
401714446,2754,4703183,Nico Galette,True,False,32,8-11,3-4,2-3,4,6,10,5,1,0,2,1,21
401714446,2754,5177223,Christian Kirkland,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714446,2754,5177227,Gabe Dynes,False,False,26,4-6,0-0,0-1,3,4,7,0,2,6,0,1,8
401714446,2754,5177224,David Wilkerson,False,False,3,1-2,0-1,1-1,0,1,1,0,0,0,0,0,3
401714446,2754,4710358,Jason Nelson,False,False,25,4-6,2-3,4-4,0,5,5,5,1,0,2,1,14
401714446,2754,4702950,Siem Uijtendaal,False,False,12,2-4,2-4,1-2,2,1,3,0,0,1,0,3,7
401714446,2754,4898165,Imanuel Zorgvol,False,True,,,,,,,,,,,,,
401714446,2754,5241704,Nik Hendrix,False,True,,,,,,,,,,,,,
401714446,2754,5241703,Shaheed Solebo,False,True,,,,,,,,,,,,,
401714446,2754,5241702,Elijah Guillory,False,True,,,,,,,,,,,,,
401714446,2754,5188822,Kevin Hamilton,False,True,,,,,,,,,,,,,
401714446,2754,5177225,Dante DePante,False,True,,,,,,,,,,,,,
