game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746005,239,4702134,Norchad Omier,True,False,39,12,4,6,10,3,1,1,0,3-11,27.3,0-2,0.0,6-8,75.0,3
401746005,239,5124612,VJ Edgecombe,True,False,37,14,0,5,5,2,1,1,2,3-8,37.5,2-6,33.3,6-6,100.0,2
401746005,239,5060709,Robert Wright III,True,False,31,19,2,1,3,2,1,0,2,8-15,53.3,1-3,33.3,2-2,100.0,2
401746005,239,4598611,Jalen Celestine,True,False,33,6,5,3,8,2,1,0,0,2-6,33.3,1-2,50.0,1-2,50.0,2
401746005,239,4433265,Langston Love,True,False,29,15,3,1,4,0,1,0,3,7-12,58.3,1-5,20.0,0-0,0.0,2
401746005,239,5239492,Marino Dubravcic,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401746005,239,4896614,Jayden Nunn,False,False,16,3,0,0,0,3,2,1,0,1-3,33.3,1-3,33.3,0-1,0.0,2
401746005,239,4433135,Jeremy Roach,False,False,14,6,1,1,2,1,3,0,2,3-7,42.9,0-3,0.0,0-0,0.0,2
401746005,239,5239489,Jason Asemota,False,True,,,,,,,,,,,,,,,,
401746005,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,,,,
401746005,239,4894236,Josh Ojianwuna,False,True,,,,,,,,,,,,,,,,
401746005,239,5239491,Davidson Hubbard,False,True,,,,,,,,,,,,,,,,
401746005,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,,,,
401746005,239,5175026,Omar Adegbola,False,True,,,,,,,,,,,,,,,,
401746005,344,4895795,Mike Nwoko,True,False,15,2,2,2,4,1,0,0,0,0-2,0.0,0-0,0.0,2-3,66.7,0
401746005,344,4683738,RJ Melendez,True,False,21,6,0,2,2,1,0,0,1,2-6,33.3,1-4,25.0,1-2,50.0,1
401746005,344,4432394,Cameron Matthews,True,False,34,2,1,9,10,5,0,0,2,0-0,0.0,0-0,0.0,2-3,66.7,4
401746005,344,4896985,Claudell Harris Jr.,True,False,35,13,0,3,3,3,3,0,1,4-8,50.0,2-6,33.3,3-3,100.0,1
401746005,344,4895740,Josh Hubbard,True,False,35,26,0,0,0,2,1,0,5,11-18,61.1,4-10,40.0,0-0,0.0,2
401746005,344,4683756,KeShawn Murphy,False,False,20,10,2,2,4,0,1,0,2,4-7,57.1,0-1,0.0,2-2,100.0,2
401746005,344,5105540,Shawn Jones Jr.,False,False,16,2,2,0,2,0,0,0,1,1-5,20.0,0-4,0.0,0-0,0.0,5
401746005,344,5105529,Riley Kugel,False,False,23,11,0,2,2,1,1,0,2,4-6,66.7,3-5,60.0,0-0,0.0,2
401746005,344,4873112,Dellquan Warren,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401746005,344,5238213,EJ Paymon,False,True,,,,,,,,,,,,,,,,
401746005,344,5142584,Adrian Myers,False,True,,,,,,,,,,,,,,,,
401746005,344,5105970,Jeremy Foumena,False,True,,,,,,,,,,,,,,,,
401746005,344,4685688,Gai Chol,False,True,,,,,,,,,,,,,,,,
401746005,344,5174318,Trey Jackson III,False,True,,,,,,,,,,,,,,,,
401746005,344,5174316,Harrison Alexander,False,True,,,,,,,,,,,,,,,,
401746005,344,5105844,Kanye Clary,False,True,,,,,,,,,,,,,,,,
401746005,344,5105539,MJ Russell,False,True,,,,,,,,,,,,,,,,
