game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744049,79,4703828,Jarrett Hensley,True,False,33,4,1,6,7,0,0,0,1,1-10,10.0,0-7,0.0,2-2,100.0,2
401744049,79,4685654,Kennard Davis Jr.,True,False,38,10,0,4,4,1,1,0,4,3-8,37.5,1-3,33.3,3-4,75.0,4
401744049,79,5106452,Davion Sykes,True,False,33,3,4,4,8,4,1,0,4,1-2,50.0,0-0,0.0,1-4,25.0,4
401744049,79,4896862,Ali Dibba,True,False,38,19,1,3,4,3,0,0,1,7-14,50.0,1-4,25.0,4-5,80.0,3
401744049,79,4711281,Drew Steffe,True,False,37,11,2,2,4,3,1,1,1,4-7,57.1,3-4,75.0,0-1,0.0,1
401744049,79,5241419,Jorge Moreno,False,False,13,6,2,1,3,0,0,1,3,3-3,100.0,0-0,0.0,0-0,0.0,3
401744049,79,5241417,Rolyns Aligbe,False,False,6,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401744049,79,5176388,Sheridan Sharp,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744049,79,5241420,Antwaun Massey,False,True,,,,,,,,,,,,,,,,
401744049,79,5061607,Jaheem Webber,False,True,,,,,,,,,,,,,,,,
401744049,79,5241418,Isaac Billington,False,True,,,,,,,,,,,,,,,,
401744049,79,5107899,Damien Mayo Jr.,False,True,,,,,,,,,,,,,,,,
401744049,79,4897978,Elijah Elliott,False,True,,,,,,,,,,,,,,,,
401744049,79,4858607,Tyler Bey,False,True,,,,,,,,,,,,,,,,
401744049,2181,5241368,Daniel Abreu,True,False,14,2,2,1,3,1,0,0,0,1-4,25.0,0-1,0.0,0-1,0.0,4
401744049,2181,5176283,Cam Manyawu,True,False,26,11,2,3,5,2,1,1,1,4-5,80.0,0-0,0.0,3-5,60.0,3
401744049,2181,5241365,Mitch Mascari,True,False,38,6,0,3,3,2,1,0,1,2-7,28.6,2-6,33.3,0-0,0.0,2
401744049,2181,5241364,Bennett Stirtz,True,False,39,15,0,5,5,5,0,0,2,5-12,41.7,1-6,16.7,4-4,100.0,2
401744049,2181,5241362,Isaiah Jackson,True,False,14,5,0,1,1,3,1,0,0,2-3,66.7,0-1,0.0,1-4,25.0,1
401744049,2181,4432981,Nate Ferguson,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744049,2181,5241366,Isaia Howard,False,False,36,21,2,2,4,2,6,1,0,8-17,47.1,4-9,44.4,1-4,25.0,2
401744049,2181,5241363,Tavion Banks,False,False,25,10,7,4,11,0,1,1,0,3-8,37.5,0-0,0.0,4-4,100.0,4
401744049,2181,5176280,Kael Combs,False,False,5,0,0,0,0,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744049,2181,5241367,Joey Matteoni,False,True,,,,,,,,,,,,,,,,
401744049,2181,5176347,Eli Shetlar,False,True,,,,,,,,,,,,,,,,
401744049,2181,5107963,Andrew Alia,False,True,,,,,,,,,,,,,,,,
