game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715342,2393,4433052,Essam Mostafa,True,False,26,2-2,0-0,1-2,1,3,4,1,1,1,1,4,5
401715342,2393,4610140,Kamari Lands,True,False,25,5-10,3-7,0-0,0,1,1,1,1,0,1,1,13
401715342,2393,5106880,Jestin Porter,True,False,33,3-13,2-9,0-2,0,3,3,0,1,1,1,2,8
401715342,2393,5106754,Jlynn Counter,True,False,21,2-7,0-3,0-0,0,1,1,2,0,0,1,1,4
401715342,2393,4897508,Justin Bufford,True,False,24,1-4,0-2,1-1,1,0,1,0,0,0,0,3,3
401715342,2393,5176765,Chris Loofe,False,False,14,0-1,0-1,2-4,0,6,6,0,0,0,2,3,2
401715342,2393,5176763,Torey Alston,False,False,20,1-2,0-0,0-0,1,6,7,0,0,0,1,1,2
401715342,2393,5106881,Tre Green,False,False,9,1-2,1-2,0-0,0,0,0,0,0,0,1,3,3
401715342,2393,4897511,Camryn Weston,False,False,28,9-18,3-6,3-5,0,2,2,1,4,0,3,3,24
401715342,2393,4848642,Jarred Hall,False,True,,,,,,,,,,,,,
401715342,2393,4590357,Christian Fussell,False,True,,,,,,,,,,,,,
401715342,2393,5106883,Isiah Lightsy,False,True,,,,,,,,,,,,,
401715342,2393,4911126,Jack Jubenville,False,True,,,,,,,,,,,,,
401715342,2393,4702696,Alec Oglesby,False,True,,,,,,,,,,,,,
401715342,2393,4593970,Jacob Johnson,False,True,,,,,,,,,,,,,
401715342,2633,5105841,Felix Okpara,True,False,21,4-5,0-0,4-6,1,2,3,0,0,0,0,2,12
401715342,2633,4897404,Igor Milicic Jr.,True,False,28,3-7,0-1,1-2,2,10,12,2,0,1,2,3,7
401715342,2633,4883573,Zakai Zeigler,True,False,38,4-8,1-5,8-9,0,4,4,15,1,0,4,0,17
401715342,2633,4700852,Chaz Lanier,True,False,33,8-19,5-10,2-2,0,4,4,1,2,0,2,2,23
401715342,2633,4683934,Jahmai Mashack,True,False,28,1-1,1-1,3-4,0,2,2,0,2,1,2,3,6
401715342,2633,4848640,Cade Phillips,False,False,14,2-4,0-0,0-0,1,1,2,1,1,0,0,1,4
401715342,2633,4897649,Jordan Gainey,False,False,30,4-11,2-4,0-0,2,4,6,0,0,2,1,1,10
401715342,2633,4598640,Darlinstone Dubar,False,False,8,1-1,1-1,0-0,0,2,2,0,0,0,0,1,3
401715342,2633,5093142,J.P. Estrella,False,True,,,,,,,,,,,,,
401715342,2633,5238229,Campbell Duncan,False,True,,,,,,,,,,,,,
401715342,2633,5238228,Gavin Paull,False,True,,,,,,,,,,,,,
401715342,2633,5238227,Ben Linnemeyer,False,True,,,,,,,,,,,,,
401715342,2633,5113969,Cameron Carr,False,True,,,,,,,,,,,,,
401715342,2633,5101648,Bishop Boswell,False,True,,,,,,,,,,,,,
401715342,2633,4897332,Grant Hurst,False,True,,,,,,,,,,,,,
