game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719148,156,5105577,Jasen Green,True,False,31,4-6,0-2,2-2,3,1,4,2,0,1,1,2,10
401719148,156,5061591,Jackson McAndrew,True,False,22,1-4,1-4,1-2,2,3,5,1,0,0,0,3,4
401719148,156,4576060,Ryan Kalkbrenner,True,False,31,5-10,1-1,1-1,1,8,9,3,0,2,2,4,12
401719148,156,4837237,Jamiya Neal,True,False,38,8-20,1-8,2-2,0,8,8,4,0,0,3,2,19
401719148,156,4701991,Steven Ashworth,True,False,38,7-17,4-12,5-7,1,3,4,11,1,0,4,3,23
401719148,156,4712866,Isaac Traudt,False,False,18,1-5,1-3,0-0,0,3,3,0,0,0,0,4,3
401719148,156,5105580,Fred King,False,False,9,0-2,0-0,0-1,2,1,3,0,0,1,1,3,0
401719148,156,5240517,Fedor Zugic,False,False,10,1-1,0-0,0-0,0,1,1,0,0,0,2,1,2
401719148,156,5175358,Shane Thomas,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719148,156,5149116,Ty Davis,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401719148,156,5175359,Josh Townley-Thomas,False,True,,,,,,,,,,,,,
401719148,156,4683755,Mason Miller,False,True,,,,,,,,,,,,,
401719148,156,5175356,Sterling Knox,False,True,,,,,,,,,,,,,
401719148,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,
401719148,156,5106285,Pop Isaacs,False,True,,,,,,,,,,,,,
401719148,156,4701553,Sami Osmani,False,True,,,,,,,,,,,,,
401719148,2599,5106262,Zuby Ejiofor,True,False,35,7-12,2-4,2-8,8,1,9,5,2,1,1,2,18
401719148,2599,5106035,RJ Luis Jr.,True,False,35,6-17,1-2,10-13,3,11,14,5,2,1,1,1,23
401719148,2599,4897517,Aaron Scott,True,False,28,3-8,2-5,0-0,1,2,3,1,0,2,0,3,8
401719148,2599,4701845,Kadary Richmond,True,False,37,7-18,1-3,4-4,2,8,10,3,4,1,2,1,19
401719148,2599,4683785,Simeon Wilcher,True,False,21,0-1,0-0,1-2,1,1,2,2,1,1,0,4,1
401719148,2599,5240539,Ruben Prey,False,False,4,0-2,0-1,0-0,0,0,0,0,0,0,0,2,0
401719148,2599,5107197,Sadiku Ibine Ayo,False,False,9,0-4,0-2,0-0,2,1,3,1,0,1,0,0,0
401719148,2599,5105641,Vince Iwuchukwu,False,False,5,1-1,0-0,0-0,0,0,0,1,0,1,0,2,2
401719148,2599,5145712,Lefteris Liotopoulos,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401719148,2599,4433184,Deivon Smith,False,False,26,4-9,0-0,0-2,1,1,2,3,1,0,1,4,8
401719148,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719148,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
401719148,2599,5142608,Jaiden Glover-Toscano,False,True,,,,,,,,,,,,,
