game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743773,2567,4433563,Matt Cross,True,False,29,13,1,3,4,2,2,0,0,5-9,55.6,1-3,33.3,2-2,100.0,4
401743773,2567,5238184,Samet Yigitoglu,True,False,28,8,2,4,6,0,0,3,3,3-8,37.5,0-0,0.0,2-2,100.0,4
401743773,2567,5105552,B.J. Edwards,True,False,28,4,0,5,5,2,4,0,2,1-5,20.0,0-0,0.0,2-5,40.0,1
401743773,2567,4898283,Boopie Miller,True,False,36,10,0,1,1,4,2,0,3,5-11,45.5,0-1,0.0,0-0,0.0,2
401743773,2567,4701551,Chuck Harris,True,False,31,8,1,3,4,1,0,0,0,3-13,23.1,0-7,0.0,2-2,100.0,0
401743773,2567,4869741,Yohan Traore,False,False,9,3,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,1-2,50.0,2
401743773,2567,4702371,Tibet Gorener,False,False,7,2,1,2,3,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401743773,2567,4702178,Keon Ambrose-Hylton,False,False,15,4,1,2,3,0,0,0,1,2-2,100.0,0-0,0.0,0-0,0.0,3
401743773,2567,4896463,Kario Oquendo,False,False,17,2,0,3,3,0,1,0,2,1-3,33.3,0-2,0.0,0-0,0.0,1
401743773,2567,5238182,Mitchell Holmes,False,True,,,,,,,,,,,,,,,,
401743773,2567,4433273,Jerrell Colbert,False,True,,,,,,,,,,,,,,,,
401743773,2567,5144391,Chance Puryear,False,True,,,,,,,,,,,,,,,,
401743773,2567,5238183,Niccolo Kalischer-Stork,False,True,,,,,,,,,,,,,,,,
401743773,2567,5106638,Trey Utter,False,True,,,,,,,,,,,,,,,,
401743773,2567,4897668,AJ George,False,True,,,,,,,,,,,,,,,,
401743773,2567,4702529,Jackson Young,False,True,,,,,,,,,,,,,,,,
401743773,228,4693954,Ian Schieffelin,True,False,35,9,3,9,12,2,0,0,1,2-6,33.3,0-2,0.0,5-7,71.4,1
401743773,228,4701192,Viktor Lakhin,True,False,18,7,0,2,2,0,1,0,1,2-5,40.0,0-3,0.0,3-4,75.0,4
401743773,228,5105445,Dillon Hunter,True,False,8,0,1,0,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401743773,228,4592184,Chase Hunter,True,False,37,21,1,3,4,1,0,3,4,7-13,53.8,2-6,33.3,5-8,62.5,3
401743773,228,4896615,Jaeden Zackery,True,False,36,11,2,1,3,2,3,0,4,4-8,50.0,1-3,33.3,2-2,100.0,1
401743773,228,5105448,Chauncey Wiggins,False,False,13,0,0,1,1,0,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,1
401743773,228,4703425,Myles Foster,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743773,228,5105444,Christian Reeves,False,False,13,2,0,2,2,1,1,1,0,0-1,0.0,0-0,0.0,2-2,100.0,1
401743773,228,4903264,Jake Heidbreder,False,False,23,5,0,1,1,1,1,0,2,2-6,33.3,1-4,25.0,0-0,0.0,1
401743773,228,4873143,Del Jones,False,False,16,2,0,0,0,1,0,0,1,1-5,20.0,0-1,0.0,0-0,0.0,1
401743773,228,5238162,Jackson Roberts,False,True,,,,,,,,,,,,,,,,
401743773,228,4911083,Daniel Nauseef,False,True,,,,,,,,,,,,,,,,
401743773,228,4869781,Dallas Thomas,False,True,,,,,,,,,,,,,,,,
401743773,228,4895755,Asa Thomas,False,True,,,,,,,,,,,,,,,,
401743773,228,5179085,Ace Buckner,False,True,,,,,,,,,,,,,,,,
401743773,228,5174556,Andrew Latiff,False,True,,,,,,,,,,,,,,,,
401743773,228,5105447,Matt Kelly,False,True,,,,,,,,,,,,,,,,
