game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715326,145,4712862,Malik Dia,True,False,15,4-7,0-2,3-3,2,4,6,1,0,0,0,4,11
401715326,145,4709131,Sean Pedulla,True,False,35,5-10,1-5,2-4,0,2,2,4,2,0,3,3,13
401715326,145,4702442,Matthew Murrell,True,False,29,3-11,1-4,0-2,0,2,2,2,4,1,0,4,7
401715326,145,4701318,Dre Davis,True,False,20,1-5,0-2,0-0,2,2,4,2,1,1,2,3,2
401715326,145,4683865,Jaylen Murray,True,False,30,4-12,2-7,2-4,0,3,3,1,1,0,2,2,12
401715326,145,4593067,Ja'Von Benson,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401715326,145,4433224,Mikeal Brown-Jones,False,False,12,1-3,0-0,6-6,1,5,6,0,0,1,0,2,8
401715326,145,4432169,Jaemyn Brakefield,False,False,12,1-7,0-2,0-0,2,2,4,0,0,0,0,0,2
401715326,145,4915060,John Bol,False,False,9,2-3,0-0,0-0,2,0,2,0,0,0,0,2,4
401715326,145,5171788,Eduardo Klafke,False,False,16,2-2,2-2,0-0,0,1,1,1,0,2,2,1,6
401715326,145,4897774,Davon Barnes,False,False,20,1-6,1-4,2-2,0,1,1,2,0,0,0,1,5
401715326,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401715326,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401715326,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401715326,145,5105547,Robert Cowherd,False,True,,,,,,,,,,,,,
401715326,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
401715326,235,4701221,Nick Jourdain,True,False,32,2-4,0-2,4-4,1,7,8,6,0,3,1,1,8
401715326,235,4701208,Moussa Cisse,True,False,20,4-9,0-0,5-8,7,4,11,0,1,3,1,2,13
401715326,235,5106275,P.J. Haggerty,True,False,37,5-13,1-2,6-8,2,5,7,6,1,0,4,1,17
401715326,235,4683751,Tyrese Hunter,True,False,35,2-9,0-5,0-0,0,5,5,3,3,0,2,2,4
401715326,235,4592921,Colby Rogers,True,False,35,10-16,6-9,2-2,1,3,4,0,0,1,0,5,28
401715326,235,4432189,Dain Dainja,False,False,18,6-7,0-0,4-7,0,3,3,0,1,2,3,4,16
401715326,235,4596531,Dante Harris,False,False,7,0-1,0-0,1-2,0,1,1,0,0,0,0,2,1
401715326,235,5240279,Damarien Yates,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401715326,235,5174594,Baraka Okojie,False,False,7,0-1,0-0,0-0,0,1,1,0,0,0,2,1,0
401715326,235,5060710,Jared Harris,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401715326,235,4702000,PJ Carter,False,False,5,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
401715326,235,5240281,Bouna Kebe,False,True,,,,,,,,,,,,,
401715326,235,5240280,Ragi Phillips,False,True,,,,,,,,,,,,,
401715326,235,4703073,Noah Stansbury,False,True,,,,,,,,,,,,,
401715326,235,4431764,Tyreek Smith,False,True,,,,,,,,,,,,,
