game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706229,2561,5242928,Devin Brafford,True,False,11,1-1,0-0,0-0,1,2,3,1,0,0,0,5,2
401706229,2561,5107811,Brendan Coyle,True,False,40,6-12,5-10,5-8,1,5,6,2,1,0,0,2,22
401706229,2561,5242926,Gavin Doty,True,False,40,6-11,2-3,6-6,2,2,4,1,2,0,3,0,20
401706229,2561,5242924,Major Freeman,True,False,28,1-11,0-7,2-3,0,3,3,3,3,1,2,4,4
401706229,2561,5242922,Justice Shoats,True,False,40,3-10,0-1,4-4,0,2,2,4,3,0,5,2,10
401706229,2561,5242925,Tajae Jones,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401706229,2561,4433560,Myles Wilmoth,False,False,28,3-5,1-3,0-0,3,5,8,2,0,3,2,5,7
401706229,2561,4685660,Reid Ducharme,False,False,13,1-4,1-3,0-0,0,2,2,0,1,0,0,1,3
401706229,2561,5177165,Michael Ojo,False,True,,,,,,,,,,,,,
401706229,2561,5105338,Peter Carey,False,True,,,,,,,,,,,,,
401706229,2561,5242929,Cooper Nadler,False,True,,,,,,,,,,,,,
401706229,2561,5242927,Luke Cecchi,False,True,,,,,,,,,,,,,
401706229,2561,5242923,Chris Torres,False,True,,,,,,,,,,,,,
401706229,2561,5177166,Kyle Winters,False,True,,,,,,,,,,,,,
401706229,2561,5177164,Mosi Clayton,False,True,,,,,,,,,,,,,
401706229,2561,5177163,Bralyn Smith,False,True,,,,,,,,,,,,,
401706229,2561,5106044,Marcus Jackson,False,True,,,,,,,,,,,,,
401706229,314,5107259,Luke Jungers,True,False,29,5-8,4-7,2-3,0,3,3,2,0,1,0,3,16
401706229,314,4898258,Clarence Rupert,True,False,21,1-2,0-0,0-0,3,0,3,0,2,0,3,1,2
401706229,314,5241494,Adam Njie,True,False,34,7-12,1-3,1-2,0,2,2,7,1,0,5,4,16
401706229,314,5241491,Justin Menard,True,False,33,2-6,2-5,0-0,1,2,3,3,3,0,1,3,6
401706229,314,5175415,Dejour Reaves,True,False,34,10-17,1-3,3-4,1,5,6,2,3,1,2,2,24
401706229,314,5241493,Yaphet Moundi,False,False,17,2-6,0-0,2-4,5,6,11,1,0,2,2,3,6
401706229,314,5241496,Jojo Wallace,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401706229,314,5241488,Kernan Bundy,False,False,17,0-3,0-1,2-2,1,3,4,1,0,0,0,0,2
401706229,314,5105975,Christian Winborne,False,False,11,0-4,0-0,0-0,0,1,1,1,0,0,0,1,0
401706229,314,4706612,Jalen Barr,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401706229,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,
401706229,314,5241489,Jacob Hogarth,False,True,,,,,,,,,,,,,
401706229,314,5245397,Tyruse Boock,False,True,,,,,,,,,,,,,
401706229,314,5241495,Biggie Patterson,False,True,,,,,,,,,,,,,
401706229,314,5241492,Josh Michigan,False,True,,,,,,,,,,,,,
401706229,314,5103832,Comeh Emuobor,False,True,,,,,,,,,,,,,
