game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744024,2415,5176290,Daniel Akitoby,True,False,22,14,1,1,2,1,1,1,1,4-5,80.0,0-0,0.0,6-8,75.0,5
401744024,2415,4900680,Will Thomas,True,False,32,14,2,2,4,2,2,0,2,6-11,54.5,1-1,100.0,1-2,50.0,3
401744024,2415,5107977,Rob Lawson,True,False,31,8,0,4,4,4,1,0,2,3-9,33.3,0-1,0.0,2-2,100.0,1
401744024,2415,4901230,Kameron Hobbs,True,False,37,33,3,4,7,2,1,0,1,13-24,54.2,5-9,55.6,2-2,100.0,1
401744024,2415,4896934,Kiran Oliver,True,False,14,2,0,2,2,0,0,1,2,0-2,0.0,0-0,0.0,2-4,50.0,3
401744024,2415,5243112,Jaden Martin,False,False,9,0,1,3,4,0,0,2,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744024,2415,5243110,Matar Wade,False,False,3,0,0,0,0,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401744024,2415,5176291,Trent Edwards,False,False,12,5,3,0,3,1,0,0,1,2-3,66.7,0-0,0.0,1-2,50.0,1
401744024,2415,5176295,Tytan Newton,False,False,17,6,0,0,0,0,0,0,0,2-4,50.0,1-1,100.0,1-2,50.0,2
401744024,2415,5176289,Amahrie Simpkins,False,False,23,9,1,6,7,3,0,1,3,4-13,30.8,1-2,50.0,0-0,0.0,3
401744024,2415,5243114,Jayden Socka,False,True,,,,,,,,,,,,,,,,
401744024,2415,5243113,Logan Schayes,False,True,,,,,,,,,,,,,,,,
401744024,2415,5243111,Marland Harris,False,True,,,,,,,,,,,,,,,,
401744024,2415,5176297,Xavier Valley,False,True,,,,,,,,,,,,,,,,
401744024,2415,5176800,Pierce Shirk,False,True,,,,,,,,,,,,,,,,
401744024,2415,5176288,Demajion Topps,False,True,,,,,,,,,,,,,,,,
401744024,2415,4395619,Wynston Tabbs,False,True,,,,,,,,,,,,,,,,
401744024,47,4897770,Ayodele Taiwo,True,False,14,2,3,2,5,0,0,3,1,0-2,0.0,0-0,0.0,2-2,100.0,1
401744024,47,4593296,Cameron Shockley-Okeke,True,False,29,17,1,5,6,2,0,2,2,6-11,54.5,4-8,50.0,1-2,50.0,1
401744024,47,5243101,Blake Harper,True,False,37,28,0,2,2,3,1,0,3,8-17,47.1,0-1,0.0,12-13,92.3,3
401744024,47,4702964,Jaren Johnson,True,False,33,11,2,3,5,1,0,0,3,4-9,44.4,2-5,40.0,1-2,50.0,1
401744024,47,4700969,Anwar Gill,True,False,28,15,1,3,4,4,1,3,3,4-11,36.4,2-4,50.0,5-6,83.3,5
401744024,47,5250600,Calvin Robins Jr.,False,False,15,2,5,5,10,0,0,1,2,0-3,0.0,0-0,0.0,2-4,50.0,5
401744024,47,4897769,Miles Stewart,False,False,9,3,1,0,1,1,0,0,0,1-1,100.0,0-0,0.0,1-1,100.0,2
401744024,47,4433580,Marcus Dockery,False,False,35,12,1,1,2,4,2,0,1,5-12,41.7,1-6,16.7,1-3,33.3,1
401744024,47,4874685,Dominick Campbell,False,True,,,,,,,,,,,,,,,,
401744024,47,4700878,Mounir Hima,False,True,,,,,,,,,,,,,,,,
401744024,47,5252642,LB Towns Jr.,False,True,,,,,,,,,,,,,,,,
401744024,47,5243100,Isaiah Brown,False,True,,,,,,,,,,,,,,,,
401744024,47,5107986,Ose Okojie,False,True,,,,,,,,,,,,,,,,
401744024,47,4909951,Joshua Strong,False,True,,,,,,,,,,,,,,,,
401744024,47,4897768,Bryce Harris,False,True,,,,,,,,,,,,,,,,
