game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744188,231,5176136,Cooper Bowser,True,False,33,6,0,2,2,0,0,4,2,2-3,66.7,0-0,0.0,2-6,33.3,1
401744188,231,5107369,Ben Vander Wal,True,False,28,8,5,5,10,2,2,0,0,3-4,75.0,0-0,0.0,2-4,50.0,3
401744188,231,4703810,Garrett Hien,True,False,18,1,0,3,3,2,2,0,2,0-3,0.0,0-2,0.0,1-2,50.0,3
401744188,231,5243232,Nick Anderson,True,False,34,26,1,2,3,2,1,0,3,8-13,61.5,6-9,66.7,4-5,80.0,3
401744188,231,5176132,PJay Smith Jr.,True,False,33,24,0,4,4,9,3,0,2,6-12,50.0,4-9,44.4,8-8,100.0,3
401744188,231,5243230,Charles Johnston,False,False,5,0,0,1,1,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401744188,231,5107368,Davis Molnar,False,False,7,2,0,1,1,0,1,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401744188,231,5176133,Eddrin Bronson,False,False,17,7,0,1,1,0,0,0,0,3-4,75.0,1-2,50.0,0-0,0.0,1
401744188,231,4896557,Tom House,False,False,25,21,0,1,1,1,1,0,3,6-8,75.0,6-7,85.7,3-4,75.0,0
401744188,231,5243233,Clyde Mauldin,False,True,,,,,,,,,,,,,,,,
401744188,231,5243231,Mason Smith,False,True,,,,,,,,,,,,,,,,
401744188,231,5176205,Thomas Tillman,False,True,,,,,,,,,,,,,,,,
401744188,231,5161650,Jayson Morgan,False,True,,,,,,,,,,,,,,,,
401744188,231,4897382,Tyrese Hughey,False,True,,,,,,,,,,,,,,,,
401744188,231,5176134,Tommy Humphries Jr.,False,True,,,,,,,,,,,,,,,,
401744188,2535,5243241,Jaden Brownell,True,False,23,16,2,1,3,1,1,0,0,7-15,46.7,1-4,25.0,1-1,100.0,3
401744188,2535,4701559,Collin Holloway,True,False,27,6,1,2,3,0,1,1,1,2-5,40.0,1-2,50.0,1-2,50.0,3
401744188,2535,5176160,Josh Holloway,True,False,32,21,0,1,1,3,4,0,4,7-14,50.0,2-4,50.0,5-5,100.0,4
401744188,2535,4703411,Trey Fort,True,False,29,11,0,6,6,0,1,1,2,4-10,40.0,0-5,0.0,3-5,60.0,2
401744188,2535,4431751,Rylan Jones,True,False,34,8,1,2,3,9,3,0,5,3-6,50.0,2-5,40.0,0-0,0.0,2
401744188,2535,4838752,Riley Allenspach,False,False,11,4,0,1,1,0,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,0
401744188,2535,5176648,Larry Olayinka,False,False,7,4,3,0,3,0,0,0,1,2-3,66.7,0-0,0.0,0-0,0.0,1
401744188,2535,5176159,Lukas Walls,False,False,20,5,0,3,3,0,1,0,0,2-5,40.0,1-3,33.3,0-0,0.0,3
401744188,2535,5106633,Julian Brown,False,False,6,3,1,1,2,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401744188,2535,4683784,Isaiah West,False,False,11,0,2,0,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401744188,2535,5243240,Caleb Harrison,False,True,,,,,,,,,,,,,,,,
401744188,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,,,,
401744188,2535,4703839,Grayson Walters,False,True,,,,,,,,,,,,,,,,
401744188,2535,4900702,Brody Davis,False,True,,,,,,,,,,,,,,,,
401744188,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,,,,
401744188,2535,5176163,Thomas Kizer,False,True,,,,,,,,,,,,,,,,
401744188,2535,5144382,Zion Wilburn,False,True,,,,,,,,,,,,,,,,
401744188,2535,5107365,Brody Boyer,False,True,,,,,,,,,,,,,,,,
401744188,2535,4897377,Paulie Stramaglia,False,True,,,,,,,,,,,,,,,,
401744188,2535,4897376,Owen LaRocca,False,True,,,,,,,,,,,,,,,,
