game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721242,2010,5177526,Chad Moodie,True,False,26,11,3,3,6,1,0,1,4,5-8,62.5,0-0,0.0,1-4,25.0,2
401721242,2010,5177522,Clance Crosby,True,False,19,5,0,1,1,0,0,0,0,2-2,100.0,0-0,0.0,1-2,50.0,2
401721242,2010,5177521,AC Bryant,True,False,28,16,2,2,4,1,1,0,0,4-8,50.0,1-4,25.0,7-12,58.3,2
401721242,2010,5107456,Lorenzo Downey,True,False,24,9,1,3,4,0,1,0,3,3-8,37.5,2-5,40.0,1-1,100.0,3
401721242,2010,5105886,Quincy McGriff,True,False,21,6,2,2,4,0,0,0,1,2-6,33.3,1-4,25.0,1-2,50.0,0
401721242,2010,5243157,Angok Anyang,False,False,15,12,2,1,3,1,0,0,0,5-8,62.5,0-0,0.0,2-3,66.7,1
401721242,2010,5182073,Ademola Oladipo,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721242,2010,5243156,Warren Yeh,False,False,7,5,1,1,2,0,0,0,1,2-4,50.0,1-2,50.0,0-0,0.0,1
401721242,2010,5243155,Jaylen Colon,False,False,11,0,0,2,2,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401721242,2010,5177520,Bilal Abdur-Rahman,False,False,22,9,1,0,1,1,2,0,2,2-8,25.0,0-0,0.0,5-6,83.3,3
401721242,2010,4897751,Darius Ford,False,False,18,6,0,0,0,0,2,0,1,2-5,40.0,2-4,50.0,0-0,0.0,4
401721242,2010,4703109,Eric Lee,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401721242,2010,4703107,London Riley,False,False,6,0,0,1,1,0,1,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401721242,2010,5243158,Bol Kuir,False,True,,,,,,,,,,,,,,,,
401721242,2010,5176661,Saliou Seye,False,True,,,,,,,,,,,,,,,,
401721242,2010,4432352,Austin Harvell,False,True,,,,,,,,,,,,,,,,
401721242,2010,5177527,Aaron Smith,False,True,,,,,,,,,,,,,,,,
401721242,2010,5177525,Dylan Mclean,False,True,,,,,,,,,,,,,,,,
401721242,2010,5177524,Nari Jordan,False,True,,,,,,,,,,,,,,,,
401721242,2010,5177523,Joshua Hughley,False,True,,,,,,,,,,,,,,,,
401721242,2010,5176154,EJay Greer,False,True,,,,,,,,,,,,,,,,
401721242,50,5243333,Jamine Charles,True,False,17,0,1,1,2,2,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401721242,50,5177557,Roderick Coffee III,True,False,29,13,4,0,4,5,0,0,3,1-6,16.7,0-2,0.0,11-12,91.7,2
401721242,50,4684293,Kaleb Washington,True,False,23,4,0,1,1,1,0,0,1,2-4,50.0,0-0,0.0,0-0,0.0,3
401721242,50,5107408,Jordan Chatman,True,False,33,10,2,2,4,1,1,0,2,3-7,42.9,2-5,40.0,2-2,100.0,5
401721242,50,4704090,Milton Matthews III,True,False,35,25,0,6,6,4,1,0,3,9-16,56.3,5-12,41.7,2-3,66.7,2
401721242,50,5177559,Ja'Derryus Eatmon,False,False,18,5,2,2,4,0,0,0,0,2-2,100.0,0-0,0.0,1-2,50.0,4
401721242,50,4684156,Shaqir O'Neal,False,False,16,12,1,0,1,3,0,0,0,4-6,66.7,2-2,100.0,2-2,100.0,4
401721242,50,5243337,Lenard Taylor Jr.,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721242,50,5243335,Trey Lewis,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401721242,50,5243334,Jocobi Hendricks,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721242,50,5175049,Sterling Young,False,False,23,23,0,1,1,1,1,1,3,8-14,57.1,5-7,71.4,2-4,50.0,1
401721242,50,5119764,Miles Hall,False,False,2,3,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,1-1,100.0,0
401721242,50,4899685,Saiyd Burnside,False,True,,,,,,,,,,,,,,,,
401721242,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,,,,
401721242,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,,,,
401721242,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,,,,
