game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401726405,2424,5248006,Blessin Kimble,True,False,22,6,0,2,2,1,1,1,4,2-6,33.3,0-0,0.0,2-9,22.2,2
401726405,2424,5248004,Kj Lamonte,True,False,19,7,1,2,3,2,1,0,2,0-4,0.0,0-1,0.0,7-12,58.3,1
401726405,2424,5248002,Delon Mccloud,True,False,15,0,0,1,1,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401726405,2424,5247996,Kenard Richardson,True,False,24,14,2,4,6,1,1,0,3,5-15,33.3,4-11,36.4,0-0,0.0,2
401726405,2424,4906665,Nathan Hasberry,True,False,16,5,2,0,2,1,1,0,2,1-1,100.0,1-1,100.0,2-2,100.0,1
401726405,2424,5248003,Daniel Rosenber,False,False,17,6,2,4,6,1,2,0,2,2-13,15.4,2-10,20.0,0-0,0.0,2
401726405,2424,5247999,Yeh-Nhi Wilson,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401726405,2424,5247998,Ezzy Dawson,False,False,15,0,0,0,0,2,0,1,0,0-1,0.0,0-0,0.0,0-2,0.0,0
401726405,2424,5247997,Kyrie Thomas,False,False,23,8,0,3,3,0,1,0,3,3-11,27.3,2-9,22.2,0-0,0.0,1
401726405,2424,5248001,Caileb Parham,False,False,19,7,2,1,3,1,5,1,0,2-3,66.7,0-0,0.0,3-4,75.0,0
401726405,2424,5248000,Isaiah Maldonado,False,False,2,0,1,0,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401726405,2424,5112265,Ja'Kwon Hill,False,False,17,1,0,0,0,1,4,0,4,0-2,0.0,0-2,0.0,1-2,50.0,1
401726405,2424,4906661,TJ Sanchez,False,False,5,0,1,0,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401726405,2424,4906660,Malik Barton,False,False,3,3,0,1,1,0,0,0,1,1-1,100.0,1-1,100.0,0-0,0.0,0
401726405,2424,5248005,Bubba Aragon,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112271,Daniel Corrales,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112267,Chidi Okwarabizie,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112266,Ezichi Kalu,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906667,Tyler Rodgers,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112272,Rodney Mason II,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112270,Jaden Malone,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112269,Aaron San Miguel,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112268,Matt Gonzales,False,True,,,,,,,,,,,,,,,,
401726405,2424,5112264,Tyrell Coleman,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906669,Isaac Fields,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906668,Derick Chavez,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906666,Teidric Duran,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906662,DJ Byron,False,True,,,,,,,,,,,,,,,,
401726405,2424,4906657,Kameron Valencia,False,True,,,,,,,,,,,,,,,,
401726405,166,4592961,Emmanuel Tshimanga,True,False,16,8,3,3,6,1,1,1,2,4-6,66.7,0-0,0.0,0-1,0.0,4
401726405,166,4592486,Robert Carpenter,True,False,20,18,1,4,5,0,3,1,2,7-12,58.3,4-7,57.1,0-1,0.0,1
401726405,166,5242602,Zawdie Jackson,True,False,23,14,1,3,4,5,4,0,1,4-9,44.4,2-3,66.7,4-6,66.7,2
401726405,166,4741646,Christian Cook,True,False,23,15,0,2,2,3,0,0,1,5-11,45.5,5-9,55.6,0-0,0.0,2
401726405,166,4703262,Dionte Bostick,True,False,22,12,1,5,6,2,2,0,4,4-6,66.7,2-3,66.7,2-2,100.0,1
401726405,166,5242603,JaeCoby Osborne,False,False,7,4,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,0
401726405,166,5107220,Ed Nnamoko,False,False,8,2,0,1,1,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,3
401726405,166,4709322,Nate Tshimanga,False,False,20,4,5,7,12,4,0,0,2,2-2,100.0,0-0,0.0,0-0,0.0,3
401726405,166,4702788,Christopher Biekeu,False,False,4,0,0,3,3,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401726405,166,5242601,Gabe Pickens,False,False,16,7,0,5,5,3,0,0,4,2-4,50.0,0-2,0.0,3-3,100.0,3
401726405,166,5176770,Jaden Harris,False,False,18,7,3,2,5,0,2,0,2,3-10,30.0,1-6,16.7,0-0,0.0,0
401726405,166,4897690,Azavier Johnson,False,False,4,0,0,0,0,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401726405,166,4711271,Carl Cherenfant,False,False,19,2,0,4,4,2,2,1,3,1-7,14.3,0-2,0.0,0-0,0.0,1
401726405,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,,,,
401726405,166,4897167,Peter Filipovity,False,True,,,,,,,,,,,,,,,,
