game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727893,2737,5241759,Paul Jones III,True,False,23,2-8,1-7,1-2,0,1,1,1,1,0,0,1,6
401727893,2737,4906969,K.J. Doucet,True,False,25,4-11,1-3,0-3,0,3,3,2,0,1,3,5,9
401727893,2737,4576140,Kelton Talford,True,False,25,4-5,0-0,5-8,2,4,6,2,0,0,2,4,13
401727893,2737,4703629,Kasen Harrison,True,False,30,4-10,3-4,3-4,0,2,2,2,0,0,2,1,14
401727893,2737,4593988,Nick Johnson,True,False,32,3-8,2-4,2-3,1,1,2,0,1,1,0,3,10
401727893,2737,5241760,Tommy Kamarad,False,False,6,0-1,0-1,2-2,0,2,2,0,1,1,0,3,2
401727893,2737,5176753,Tai Hamilton,False,False,5,0-0,0-0,0-0,1,0,1,0,0,0,0,2,0
401727893,2737,5107470,Yoro Diallo,False,False,5,0-0,0-0,0-0,0,1,1,0,1,0,0,2,0
401727893,2737,4682856,Logan Duncomb,False,False,10,1-3,0-0,0-0,1,0,1,1,1,0,0,1,2
401727893,2737,5106463,Bryce Baker,False,False,19,1-5,0-3,0-0,0,3,3,0,1,1,1,0,2
401727893,2737,4706129,Ryan Jolly,False,False,5,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401727893,2737,4700973,Isaiah Wilson,False,False,15,0-1,0-1,4-4,0,2,2,2,2,0,1,0,4
401727893,2737,5177682,Henry Harrison,False,True,,,,,,,,,,,,,
401727893,2737,5119172,Cam Christy,False,True,,,,,,,,,,,,,
401727893,2737,5107467,Clay Howard,False,True,,,,,,,,,,,,,
401727893,2737,5177681,Noah Van Bibber,False,True,,,,,,,,,,,,,
401727893,2272,5105538,Kimani Hamilton,True,False,22,5-9,1-1,3-3,2,2,4,0,1,0,2,3,14
401727893,2272,5175662,Juslin Bodo Bodo,True,False,22,2-4,0-0,6-8,5,7,12,1,0,1,1,3,10
401727893,2272,4897575,Kezza Giffa,True,False,25,5-8,0-0,4-7,0,3,3,5,0,0,2,4,14
401727893,2272,4702065,D'Maurian Williams,True,False,25,5-10,1-5,2-2,1,4,5,1,1,0,2,3,13
401727893,2272,4612709,Chase Johnston,True,False,17,1-3,1-3,0-0,0,2,2,0,1,0,1,2,3
401727893,2272,5241594,Josh Ibukunoluwa,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401727893,2272,5241593,Simon Hildebrandt,False,False,16,3-6,1-2,0-2,1,5,6,0,0,1,1,1,7
401727893,2272,5241590,Terry Anderson,False,False,17,3-3,2-2,0-1,1,2,3,1,1,0,2,3,8
401727893,2272,5175660,Titas Sargiunas,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401727893,2272,4897579,Trae Benham,False,False,19,0-3,0-3,0-0,1,3,4,2,0,0,0,3,0
401727893,2272,4897426,Abdoulaye Thiam,False,False,18,4-5,3-4,0-1,0,0,0,0,0,0,2,1,11
401727893,2272,4683841,Bobby Pettiford,False,False,15,2-3,0-0,0-1,0,2,2,2,0,0,1,2,4
401727893,2272,5241595,Birgir Irving,False,True,,,,,,,,,,,,,
401727893,2272,5241592,Braden Hausen,False,True,,,,,,,,,,,,,
401727893,2272,4433038,Liam McChesney,False,True,,,,,,,,,,,,,
401727893,2272,5241596,Ivan Matlekovic,False,True,,,,,,,,,,,,,
401727893,2272,5241598,Andrew Sineway,False,True,,,,,,,,,,,,,
401727893,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,
401727893,2272,5241591,David Fonville,False,True,,,,,,,,,,,,,
401727893,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,
