game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706703,2539,5176426,Junjie Wang,True,False,20,0-3,0-3,0-2,1,3,4,0,0,1,0,4,0
401706703,2539,4700533,Carlton Linguard Jr.,True,False,25,5-10,4-8,0-0,1,3,4,0,0,0,1,1,14
401706703,2539,5037875,Tyrone Riley IV,True,False,30,1-3,0-0,4-4,1,4,5,2,0,0,0,2,6
401706703,2539,4703400,Marcus Williams,True,False,28,5-13,2-6,2-2,2,1,3,3,1,2,2,1,14
401706703,2539,4683758,Malik Thomas,True,False,32,1-12,0-5,6-6,0,5,5,1,0,0,2,2,8
401706703,2539,5248277,Karl Poom,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706703,2539,5241061,James O'Donnell,False,False,15,0-1,0-0,2-2,0,0,0,1,0,1,0,3,2
401706703,2539,5174288,Jason Rivera-Torres,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401706703,2539,4433208,Saba Gigiberia,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706703,2539,5241062,Veniamin Abosi,False,False,11,1-3,0-2,0-0,0,0,0,0,0,0,0,2,2
401706703,2539,5241064,Drew Ardouin,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706703,2539,5176425,Ryan Beasley,False,False,27,1-5,0-2,3-4,0,1,1,2,0,0,2,1,5
401706703,2539,4432435,Robby Beasley,False,False,7,0-2,0-1,0-0,0,1,1,0,0,0,0,1,0
401706703,2539,5241063,Karl Markus Poom,False,True,,,,,,,,,,,,,
401706703,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,
401706703,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,
401706703,2608,5174955,Paulius Murauskas,True,False,28,10-14,0-1,4-6,0,5,5,2,0,0,0,4,24
401706703,2608,4701184,Luke Barrett,True,False,35,3-4,0-0,0-0,1,7,8,0,0,1,1,1,6
401706703,2608,4701182,Mitchell Saxen,True,False,32,6-8,0-0,2-4,1,3,4,5,2,1,1,3,14
401706703,2608,4897197,Augustas Marciulionis,True,False,23,2-6,0-1,0-2,0,3,3,6,1,0,0,2,4
401706703,2608,4711402,Jordan Ross,True,False,30,6-10,0-0,0-0,1,5,6,3,1,1,0,1,12
401706703,2608,5105421,Kevin Gad,False,False,4,1-1,0-0,0-0,0,0,0,1,0,0,1,1,2
401706703,2608,4711280,Ashton Hardaway,False,False,9,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401706703,2608,5176481,Andrew McKeever,False,False,5,0-1,0-0,0-0,1,0,1,0,0,0,0,1,0
401706703,2608,5105418,Harry Wessels,False,False,7,2-3,0-0,0-0,0,3,3,1,0,0,3,3,4
401706703,2608,5240980,Mikey Lewis,False,False,17,2-4,1-2,0-0,0,2,2,0,0,0,1,0,5
401706703,2608,5183875,Joshua Dent,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401706703,2608,5105419,Cade Bennett,False,False,5,0-1,0-1,0-2,0,0,0,1,0,0,0,0,0
401706703,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,
401706703,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,
401706703,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,
