game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721472,275,4895783,Nolan Winter,True,False,19,7,0,3,3,2,0,0,3,3-5,60.0,0-2,0.0,1-1,100.0,2
401721472,275,4588201,Steve Crowl,True,False,28,10,0,3,3,3,2,0,1,4-6,66.7,1-1,100.0,1-2,50.0,1
401721472,275,5103630,John Blackwell,True,False,37,25,2,9,11,2,0,0,2,8-21,38.1,2-9,22.2,7-8,87.5,2
401721472,275,4897723,Kamari McGee,True,False,33,0,0,1,1,5,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,2
401721472,275,4593043,John Tonje,True,False,27,18,1,6,7,1,1,0,2,5-10,50.0,2-3,66.7,6-6,100.0,4
401721472,275,5108022,Xavier Amos,False,False,8,0,1,0,1,0,0,1,1,0-2,0.0,0-1,0.0,0-0,0.0,1
401721472,275,4702534,Carter Gilmore,False,False,24,8,1,1,2,2,0,1,1,1-2,50.0,0-1,0.0,6-6,100.0,4
401721472,275,5174807,Jack Janicki,False,False,22,6,1,2,3,3,1,1,1,3-6,50.0,0-3,0.0,0-1,0.0,0
401721472,275,5101672,Daniel Freitag,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721472,275,4897018,Camren Hunter,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721472,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,,,,
401721472,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,,,,
401721472,275,4715351,Markus Ilver,False,True,,,,,,,,,,,,,,,,
401721472,275,4433615,Chris Hodges,False,True,,,,,,,,,,,,,,,,
401721472,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,,,,
401721472,275,5105863,Isaac Gard,False,True,,,,,,,,,,,,,,,,
401721472,275,4703885,Max Klesmit,False,True,,,,,,,,,,,,,,,,
401721472,135,4897429,Parker Fox,True,False,14,2,0,0,0,1,0,1,1,1-3,33.3,0-0,0.0,0-0,0.0,4
401721472,135,4432188,Dawson Garcia,True,False,38,14,3,5,8,3,1,0,0,6-17,35.3,2-5,40.0,0-0,0.0,1
401721472,135,4897176,Mike Mitchell Jr.,True,False,26,3,0,1,1,1,0,0,0,1-5,20.0,1-3,33.3,0-0,0.0,5
401721472,135,4703979,Lu'Cye Patterson,True,False,32,15,0,2,2,4,0,0,0,5-11,45.5,2-5,40.0,3-4,75.0,4
401721472,135,4701839,Femi Odukale,True,False,25,4,1,2,3,3,2,2,3,2-9,22.2,0-3,0.0,0-2,0.0,2
401721472,135,5107180,Frank Mitchell,False,False,26,11,6,5,11,1,0,0,2,5-5,100.0,0-0,0.0,1-4,25.0,1
401721472,135,5105819,Kadyn Betts,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721472,135,5144165,Isaac Asuma,False,False,13,0,0,1,1,2,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,4
401721472,135,5105622,Brennan Rigsby Jr.,False,False,24,18,1,2,3,1,0,0,0,6-10,60.0,2-3,66.7,4-5,80.0,1
401721472,135,5239570,Grayson Grove,False,True,,,,,,,,,,,,,,,,
401721472,135,5114325,Erick Reader,False,True,,,,,,,,,,,,,,,,
401721472,135,4909965,Lincoln Meister,False,True,,,,,,,,,,,,,,,,
401721472,135,4896871,Trey Edmonds,False,True,,,,,,,,,,,,,,,,
401721472,135,5239569,Max Sheridan,False,True,,,,,,,,,,,,,,,,
401721472,135,5239568,Caleb Williams,False,True,,,,,,,,,,,,,,,,
401721472,135,4431930,Tyler Cochran,False,True,,,,,,,,,,,,,,,,
