game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720668,2437,5241629,Kamryn Thomas,True,False,17,1-2,1-1,0-0,1,1,2,1,1,1,3,0,3
401720668,2437,5107264,Marquel Sutton,True,False,38,4-14,1-2,4-4,3,7,10,2,1,0,1,2,13
401720668,2437,5177349,Isaac Ondekane,True,False,21,1-2,0-0,1-3,0,3,3,2,2,0,1,2,3
401720668,2437,5107275,Lance Waddles,True,False,25,1-9,1-4,0-0,1,3,4,2,2,0,3,0,3
401720668,2437,5107268,Tony Osburn,True,False,30,7-13,5-9,4-4,1,2,3,0,1,0,2,3,23
401720668,2437,4897274,Joshua Streit,False,False,18,1-1,0-0,0-0,1,1,2,0,0,1,0,1,2
401720668,2437,5107263,Ja'Sean Glover,False,False,26,4-9,3-5,3-5,3,2,5,1,0,0,2,2,14
401720668,2437,5107260,JJ White,False,False,25,1-6,1-2,1-2,0,3,3,4,3,0,0,2,4
401720668,2437,5241628,Valentino Simon,False,True,,,,,,,,,,,,,
401720668,2437,5241631,Pablo Soumare,False,True,,,,,,,,,,,,,
401720668,2437,5177022,Lincoln Palbicki,False,True,,,,,,,,,,,,,
401720668,2437,5241630,Khamani Cooper,False,True,,,,,,,,,,,,,
401720668,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401720668,2437,5177017,Tucker Mills,False,True,,,,,,,,,,,,,
401720668,2437,5177016,Sebastian Perry,False,True,,,,,,,,,,,,,
401720668,2437,5177015,Grant Stubblefield,False,True,,,,,,,,,,,,,
401720668,2320,5116468,Andrew Holifield,True,False,31,3-8,3-4,0-0,1,3,4,0,3,4,2,1,9
401720668,2320,5108087,Adam Hamilton,True,False,23,3-8,0-0,2-2,3,3,6,1,0,2,0,3,8
401720668,2320,5242571,Alexis Marmolejos,True,False,29,4-8,4-7,3-5,1,2,3,4,0,0,5,2,15
401720668,2320,5108080,Cody Pennebaker,True,False,28,5-11,1-4,0-0,0,6,6,1,1,0,1,1,11
401720668,2320,4896504,Ja'Sean Jackson,True,False,22,1-6,1-3,1-2,0,3,3,5,1,0,1,4,4
401720668,2320,5242573,Braden East,False,False,4,1-1,0-0,0-0,0,0,0,0,0,1,0,1,2
401720668,2320,5176637,Errol White,False,False,14,1-2,0-0,0-0,0,1,1,1,1,2,0,1,2
401720668,2320,5123799,Janko Bulajic,False,False,13,0-0,0-0,2-2,0,2,2,0,0,0,2,1,2
401720668,2320,5242572,Danquez Dawsey,False,False,18,1-4,1-2,0-0,0,2,2,2,0,1,1,1,3
401720668,2320,5106641,B.B. Knight,False,False,18,1-5,1-4,0-0,0,1,1,2,0,0,2,1,3
401720668,2320,5175066,Terrance Dixon Jr.,False,True,,,,,,,,,,,,,
401720668,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,
401720668,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,
401720668,2320,5176636,Jayden Barrs,False,True,,,,,,,,,,,,,
