game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721699,171,5113287,Zine Eddine Bedri,True,False,17,1-6,0-1,4-4,2,4,6,2,1,0,1,1,6
401721699,171,5106237,Blair Thompson,True,False,28,5-6,2-2,2-2,0,6,6,0,4,0,2,1,14
401721699,171,5106236,Kenny Noland,True,False,17,2-6,1-2,0-0,0,0,0,4,0,0,2,2,5
401721699,171,5106235,Avery Brown,True,False,23,2-8,0-2,5-6,2,2,4,2,2,0,2,1,9
401721699,171,4898213,Geronimo Rubio De La Rosa,True,False,28,3-5,0-2,5-5,0,4,4,0,0,0,2,2,11
401721699,171,5241715,Mason Ritter,False,False,16,3-4,0-0,1-2,1,2,3,2,1,0,1,3,7
401721699,171,5241713,Nigel Clarkson,False,False,9,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401721699,171,4898215,Jake Tavroff,False,False,7,1-1,0-0,0-0,0,0,0,0,0,0,3,1,2
401721699,171,4898214,Robbie Stankard,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721699,171,5241714,Gianni Cobb,False,False,2,1-1,0-0,0-1,0,0,0,1,0,0,1,0,2
401721699,171,5241712,Gerard O'Keefe,False,False,12,2-2,2-2,0-2,0,2,2,0,0,0,1,1,6
401721699,171,5175886,Nicolo Romanelli,False,False,15,2-2,1-1,1-2,0,0,0,3,0,0,2,0,6
401721699,171,5060729,Josiah Cunningham,False,False,23,2-4,0-1,1-2,0,3,3,2,0,0,0,0,5
401721699,171,5175888,Arop Arop,False,True,,,,,,,,,,,,,
401721699,171,5175887,Richard Nweke,False,True,,,,,,,,,,,,,
401721699,171,4683745,Noah Robledo,False,True,,,,,,,,,,,,,
401721699,171,5174806,Dan Vessey,False,True,,,,,,,,,,,,,
401721699,171,4898212,Jaden Cooper,False,True,,,,,,,,,,,,,
401721699,399,4896620,Justin Neely,True,False,31,6-9,2-2,4-4,3,10,13,2,0,0,1,2,18
401721699,399,5108121,Kheni Briggs,True,False,16,3-6,3-6,2-2,0,2,2,1,1,0,0,3,11
401721699,399,4897701,Amar'e Marshall,True,False,28,4-14,2-6,0-1,0,3,3,7,2,0,2,2,10
401721699,399,4703131,Byron Joshua,True,False,33,4-9,2-6,2-2,0,2,2,7,4,0,5,3,12
401721699,399,4433165,DeMarr Langford Jr.,True,False,24,6-7,0-0,0-1,4,0,4,2,2,0,2,0,12
401721699,399,5239814,Ma'Kye Taylor,False,False,2,0-1,0-1,1-2,0,0,0,0,0,0,0,0,1
401721699,399,5177099,Sully Adewale,False,False,7,2-5,0-0,0-0,2,0,2,0,0,0,0,3,4
401721699,399,4897053,Kacper Klaczek,False,False,26,3-8,3-8,0-0,0,2,2,1,4,1,0,3,9
401721699,399,5175795,Bautista Giralt,False,False,2,0-1,0-0,0-0,0,1,1,0,0,0,0,1,0
401721699,399,5239813,Kani Topuz,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721699,399,5239812,Amir Lindsey,False,False,24,4-6,3-4,0-0,0,0,0,0,2,0,0,2,11
401721699,399,5239811,Damon Strand,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401721699,399,5175798,Zane Adnan,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721699,399,4896621,Aaron Reddish,False,True,,,,,,,,,,,,,
401721699,399,5175797,Zacharie Matulu,False,True,,,,,,,,,,,,,
