game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727337,3107,4910247,Jaha Jackson,True,False,40,2-20,0-4,2-4,2,0,2,1,4,0,5,1,6
401727337,3107,5188100,Vasean Daniels,True,False,14,0-4,0-0,0-0,2,0,2,0,0,1,1,3,0
401727337,3107,5188098,Marco Brown,True,False,20,3-8,2-6,2-4,0,0,0,0,2,0,2,0,10
401727337,3107,5188097,Zack Patterson,True,False,11,2-5,0-0,0-0,0,2,2,0,1,0,2,1,4
401727337,3107,5195724,Shawn Williams Jr.,True,False,11,1-5,0-0,0-0,1,0,1,0,0,0,0,2,2
401727337,3107,5255176,Camryn Ransom,False,False,12,1-7,0-4,4-5,4,3,7,0,0,0,1,1,6
401727337,3107,5255175,Maurice Merritt,False,False,21,0-1,0-0,1-2,0,1,1,1,1,1,3,2,1
401727337,3107,5255174,Marquise Merritt,False,False,11,1-6,0-0,0-0,1,1,2,0,0,1,0,1,2
401727337,3107,5255173,Anthony James,False,False,12,1-3,0-1,0-1,0,3,3,0,0,0,2,2,2
401727337,3107,5255172,Carlos Robles,False,False,8,0-1,0-0,0-2,0,1,1,0,1,0,1,2,0
401727337,3107,5255231,Jalen Jackson,False,False,8,0-2,0-1,0-0,0,0,0,1,2,0,1,0,0
401727337,3107,5188102,Jalen West,False,False,5,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401727337,3107,5188099,Keanu Gordon,False,False,11,0-1,0-1,0-0,0,2,2,0,0,2,1,1,0
401727337,3107,5195721,Victor Garrett,False,False,8,0-4,0-0,0-0,0,2,2,0,0,0,0,1,0
401727337,3107,5195720,Gerald Tate,False,False,8,0-1,0-0,0-0,0,0,0,0,1,0,1,2,0
401727337,3107,4910253,Josh Atwood,False,True,,,,,,,,,,,,,
401727337,3107,4910244,Kurt Shannon,False,True,,,,,,,,,,,,,
401727337,3107,5188923,Nehemia Hardin,False,True,,,,,,,,,,,,,
401727337,3107,5188922,Tyree Ferrell,False,True,,,,,,,,,,,,,
401727337,3107,5188104,Jabriel Johnson,False,True,,,,,,,,,,,,,
401727337,3107,5188103,Charles Harris,False,True,,,,,,,,,,,,,
401727337,3107,5188101,Coby San Juan,False,True,,,,,,,,,,,,,
401727337,3107,5188096,Tareeq Roper,False,True,,,,,,,,,,,,,
401727337,3107,5119830,Donye Grant,False,True,,,,,,,,,,,,,
401727337,3107,5119824,Ashraf Yakubu,False,True,,,,,,,,,,,,,
401727337,3107,5195723,Jamari Alderson,False,True,,,,,,,,,,,,,
401727337,3107,5195722,Tyree Farrell,False,True,,,,,,,,,,,,,
401727337,2634,5175727,Carlous Williams,True,False,15,4-8,1-3,3-3,2,2,4,1,0,2,1,0,12
401727337,2634,4593724,Ahmir Langlais,True,False,14,2-7,0-0,1-4,6,10,16,1,1,1,2,0,5
401727337,2634,5182573,Aaron Nkrumah,True,False,20,5-9,2-3,2-2,6,5,11,2,1,2,1,0,14
401727337,2634,4912957,Justus Jackson,True,False,16,3-8,2-6,0-0,1,3,4,1,2,0,2,2,8
401727337,2634,4577803,Brandon Weston,True,False,16,2-8,1-5,0-0,0,0,0,2,0,0,0,1,5
401727337,2634,5242990,Louis Daoust,False,False,23,2-11,1-8,0-0,4,10,14,3,1,0,3,1,5
401727337,2634,5242989,Antoine Lorick III,False,False,26,13-15,0-0,7-10,6,8,14,4,1,2,2,3,33
401727337,2634,5242986,JC Brooks,False,False,20,3-6,1-1,1-2,0,6,6,1,0,1,2,3,8
401727337,2634,4433231,Josh Ogundele,False,False,4,0-1,0-0,2-2,1,0,1,0,0,0,0,0,2
401727337,2634,5242988,Blake Fleming,False,False,20,5-10,3-7,0-0,1,1,2,1,1,0,2,3,13
401727337,2634,5242987,Maddux Bodenhamer,False,False,26,2-5,0-2,1-2,4,5,9,8,1,0,3,3,5
401727337,2634,5242991,Kavien Jones,False,True,,,,,,,,,,,,,
401727337,2634,4895782,Ronald Jessamy,False,True,,,,,,,,,,,,,
401727337,2634,5242985,Travis Harper II,False,True,,,,,,,,,,,,,
401727337,2634,5108807,Knute Wood,False,True,,,,,,,,,,,,,
401727337,2634,5105760,Khalil London,False,True,,,,,,,,,,,,,
