game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721882,2142,4702503,Jeff Woodward,True,False,33,8-12,0-0,6-8,5,4,9,2,1,1,3,4,22
401721882,2142,5176048,Parker Jones,True,False,27,3-11,1-7,0-0,2,3,5,1,1,2,0,2,7
401721882,2142,5176046,Jalen Cox,True,False,20,1-5,0-1,0-0,0,3,3,3,0,0,1,1,2
401721882,2142,5105671,Brady Cummins,True,False,29,6-11,3-7,1-2,0,4,4,1,0,0,0,2,16
401721882,2142,4897909,Nicolas Louis-Jacques,True,False,28,2-7,1-6,1-1,0,0,0,0,1,0,4,0,6
401721882,2142,5176049,Sam Wright,False,False,7,0-2,0-1,0-0,1,2,3,0,0,0,1,2,0
401721882,2142,5176045,Julian Scott,False,False,21,3-5,0-0,0-0,3,3,6,5,0,0,0,1,6
401721882,2142,5107704,Kyle Carlesimo,False,False,15,1-3,1-3,0-0,0,0,0,3,0,0,0,0,3
401721882,2142,4707015,Chandler Baker,False,False,20,4-7,2-4,0-0,0,0,0,1,0,0,0,1,10
401721882,2142,5263812,Ethan Brown,False,True,,,,,,,,,,,,,
401721882,2142,5242777,Cameron Brennan,False,True,,,,,,,,,,,,,
401721882,2142,5176047,Cooper Wright,False,True,,,,,,,,,,,,,
401721882,2142,5242778,Blake Forrest,False,True,,,,,,,,,,,,,
401721882,2142,5242776,Stevie Clark,False,True,,,,,,,,,,,,,
401721882,2142,5242775,Josh Ahayere,False,True,,,,,,,,,,,,,
401721882,349,4699592,AJ Allenspach,True,False,20,5-5,0-0,0-0,3,1,4,3,0,0,1,3,10
401721882,349,5176031,Josh Scovens,True,False,32,5-14,0-3,3-4,1,1,2,0,0,0,0,2,13
401721882,349,5176030,Ryan Curry,True,False,29,3-8,0-4,0-0,0,5,5,9,2,0,1,0,6
401721882,349,4897931,Blake Barker,True,False,19,1-3,0-1,0-0,1,6,7,1,1,0,0,0,2
401721882,349,4705299,Jalen Rucker,True,False,28,4-12,1-4,0-0,0,2,2,5,1,0,2,1,9
401721882,349,5243043,Jacen Holloway,False,False,8,2-2,1-1,0-0,0,1,1,1,0,0,0,2,5
401721882,349,5176034,Tate Laczkowski,False,False,12,3-5,1-2,2-2,2,2,4,0,0,0,0,1,9
401721882,349,5108810,Jorn Everson,False,False,9,4-5,0-0,1-2,1,1,2,0,0,0,1,1,9
401721882,349,5243045,Kevin McCarthy,False,False,16,5-7,4-6,0-0,0,0,0,1,0,0,0,1,14
401721882,349,5176032,Kendall Hailey,False,False,6,0-1,0-0,0-0,1,2,3,0,0,0,0,0,0
401721882,349,4897929,Isaiah Caldwell,False,False,21,1-1,1-1,4-4,1,3,4,3,0,0,0,2,7
401721882,349,5243051,Nnaemeka Ikechi,False,True,,,,,,,,,,,,,
401721882,349,5243050,Dylan Murans,False,True,,,,,,,,,,,,,
401721882,349,5243044,Joshua Eli,False,True,,,,,,,,,,,,,
401721882,349,5108812,Chanse Perkins,False,True,,,,,,,,,,,,,
401721882,349,4897934,Nolan Naess,False,True,,,,,,,,,,,,,
401721882,349,4897932,JT Dougherty,False,True,,,,,,,,,,,,,
401721882,349,4897928,Griff Lamb,False,True,,,,,,,,,,,,,
401721882,349,5243049,Jaxson Bell,False,True,,,,,,,,,,,,,
401721882,349,5243048,Dayon Polk,False,True,,,,,,,,,,,,,
401721882,349,5243047,Alex Engro,False,True,,,,,,,,,,,,,
401721882,349,5243046,Brendon O'Keefe,False,True,,,,,,,,,,,,,
401721882,349,5108813,Jackson Mayo,False,True,,,,,,,,,,,,,
401721882,349,5108808,Jaden Ellis,False,True,,,,,,,,,,,,,
401721882,349,4897935,Luke Benson,False,True,,,,,,,,,,,,,
401721882,349,4897933,TJ Small,False,True,,,,,,,,,,,,,
401721882,349,4897930,Blane St. Clair,False,True,,,,,,,,,,,,,
