game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401746094,2247,4703266,Nick McMullen,True,False,20,2-4,0-0,3-5,2,8,10,0,3,0,2,4,7
401746094,2247,4708074,Cesare Edwards,True,False,25,5-8,0-2,3-3,1,1,2,0,0,1,2,5,13
401746094,2247,5164367,Malachi Brown,True,False,30,6-10,2-4,2-4,2,5,7,6,3,0,4,3,16
401746094,2247,4895747,Jelani Hamilton,True,False,31,4-8,2-6,4-4,0,3,3,3,2,0,2,3,14
401746094,2247,4702226,Toneari Lane,True,False,40,3-13,2-7,2-2,1,3,4,1,1,0,1,3,10
401746094,2247,5239901,Clash Peters,False,False,23,3-4,0-0,1-2,2,8,10,1,0,0,2,5,7
401746094,2247,5176804,Dhiaukuei Manyiel Dut,False,False,6,0-0,0-0,0-0,0,1,1,0,0,1,1,1,0
401746094,2247,4703526,Zarique Nutter,False,False,25,4-13,0-2,5-6,1,4,5,5,0,0,3,1,13
401746094,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,
401746094,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,
401746094,2247,5107507,Justin Archer,False,True,,,,,,,,,,,,,
401746094,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,
401746094,2247,5239899,Darnell Evans,False,True,,,,,,,,,,,,,
401746094,2247,5239898,Jason Jackson,False,True,,,,,,,,,,,,,
401746094,2247,5176805,Brevyn Coleman,False,True,,,,,,,,,,,,,
401746094,2247,5176803,Malik Ferguson,False,True,,,,,,,,,,,,,
401746094,2247,5127963,Aaron Oh,False,True,,,,,,,,,,,,,
401746094,2084,5243028,Ben Michaels,True,False,23,4-9,0-2,0-1,6,4,10,1,2,1,0,3,8
401746094,2084,5243026,Tyson Dunn,True,False,30,4-17,1-6,2-2,1,5,6,5,0,0,4,2,11
401746094,2084,5177189,Anquan Boldin Jr,True,False,25,2-4,0-1,3-4,2,1,3,1,0,1,0,2,7
401746094,2084,5177188,Ryan Sabol,True,False,30,3-18,1-12,6-7,1,4,5,2,2,0,4,2,13
401746094,2084,5105803,Noah Batchelor,True,False,34,0-6,0-5,0-0,1,6,7,1,2,0,4,2,0
401746094,2084,5243034,Tim Oboh,False,False,9,1-1,0-0,3-4,1,1,2,0,0,1,0,3,5
401746094,2084,5243030,Frederiks Meinarts,False,False,8,0-1,0-1,0-0,0,3,3,1,0,0,0,2,0
401746094,2084,5243033,Kavon Bradford,False,False,10,3-3,1-1,1-1,0,0,0,0,0,0,0,4,8
401746094,2084,5243025,Omar Migues-Hibeljic,False,False,14,4-6,1-3,1-2,1,0,1,1,1,0,0,1,10
401746094,2084,4895759,Bryson Wilson,False,False,17,3-7,1-2,6-7,1,4,5,1,1,0,1,1,13
401746094,2084,5243031,Sam Akot,False,True,,,,,,,,,,,,,
401746094,2084,5243032,Daniel Shao,False,True,,,,,,,,,,,,,
401746094,2084,5243029,Eric Kenesie Jr.,False,True,,,,,,,,,,,,,
401746094,2084,5243027,Brayden Jackson,False,True,,,,,,,,,,,,,
401746094,2084,5177191,Lloyd McVeigh,False,True,,,,,,,,,,,,,
