game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706427,2430,5107376,Demetrius Davis,True,False,31,9,0,4,4,2,1,0,2,3-7,42.9,0-3,0.0,3-5,60.0,2
401706427,2430,4897370,Jalen Breath,True,False,26,6,1,2,3,1,1,1,1,1-3,33.3,0-0,0.0,4-6,66.7,3
401706427,2430,5107355,Donovan Atwell,True,False,30,19,0,3,3,0,1,0,1,6-11,54.5,5-10,50.0,2-2,100.0,4
401706427,2430,5107508,Kenyon Giles,True,False,25,12,0,3,3,0,3,0,0,5-10,50.0,1-2,50.0,1-2,50.0,1
401706427,2430,4567711,Ronald Polite III,True,False,28,5,1,3,4,4,0,0,4,2-5,40.0,0-0,0.0,1-1,100.0,3
401706427,2430,4606836,Malik Henry,False,False,14,7,3,2,5,0,1,1,0,3-4,75.0,0-0,0.0,1-2,50.0,0
401706427,2430,4592762,Miles Jones,False,False,9,3,1,0,1,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401706427,2430,4897206,Muon Reath,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706427,2430,4897046,Joryam Saizonou,False,False,22,3,0,0,0,5,0,0,3,0-3,0.0,0-1,0.0,3-4,75.0,3
401706427,2430,4593147,Akrum Ahemed,False,False,15,5,1,1,2,0,1,0,0,1-3,33.3,0-1,0.0,3-3,100.0,0
401706427,2430,5243252,Clinton Efinda,False,True,,,,,,,,,,,,,,,,
401706427,2430,5176222,Domas Kauzonas,False,True,,,,,,,,,,,,,,,,
401706427,2430,5243254,Isaiah Washington,False,True,,,,,,,,,,,,,,,,
401706427,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,,,,
401706427,2430,5176221,Keyon Webb,False,True,,,,,,,,,,,,,,,,
401706427,2430,5176220,Mason So,False,True,,,,,,,,,,,,,,,,
401706427,2535,5243241,Jaden Brownell,True,False,15,3,0,2,2,3,1,1,2,1-3,33.3,1-2,50.0,0-0,0.0,3
401706427,2535,4701559,Collin Holloway,True,False,29,14,2,4,6,2,0,0,0,4-9,44.4,1-3,33.3,5-8,62.5,4
401706427,2535,5176160,Josh Holloway,True,False,23,2,0,2,2,0,1,0,1,1-7,14.3,0-3,0.0,0-0,0.0,1
401706427,2535,4703411,Trey Fort,True,False,24,21,1,1,2,0,1,1,2,7-13,53.8,2-5,40.0,5-7,71.4,2
401706427,2535,4431751,Rylan Jones,True,False,35,16,0,4,4,6,0,0,3,4-9,44.4,3-8,37.5,5-6,83.3,1
401706427,2535,4838752,Riley Allenspach,False,False,15,13,0,1,1,0,0,1,1,6-8,75.0,1-2,50.0,0-0,0.0,2
401706427,2535,5176648,Larry Olayinka,False,False,13,0,1,0,1,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401706427,2535,5176159,Lukas Walls,False,False,27,7,2,3,5,1,1,0,0,2-3,66.7,1-1,100.0,2-2,100.0,0
401706427,2535,5144382,Zion Wilburn,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706427,2535,5106633,Julian Brown,False,False,14,0,0,2,2,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401706427,2535,4683784,Isaiah West,False,False,4,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706427,2535,5243240,Caleb Harrison,False,True,,,,,,,,,,,,,,,,
401706427,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,,,,
401706427,2535,4703839,Grayson Walters,False,True,,,,,,,,,,,,,,,,
401706427,2535,4900702,Brody Davis,False,True,,,,,,,,,,,,,,,,
401706427,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,,,,
401706427,2535,5176163,Thomas Kizer,False,True,,,,,,,,,,,,,,,,
401706427,2535,5107365,Brody Boyer,False,True,,,,,,,,,,,,,,,,
401706427,2535,4897377,Paulie Stramaglia,False,True,,,,,,,,,,,,,,,,
401706427,2535,4897376,Owen LaRocca,False,True,,,,,,,,,,,,,,,,
