game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722385,2437,5241629,Kamryn Thomas,True,False,32,4-8,3-6,0-0,0,6,6,1,0,1,3,4,11
401722385,2437,5107264,Marquel Sutton,True,False,35,4-12,0-3,8-10,0,5,5,1,1,0,1,4,16
401722385,2437,5177349,Isaac Ondekane,True,False,20,1-2,0-0,2-4,3,2,5,3,0,1,5,4,4
401722385,2437,5107275,Lance Waddles,True,False,27,2-11,0-6,0-0,1,2,3,3,1,2,1,2,4
401722385,2437,5107263,Ja'Sean Glover,True,False,33,6-7,5-6,0-0,1,3,4,2,0,0,5,1,17
401722385,2437,4897274,Joshua Streit,False,False,18,1-1,0-0,0-0,2,3,5,4,1,1,1,1,2
401722385,2437,5241630,Khamani Cooper,False,False,8,1-3,0-2,0-0,0,0,0,0,0,0,1,1,2
401722385,2437,5177015,Grant Stubblefield,False,False,4,1-2,0-0,0-0,0,0,0,0,1,0,0,1,2
401722385,2437,5107260,JJ White,False,False,23,3-8,2-5,3-4,0,1,1,2,0,0,2,2,11
401722385,2437,5241628,Valentino Simon,False,True,,,,,,,,,,,,,
401722385,2437,5241631,Pablo Soumare,False,True,,,,,,,,,,,,,
401722385,2437,5177022,Lincoln Palbicki,False,True,,,,,,,,,,,,,
401722385,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401722385,2437,5177017,Tucker Mills,False,True,,,,,,,,,,,,,
401722385,2437,5177016,Sebastian Perry,False,True,,,,,,,,,,,,,
401722385,2437,5107268,Tony Osburn,False,True,,,,,,,,,,,,,
401722385,2439,5241260,Jeremiah Cherry,True,False,20,7-8,0-0,3-3,1,3,4,1,0,1,4,5,17
401722385,2439,4592214,Jalen Hill,True,False,29,5-10,0-2,7-8,3,5,8,1,5,1,1,2,17
401722385,2439,5177040,Jailen Bedford,True,False,16,1-7,1-5,0-0,0,2,2,3,2,0,1,2,3
401722385,2439,5105821,Jaden Henley,True,False,27,2-5,0-1,6-6,0,2,2,1,2,0,1,0,10
401722385,2439,4873093,Dedan Thomas Jr.,True,False,35,4-9,1-2,6-6,0,4,4,2,2,0,2,1,15
401722385,2439,5176263,Jacob Bannarbie,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401722385,2439,5152658,Pape N'Diaye,False,False,11,1-3,0-0,0-0,0,3,3,0,0,0,2,2,2
401722385,2439,4432201,Isaiah Cottrell,False,False,7,1-2,0-1,0-0,0,0,0,0,0,0,0,1,2
401722385,2439,5101624,Brooklyn Hicks,False,False,22,2-6,0-1,2-2,3,2,5,1,0,0,0,1,6
401722385,2439,4431875,Julian Rishwain,False,False,31,2-6,2-6,0-0,0,1,1,3,1,0,0,2,6
401722385,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,
401722385,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,
401722385,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,
401722385,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,
401722385,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,
401722385,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,
