game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720802,2378,5108145,Louie Jordan,True,False,13,0-2,0-2,1-2,0,5,5,0,0,0,0,3,1
401720802,2378,4702976,Josh Odunowo,True,False,25,3-4,0-1,0-0,0,2,2,2,1,0,2,5,6
401720802,2378,5174860,Ace Valentine,True,False,28,2-4,0-1,2-2,0,2,2,5,1,0,2,1,6
401720802,2378,4897361,Marcus Banks Jr.,True,False,34,10-18,6-10,4-6,0,2,2,1,1,0,2,2,30
401720802,2378,4896859,Bryce Johnson,True,False,33,3-6,1-2,0-0,0,7,7,4,0,0,5,2,7
401720802,2378,5239816,Daylon Dickerson,False,False,3,1-1,0-0,0-0,1,0,1,1,0,0,0,1,2
401720802,2378,5107238,Regimantas Ciunys,False,False,28,4-8,0-1,6-7,2,3,5,0,1,1,0,1,14
401720802,2378,5174859,Ashton Reese,False,False,5,1-1,1-1,0-0,0,0,0,0,0,0,1,1,3
401720802,2378,5107240,Devan Sapp,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720802,2378,4904726,Marlon Short,False,False,28,4-8,0-0,1-2,1,2,3,1,3,0,1,1,9
401720802,2378,5239817,Tim Eze,False,True,,,,,,,,,,,,,
401720802,2378,5174857,Alpha Chibambe,False,True,,,,,,,,,,,,,
401720802,2378,5239818,Jake Stout,False,True,,,,,,,,,,,,,
401720802,2378,5239819,Torin Bosch,False,True,,,,,,,,,,,,,
401720802,2378,5239815,Chaydon Stone,False,True,,,,,,,,,,,,,
401720802,2378,5174861,Isaac Varghese,False,True,,,,,,,,,,,,,
401720802,2378,4898003,JC Harris,False,True,,,,,,,,,,,,,
401720802,160,4432517,Emmanuel Okpomo,True,False,23,0-2,0-0,1-2,2,6,8,1,0,0,1,3,1
401720802,160,5175705,Davide Poser,True,False,33,3-6,3-4,0-0,2,3,5,1,0,0,1,2,9
401720802,160,5239768,Khalil Badru,True,False,32,8-10,0-0,5-9,2,3,5,0,1,0,2,3,21
401720802,160,5239767,Jawarie Hamelin,True,False,33,0-2,0-1,0-0,2,4,6,4,2,0,1,2,0
401720802,160,5108915,Sami Pissis,True,False,32,7-21,2-13,11-14,2,0,2,1,1,0,3,2,27
401720802,160,5239772,Jon O'Neill,False,False,4,0-1,0-0,0-0,0,1,1,0,0,0,1,0,0
401720802,160,5177101,Dylan Saunders,False,False,5,1-2,1-2,0-0,0,0,0,1,0,0,0,0,3
401720802,160,4873194,Caleb Middleton,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720802,160,5239771,Antoni Siewruk,False,False,11,0-3,0-3,0-0,0,0,0,0,0,1,0,1,0
401720802,160,5108049,Anthony McComb III,False,False,25,7-16,3-7,1-1,2,2,4,0,2,0,1,2,18
401720802,160,5239770,Giancarlo Bastianoni,False,True,,,,,,,,,,,,,
401720802,160,4897489,Trey Woodyard,False,True,,,,,,,,,,,,,
401720802,160,5246523,Domenic Malvey,False,True,,,,,,,,,,,,,
401720802,160,5239769,Nick Sanford,False,True,,,,,,,,,,,,,
401720802,160,5107184,Rex Sunderland,False,True,,,,,,,,,,,,,
