game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700303,88,5176335,Stephen Olowoniyi,True,False,31,3-7,0-0,6-10,2,8,10,1,1,0,4,1,12
401700303,88,5107625,Jack Mielke,True,False,29,1-4,1-4,0-0,1,7,8,1,0,0,0,2,3
401700303,88,5242980,Damoni Harrison,True,False,34,5-11,1-3,0-0,1,4,5,0,2,0,3,3,11
401700303,88,5108706,Braxton Jones,True,False,22,3-11,1-4,6-6,0,0,0,0,0,0,1,4,13
401700303,88,5107627,Jack Campion,True,False,16,1-2,0-0,0-0,0,0,0,2,1,0,3,2,2
401700303,88,5105484,Alex Horiuk,False,False,9,3-3,0-0,0-1,0,0,0,0,0,0,0,2,6
401700303,88,5242982,Josiah Dunham,False,False,19,1-2,0-0,0-0,0,0,0,0,0,0,0,2,2
401700303,88,5242981,Jared Washington,False,False,8,1-3,0-2,0-0,1,0,1,0,0,0,0,2,2
401700303,88,5242979,Sam Kodi,False,False,26,5-10,0-1,5-7,1,5,6,2,0,0,1,1,15
401700303,88,5107624,Ryan Hall,False,False,6,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401700303,88,5242984,Luke Davis,False,True,,,,,,,,,,,,,
401700303,88,5242978,Jadyn Shider,False,True,,,,,,,,,,,,,
401700303,88,4703910,Nick Hittle,False,True,,,,,,,,,,,,,
401700303,88,5242983,Cayden Gehlhausen,False,True,,,,,,,,,,,,,
401700303,88,5177375,Johnny Semany,False,True,,,,,,,,,,,,,
401700303,88,5177374,Luther Smith Jr.,False,True,,,,,,,,,,,,,
401700303,88,5107453,Jayland Randall,False,True,,,,,,,,,,,,,
401700303,88,4703908,Sam Mervis,False,True,,,,,,,,,,,,,
401700303,2546,5242977,Elliot Lowndes,True,False,12,1-4,0-0,0-0,2,3,5,0,1,0,0,1,2
401700303,2546,5242974,Brendan Terry,True,False,22,3-4,0-0,6-8,2,3,5,1,2,1,0,5,12
401700303,2546,5177367,BJ Ward,True,False,31,5-13,4-9,0-0,2,6,8,1,1,1,2,3,14
401700303,2546,5176712,Teddy Washington Jr.,True,False,34,3-10,0-4,2-3,0,2,2,2,0,1,4,1,8
401700303,2546,5107904,Rob Martin,True,False,36,4-12,2-3,5-6,0,1,1,6,1,0,0,1,15
401700303,2546,5177368,TJ Biel,False,False,4,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
401700303,2546,5107642,David Idada,False,False,15,2-2,0-0,0-2,2,2,4,0,0,0,3,4,4
401700303,2546,5242973,Troy Cole Jr.,False,False,17,1-4,1-3,4-4,0,1,1,0,0,0,0,1,7
401700303,2546,5242972,Damarion Walkup,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401700303,2546,5107891,Braxton Stacker,False,False,25,3-6,1-3,6-7,1,6,7,3,0,0,0,2,13
401700303,2546,5242975,Saxton Hoepker,False,True,,,,,,,,,,,,,
401700303,2546,5107646,Mason Hanback,False,True,,,,,,,,,,,,,
401700303,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,
401700303,2546,5177370,Marqueas Bell,False,True,,,,,,,,,,,,,
