game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744190,2747,4703923,Kyler Filewich,True,False,29,13,6,4,10,3,0,0,2,6-9,66.7,0-0,0.0,1-5,20.0,1
401744190,2747,5107490,Justin Bailey,True,False,33,7,0,3,3,3,1,0,1,2-6,33.3,1-4,25.0,2-3,66.7,4
401744190,2747,4897355,Corey Tripp,True,False,30,10,0,5,5,3,0,1,0,2-8,25.0,2-5,40.0,4-6,66.7,1
401744190,2747,4741643,Dillon Bailey,True,False,29,10,1,3,4,1,1,0,2,2-5,40.0,2-4,50.0,4-4,100.0,2
401744190,2747,4590401,Jackson Sivills,True,False,25,17,2,4,6,0,0,1,1,5-7,71.4,4-6,66.7,3-4,75.0,3
401744190,2747,5176418,Jeremy Lorenz,False,False,17,4,1,3,4,0,1,0,2,1-5,20.0,0-2,0.0,2-4,50.0,2
401744190,2747,5243278,Kahmare Holmes,False,False,17,5,0,1,1,1,0,0,0,1-3,33.3,0-2,0.0,3-4,75.0,4
401744190,2747,5243276,Luke Flynn,False,False,20,6,1,2,3,1,0,0,1,2-4,50.0,2-4,50.0,0-0,0.0,0
401744190,2747,5243277,Cannon Richards,False,True,,,,,,,,,,,,,,,,
401744190,2747,5176417,Belal El Shakery,False,True,,,,,,,,,,,,,,,,
401744190,2747,5176416,Don Douglass,False,True,,,,,,,,,,,,,,,,
401744190,2747,5243279,Hank Neace,False,True,,,,,,,,,,,,,,,,
401744190,2747,5107325,Anthony Arrington,False,True,,,,,,,,,,,,,,,,
401744190,2193,5176140,Karon Boyd,True,False,28,12,2,2,4,1,0,0,0,4-9,44.4,2-3,66.7,2-2,100.0,4
401744190,2193,4684308,DJ Hughes,True,False,28,4,0,5,5,1,2,1,1,2-2,100.0,0-0,0.0,0-1,0.0,3
401744190,2193,4432433,Jaden Seymour,True,False,28,4,1,7,8,2,2,0,0,2-4,50.0,0-0,0.0,0-0,0.0,4
401744190,2193,4897465,Quimari Peterson,True,False,39,22,0,4,4,4,3,0,2,6-17,35.3,3-11,27.3,7-12,58.3,1
401744190,2193,4897387,Allen Strothers,True,False,33,7,1,2,3,1,2,0,1,3-10,30.0,0-2,0.0,1-4,25.0,4
401744190,2193,4700530,Davion Bradford,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744190,2193,4845380,Maki Johnson,False,False,27,8,0,0,0,0,0,1,1,2-4,50.0,1-3,33.3,3-3,100.0,3
401744190,2193,4592451,John Buggs III,False,False,13,3,0,0,0,0,0,0,0,1-3,33.3,1-3,33.3,0-0,0.0,2
401744190,2193,5243223,Brandon Crawford,False,True,,,,,,,,,,,,,,,,
401744190,2193,5176143,David Meriwether,False,True,,,,,,,,,,,,,,,,
401744190,2193,4683744,Roosevelt Wheeler,False,True,,,,,,,,,,,,,,,,
401744190,2193,5176142,Jaxson Jones,False,True,,,,,,,,,,,,,,,,
401744190,2193,5176141,Timmy Fasehun,False,True,,,,,,,,,,,,,,,,
401744190,2193,4711273,Gabe Sisk,False,True,,,,,,,,,,,,,,,,
401744190,2193,4593474,Curt Lewis,False,True,,,,,,,,,,,,,,,,
