game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706456,2382,4702115,Cam Bryant,True,False,17,4-5,1-2,0-0,1,1,2,1,0,0,1,3,9
401706456,2382,4702103,Alex Holt,True,False,25,2-6,0-0,3-5,3,5,8,0,0,0,0,3,7
401706456,2382,5243236,Brady Shoulders,True,False,30,5-6,4-5,0-1,1,4,5,0,1,0,3,5,14
401706456,2382,5243234,Tyler Johnson,True,False,36,6-17,3-8,2-2,1,6,7,1,0,1,1,3,17
401706456,2382,5175704,Ahmad Robinson,True,False,25,6-13,2-5,5-6,0,1,1,6,1,0,5,4,19
401706456,2382,5243238,Marcus Overstreet,False,False,15,4-7,0-0,0-7,4,7,11,2,0,1,0,2,8
401706456,2382,5108878,TJ Grant,False,False,23,0-2,0-2,0-0,1,1,2,0,0,0,0,3,0
401706456,2382,5108876,Jah Quinones,False,False,5,0-2,0-1,0-0,0,0,0,0,0,0,0,1,0
401706456,2382,5107085,Jah Nze,False,False,24,3-7,1-2,3-4,0,3,3,1,2,0,0,3,10
401706456,2382,5243235,Alex Koch,False,True,,,,,,,,,,,,,
401706456,2382,5174576,Petras Padegimas,False,True,,,,,,,,,,,,,
401706456,2382,4702005,Laurynas Vaistaras,False,True,,,,,,,,,,,,,
401706456,2382,5243237,Braeden Carlsen,False,True,,,,,,,,,,,,,
401706456,2382,5105889,Angel Montas Jr.,False,True,,,,,,,,,,,,,
401706456,236,5243220,Garrison Keeslar,True,False,23,1-3,1-2,5-6,3,2,5,3,0,0,0,2,8
401706456,236,4706016,Frank Champion,True,False,34,5-10,1-2,3-7,1,5,6,4,1,3,3,3,14
401706456,236,4897365,Honor Huff,True,False,40,4-9,3-8,5-5,0,2,2,0,2,0,2,2,16
401706456,236,4703868,Trey Bonham,True,False,35,5-11,0-2,7-9,2,6,8,5,1,1,1,4,17
401706456,236,4700827,Bash Wieland,True,False,26,7-17,2-9,6-6,1,3,4,1,0,0,1,1,22
401706456,236,5176111,Collin Mulholland,False,False,8,1-4,1-3,0-0,0,0,0,1,0,0,0,4,3
401706456,236,4897859,Makai Richards,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706456,236,5176110,Sean Cusano,False,False,9,2-3,2-3,0-0,1,3,4,2,0,0,1,4,6
401706456,236,5243216,Jack Kostel,False,False,23,2-3,1-2,2-3,0,5,5,1,2,0,0,2,7
401706456,236,5243221,Isaiah Otyaluk,False,True,,,,,,,,,,,,,
401706456,236,5243219,Latif Diouf,False,True,,,,,,,,,,,,,
401706456,236,5243218,Liam Vitters,False,True,,,,,,,,,,,,,
401706456,236,5243222,Parker Robison,False,True,,,,,,,,,,,,,
401706456,236,5243217,Houston Holland,False,True,,,,,,,,,,,,,
401706456,236,5181765,Ryan Lopez,False,True,,,,,,,,,,,,,
401706456,236,5176109,Noah Melson,False,True,,,,,,,,,,,,,
