game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722056,50,5243333,Jamine Charles,True,False,13,7,1,1,2,0,0,0,0,3-4,75.0,0-0,0.0,1-1,100.0,0
401722056,50,5177559,Ja'Derryus Eatmon,True,False,15,2,1,1,2,0,0,1,1,0-2,0.0,0-0,0.0,2-6,33.3,4
401722056,50,4684156,Shaqir O'Neal,True,False,28,6,1,2,3,2,1,1,0,2-4,50.0,0-1,0.0,2-3,66.7,5
401722056,50,5175049,Sterling Young,True,False,36,19,1,1,2,1,0,0,0,7-16,43.8,3-8,37.5,2-4,50.0,2
401722056,50,4704090,Milton Matthews III,True,False,26,6,0,1,1,2,0,0,6,2-8,25.0,1-4,25.0,1-1,100.0,2
401722056,50,5177557,Roderick Coffee III,False,False,14,2,0,3,3,2,0,0,1,0-3,0.0,0-1,0.0,2-2,100.0,0
401722056,50,4899685,Saiyd Burnside,False,False,25,6,3,2,5,1,1,1,1,3-4,75.0,0-0,0.0,0-1,0.0,0
401722056,50,5243337,Lenard Taylor Jr.,False,False,13,0,0,0,0,0,0,0,4,0-2,0.0,0-2,0.0,0-0,0.0,2
401722056,50,5243335,Trey Lewis,False,False,16,7,1,3,4,0,0,0,1,2-5,40.0,1-3,33.3,2-2,100.0,1
401722056,50,5243334,Jocobi Hendricks,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401722056,50,5119764,Miles Hall,False,False,8,2,0,1,1,1,0,1,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401722056,50,5107408,Jordan Chatman,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722056,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,,,,
401722056,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,,,,
401722056,50,4684293,Kaleb Washington,False,True,,,,,,,,,,,,,,,,
401722056,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,,,,
401722056,2582,5107301,Dionjahe Thomas,True,False,8,3,1,2,3,1,0,0,2,1-1,100.0,0-0,0.0,1-2,50.0,4
401722056,2582,4896946,Derrick Tezeno,True,False,17,10,1,2,3,1,1,0,1,3-4,75.0,1-1,100.0,3-4,75.0,0
401722056,2582,5243368,Joe Manning,True,False,21,7,0,1,1,5,1,1,1,3-7,42.9,1-2,50.0,0-0,0.0,2
401722056,2582,5243367,Jayce Depron,True,False,12,5,0,1,1,0,0,0,0,1-4,25.0,1-4,25.0,2-2,100.0,1
401722056,2582,5177605,Jordan Johnson,True,False,17,6,0,1,1,0,1,0,0,2-5,40.0,2-4,50.0,0-2,0.0,0
401722056,2582,5177603,Brentay Noel,False,False,21,10,5,6,11,2,1,2,0,5-7,71.4,0-1,0.0,0-0,0.0,4
401722056,2582,5243371,Puoch Dobuol,False,False,14,11,0,2,2,1,1,1,0,5-8,62.5,1-2,50.0,0-0,0.0,0
401722056,2582,5243369,AJ Barnes,False,False,11,2,2,4,6,0,0,0,0,1-4,25.0,0-1,0.0,0-0,0.0,0
401722056,2582,4905542,DaMariee Jones,False,False,19,15,2,1,3,0,0,1,0,6-7,85.7,0-0,0.0,3-4,75.0,2
401722056,2582,5177595,Malachi McReed,False,False,4,1,0,0,0,0,0,0,0,0-2,0.0,0-0,0.0,1-2,50.0,1
401722056,2582,5243366,Michael Jacobs,False,False,14,8,0,1,1,3,3,0,1,2-4,50.0,1-1,100.0,3-5,60.0,0
401722056,2582,5196884,Chase Sample,False,False,5,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401722056,2582,5177597,Andre Nunley,False,False,14,8,0,0,0,2,1,1,0,3-5,60.0,2-3,66.7,0-0,0.0,1
401722056,2582,5108073,Cam Amboree,False,False,23,5,1,1,2,5,0,0,0,1-2,50.0,1-2,50.0,2-2,100.0,2
401722056,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,,,,
401722056,2582,5177607,Delang Muon,False,True,,,,,,,,,,,,,,,,
401722056,2582,5177606,Tidjiane Dioumassi,False,True,,,,,,,,,,,,,,,,
