game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708393,344,4895795,Mike Nwoko,True,False,14,3-4,0-1,1-2,1,2,3,0,1,1,1,4,7
401708393,344,4683738,RJ Melendez,True,False,25,7-11,2-5,1-2,3,2,5,0,1,0,1,4,17
401708393,344,4432394,Cameron Matthews,True,False,34,1-6,0-1,4-8,2,6,8,4,2,1,4,3,6
401708393,344,5105529,Riley Kugel,True,False,28,4-10,1-6,2-2,1,2,3,3,4,0,2,2,11
401708393,344,4895740,Josh Hubbard,True,False,35,4-14,2-8,6-6,1,4,5,4,0,1,2,2,16
401708393,344,4683756,KeShawn Murphy,False,False,18,5-9,0-1,0-1,2,6,8,2,0,2,2,4,10
401708393,344,5105540,Shawn Jones Jr.,False,False,21,1-4,0-3,2-4,2,2,4,0,1,2,0,3,4
401708393,344,4896985,Claudell Harris Jr.,False,False,19,3-7,2-2,2-2,0,2,2,0,0,0,0,1,10
401708393,344,4873112,Dellquan Warren,False,False,6,0-0,0-0,0-0,0,2,2,1,0,0,0,1,0
401708393,344,5238213,EJ Paymon,False,True,,,,,,,,,,,,,
401708393,344,5142584,Adrian Myers,False,True,,,,,,,,,,,,,
401708393,344,5105970,Jeremy Foumena,False,True,,,,,,,,,,,,,
401708393,344,4685688,Gai Chol,False,True,,,,,,,,,,,,,
401708393,344,5174318,Trey Jackson III,False,True,,,,,,,,,,,,,
401708393,344,5174316,Harrison Alexander,False,True,,,,,,,,,,,,,
401708393,344,5105844,Kanye Clary,False,True,,,,,,,,,,,,,
401708393,344,5105539,MJ Russell,False,True,,,,,,,,,,,,,
401708393,145,4712862,Malik Dia,True,False,17,2-6,1-3,4-6,1,7,8,0,2,1,1,2,9
401708393,145,4709131,Sean Pedulla,True,False,33,4-14,3-10,2-2,0,4,4,4,1,0,4,4,13
401708393,145,4702442,Matthew Murrell,True,False,28,2-6,0-3,2-2,1,5,6,3,2,0,0,3,6
401708393,145,4701318,Dre Davis,True,False,25,3-8,0-2,0-0,2,1,3,4,0,2,2,1,6
401708393,145,4683865,Jaylen Murray,True,False,25,5-8,2-2,2-2,0,2,2,1,1,0,2,2,14
401708393,145,4433224,Mikeal Brown-Jones,False,False,11,2-4,0-1,2-3,0,0,0,0,0,1,0,2,6
401708393,145,4432169,Jaemyn Brakefield,False,False,21,3-8,0-1,4-5,1,1,2,1,2,0,0,3,10
401708393,145,4915060,John Bol,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401708393,145,5171788,Eduardo Klafke,False,False,10,0-0,0-0,0-2,0,0,0,1,0,0,1,2,0
401708393,145,5105547,Robert Cowherd,False,False,7,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401708393,145,4897774,Davon Barnes,False,False,22,2-5,0-1,3-4,0,4,4,0,0,0,1,3,7
401708393,145,4593067,Ja'Von Benson,False,True,,,,,,,,,,,,,
401708393,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401708393,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401708393,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401708393,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
