game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722027,2681,5177299,Tyje Kelton,True,False,17,1-4,1-3,0-0,2,4,6,0,0,0,1,4,3
401722027,2681,5106634,Keyontae Lewis,True,False,22,1-7,0-0,1-1,3,3,6,0,0,0,0,0,3
401722027,2681,5242413,Ja'Kair Sanchez,True,False,24,6-14,1-5,2-2,3,2,5,0,0,1,1,4,15
401722027,2681,4902635,Javier Ezquerra,True,False,40,1-8,1-6,2-4,1,4,5,6,2,0,1,0,5
401722027,2681,4897959,Di'Andre Howell-South,True,False,25,1-5,0-2,2-4,1,5,6,1,2,0,1,2,4
401722027,2681,5242414,Zavier Fitch,False,False,21,1-5,0-1,1-2,3,7,10,1,1,2,0,0,3
401722027,2681,4703608,Churchill Bounds,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722027,2681,5106750,Zae Blake,False,False,25,5-11,1-4,0-0,0,3,3,0,0,0,4,0,11
401722027,2681,5106593,R.J. Greene,False,False,26,2-9,0-1,2-4,4,3,7,0,1,0,3,3,6
401722027,2681,4897952,Rob Taylor II,False,True,,,,,,,,,,,,,
401722027,2681,5242415,Makhai Anderson,False,True,,,,,,,,,,,,,
401722027,2681,4897951,Zaire Williams,False,True,,,,,,,,,,,,,
401722027,2681,4592477,Rahmir Moore,False,True,,,,,,,,,,,,,
401722027,2885,5239760,Tim Moore Jr.,True,False,32,4-9,0-1,3-4,2,8,10,0,2,1,2,1,11
401722027,2885,5184518,Levi Lawal,True,False,22,0-2,0-0,1-2,2,2,4,0,0,0,1,2,1
401722027,2885,5239758,Ari Fulton,True,False,34,1-5,1-5,0-0,1,6,7,0,1,2,0,5,3
401722027,2885,5175809,Tariq Francis,True,False,37,2-18,2-10,0-0,0,3,3,3,0,0,1,1,6
401722027,2885,5175802,Sebastian Robinson,True,False,38,6-15,0-3,2-2,0,4,4,2,2,0,3,2,14
401722027,2885,5239762,Jordan Rogers,False,False,26,2-4,1-1,0-0,0,2,2,0,3,1,1,3,5
401722027,2885,5239755,Walt Andrews Jr.,False,False,11,1-5,0-2,1-1,1,2,3,0,0,0,2,0,3
401722027,2885,5175806,Cameron Piggee,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401722027,2885,5239759,John Kelly,False,True,,,,,,,,,,,,,
401722027,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,
401722027,2885,5115726,Triston Wennersten,False,True,,,,,,,,,,,,,
401722027,2885,5239761,Malachi Arrington,False,True,,,,,,,,,,,,,
401722027,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401722027,2885,5239757,Quentin Duncan,False,True,,,,,,,,,,,,,
401722027,2885,5175805,Jake Goldberg,False,True,,,,,,,,,,,,,
