game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725385,109670,5182705,Lenox Lavallee,True,False,12,1-4,1-2,3-4,0,1,1,0,0,0,3,1,6
401725385,109670,5247410,Dylan Cabs,True,False,34,3-14,3-7,0-0,0,5,5,0,0,0,7,3,9
401725385,109670,5182702,Vince Fier,True,False,27,5-11,1-3,2-2,5,3,8,2,0,0,0,2,13
401725385,109670,5112170,Aaron Hernandez,True,False,21,1-3,1-3,0-0,3,3,6,1,1,0,1,2,3
401725385,109670,5112172,Zach Murphy,True,False,23,4-10,0-1,1-1,1,4,5,0,1,1,2,3,9
401725385,109670,5247409,Matthew Rodriguez,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401725385,109670,5182701,Wes Clarkson,False,False,13,0-4,0-1,2-2,1,0,1,1,0,0,1,2,2
401725385,109670,5112168,Albert Matute,False,False,16,1-7,0-5,0-0,0,2,2,0,0,1,0,4,2
401725385,109670,4904091,Nathan Brummett,False,False,11,1-4,0-1,0-0,0,0,0,0,1,0,0,2,2
401725385,109670,5182706,Jacob McKinn,False,False,8,0-0,0-0,0-0,0,0,0,1,0,0,2,0,0
401725385,109670,5182704,Nate Cipriano,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401725385,109670,4904089,Austin Cook,False,False,30,2-11,2-10,0-0,0,3,3,4,0,0,1,0,6
401725385,109670,5247411,Dedrick Martin,False,True,,,,,,,,,,,,,
401725385,109670,5247408,Lenox Levallee,False,True,,,,,,,,,,,,,
401725385,109670,5182703,Daniel Liese,False,True,,,,,,,,,,,,,
401725385,109670,5112171,Anthony Lambert,False,True,,,,,,,,,,,,,
401725385,109670,4904734,Jordan Jones,False,True,,,,,,,,,,,,,
401725385,109670,4597415,Daniel Hernandez,False,True,,,,,,,,,,,,,
401725385,109670,4904093,Derrick Anthony,False,True,,,,,,,,,,,,,
401725385,109670,5247407,Jordan Dollar,False,True,,,,,,,,,,,,,
401725385,109670,5182700,Rico Hopping,False,True,,,,,,,,,,,,,
401725385,109670,5112169,Nicholas Arrieta,False,True,,,,,,,,,,,,,
401725385,109670,4402674,Malakhi Jensen,False,True,,,,,,,,,,,,,
401725385,2253,4870569,Duke Brennan,True,False,17,0-2,0-0,7-8,4,11,15,0,0,0,0,0,7
401725385,2253,4432282,JaKobe Coles,True,False,17,4-7,0-2,2-2,1,2,3,0,1,1,0,3,10
401725385,2253,5176662,Makaih Williams,True,False,22,1-8,1-6,1-4,0,1,1,0,0,0,0,0,4
401725385,2253,4702195,Ray Harrison,True,False,16,2-5,0-3,2-2,0,3,3,4,0,0,0,1,6
401725385,2253,4700527,Tyon Grant-Foster,True,False,21,2-9,1-4,3-4,1,3,4,2,2,1,0,1,8
401725385,2253,5061606,Sammie Yeanay,False,False,17,5-8,1-2,0-0,2,2,4,0,1,1,2,1,11
401725385,2253,4565434,Lok Wur,False,False,12,6-8,2-3,1-2,1,2,3,2,1,0,0,1,15
401725385,2253,5241338,Austin Maurer,False,False,23,2-3,0-1,1-2,3,2,5,3,1,3,1,2,5
401725385,2253,5241336,Styles Phipps,False,False,26,3-5,0-2,4-6,0,4,4,6,6,0,1,2,10
401725385,2253,5107860,Caleb Shaw,False,False,26,8-11,3-4,3-3,2,5,7,2,2,0,1,1,22
401725385,2253,4606895,Jason Amador,False,False,3,1-2,0-1,0-2,0,0,0,0,0,0,0,0,2
401725385,2253,5176783,Traivar Jackson,False,True,,,,,,,,,,,,,
401725385,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,
401725385,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,
401725385,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,
401725385,2253,4702110,Collin Moore,False,True,,,,,,,,,,,,,
