game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708337,99,4858606,Corey Chest,True,False,13,0-0,0-0,0-0,1,2,3,0,0,1,1,4,0
401708337,99,4611412,Daimion Collins,True,False,17,1-3,0-1,2-2,0,1,1,1,0,1,0,4,4
401708337,99,5037872,Curtis Givens III,True,False,23,2-7,2-7,0-0,0,3,3,2,0,0,2,1,6
401708337,99,4898380,Cam Carter,True,False,35,5-13,3-6,3-4,0,5,5,4,0,2,2,2,16
401708337,99,4700974,Dji Bailey,True,False,29,3-6,1-3,0-0,1,4,5,1,2,0,3,3,7
401708337,99,5061596,Robert Miller III,False,False,23,3-3,0-0,0-0,3,0,3,0,1,1,0,2,6
401708337,99,4702432,Derek Fountain,False,False,24,1-2,0-1,1-2,1,5,6,1,0,0,3,4,3
401708337,99,5174319,Mike Williams,False,False,6,1-5,0-4,2-2,0,1,1,0,0,0,2,0,4
401708337,99,4702063,Jordan Sears,False,False,30,1-8,1-7,8-8,0,4,4,5,1,0,2,1,11
401708337,99,5238210,Trey'Dez Green,False,True,,,,,,,,,,,,,
401708337,99,5238209,Noah Boyde,False,True,,,,,,,,,,,,,
401708337,99,5105534,Jalen Reed,False,True,,,,,,,,,,,,,
401708337,99,5238208,Vyctorius Miller,False,True,,,,,,,,,,,,,
401708337,99,4902710,Adam Benhayoune,False,True,,,,,,,,,,,,,
401708337,99,4703222,Trace Young,False,True,,,,,,,,,,,,,
401708337,99,4684733,Tyrell Ward,False,True,,,,,,,,,,,,,
401708337,245,5105562,Solomon Washington,True,False,19,3-6,1-2,0-1,4,3,7,2,2,0,0,4,7
401708337,245,4432186,Henry Coleman III,True,False,28,5-7,0-0,0-2,1,1,2,1,1,0,0,1,10
401708337,245,4699725,Zhuric Phelps,True,False,30,6-13,1-3,0-2,0,6,6,6,1,0,2,0,13
401708337,245,4683833,Wade Taylor IV,True,False,24,3-13,1-5,5-6,0,4,4,4,2,0,1,3,12
401708337,245,4433279,Hayden Hefner,True,False,20,0-6,0-3,0-0,2,0,2,0,0,0,0,2,0
401708337,245,5105823,Pharrel Payne,False,False,13,1-2,0-0,2-7,1,1,2,0,0,0,2,3,4
401708337,245,4702431,Andersson Garcia,False,False,23,2-2,0-0,1-2,3,4,7,0,1,1,3,1,5
401708337,245,5105563,Jaelyn Lee,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708337,245,4433277,Manny Obaseki,False,False,12,1-1,0-0,1-1,0,1,1,1,0,0,1,1,3
401708337,245,4432590,CJ Wilcher,False,False,15,3-7,3-6,0-0,0,2,2,0,0,0,0,0,9
401708337,245,4898186,Jace Carter,False,False,16,2-4,1-3,0-0,0,0,0,1,1,0,0,1,5
401708337,245,5238231,Janusz Ratowski,False,True,,,,,,,,,,,,,
401708337,245,5061578,Chris McDermott,False,True,,,,,,,,,,,,,
401708337,245,5174292,Rob Dockery,False,True,,,,,,,,,,,,,
401708337,245,5144378,Andre Mills,False,True,,,,,,,,,,,,,
401708337,245,5037877,George Turkson Jr.,False,True,,,,,,,,,,,,,
