game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720861,2066,5174815,Gavin Walsh,True,False,30,4-8,0-1,0-1,0,6,6,1,2,0,1,2,8
401720861,2066,4705270,Nehemiah Benson,True,False,19,2-5,0-0,0-0,2,1,3,0,0,0,2,2,4
401720861,2066,4897213,Chris Walker,True,False,19,2-5,0-1,1-3,0,0,0,2,0,0,2,0,5
401720861,2066,4897008,Wes Peterson Jr.,True,False,22,1-2,0-1,0-0,0,0,0,0,1,0,1,0,2
401720861,2066,4703434,Tymu Chenery,True,False,25,3-6,2-5,3-3,0,3,3,0,0,0,2,1,11
401720861,2066,5174814,Stephan Snagg,False,False,7,0-0,0-0,0-2,1,2,3,0,0,0,0,0,0
401720861,2066,4701223,Ben Callahan-Gold,False,False,27,4-10,2-5,0-0,2,0,2,1,0,0,0,0,10
401720861,2066,5174813,Max Sims,False,False,12,0-3,0-2,0-0,0,1,1,0,0,0,0,1,0
401720861,2066,5174812,Evan Ashe,False,False,26,5-8,1-3,0-0,0,2,2,1,2,0,5,2,11
401720861,2066,4897998,Robby Phillips,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720861,2066,4684622,Jayden Lemond,False,False,12,1-3,0-0,0-0,0,2,2,2,0,0,1,1,2
401720861,2066,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,
401720861,2066,5106653,Masud Stewart,False,True,,,,,,,,,,,,,
401720861,2066,5106619,Jackson Benigni,False,True,,,,,,,,,,,,,
401720861,2349,5107271,Cam Morris III,True,False,28,4-5,0-1,1-1,0,5,5,3,1,1,2,0,9
401720861,2349,4700953,Max Brooks,True,False,29,10-13,0-0,2-2,0,5,5,2,3,1,1,1,22
401720861,2349,5239821,Martin Somerville,True,False,40,5-10,3-7,0-0,1,3,4,9,1,0,0,2,13
401720861,2349,4702871,Yuri Covington,True,False,25,3-6,2-5,0-0,0,2,2,1,2,0,2,2,8
401720861,2349,4567710,Quinton Mincey,True,False,39,8-12,3-5,1-2,2,5,7,3,0,1,2,1,20
401720861,2349,5175818,Xzavier Lino,False,False,21,2-4,1-2,0-0,0,1,1,1,0,0,2,2,5
401720861,2349,4898004,Ephraim Acquah,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401720861,2349,5239823,Armani Perkins,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720861,2349,4700954,Anthony Blunt,False,False,16,1-3,0-1,0-0,0,0,0,1,3,0,1,1,2
401720861,2349,5175814,Keenan Bey,False,True,,,,,,,,,,,,,
401720861,2349,5239822,Isaiah Walter,False,True,,,,,,,,,,,,,
401720861,2349,5239820,Kris Johnson,False,True,,,,,,,,,,,,,
401720861,2349,4897581,Quincy Clark,False,True,,,,,,,,,,,,,
401720861,2349,4701160,Mekhi Gray,False,True,,,,,,,,,,,,,
401720861,2349,4567587,Caleb Murphy,False,True,,,,,,,,,,,,,
