game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727075,2011,5107441,JaSteven Walker,True,False,25,1-7,0-2,2-2,3,6,9,0,0,0,1,2,4
401727075,2011,5177532,Ubong Okon,True,False,21,1-3,0-0,0-0,3,3,6,0,1,0,0,0,2
401727075,2011,5178892,Tyler Mack,True,False,20,1-5,1-5,0-0,0,2,2,0,0,1,0,2,3
401727075,2011,5177528,CJ Hines,True,False,31,6-19,4-10,2-4,0,5,5,0,0,0,2,0,18
401727075,2011,4812368,Amarr Knox,True,False,30,4-11,1-3,2-2,0,1,1,3,2,0,1,2,11
401727075,2011,5105597,D'Ante Bass,False,False,8,0-3,0-0,0-0,1,1,2,0,0,2,0,2,0
401727075,2011,5242808,Mario Andrews,False,False,4,0-1,0-0,0-0,1,2,3,0,0,0,0,0,0
401727075,2011,5242809,Jalen Keago,False,False,22,2-5,2-4,0-0,0,1,1,0,0,0,0,2,6
401727075,2011,5242807,Micah Simpson,False,False,20,3-11,1-5,2-2,0,3,3,1,0,0,1,1,9
401727075,2011,5177190,Shawn Fulcher,False,False,19,5-6,0-0,1-2,0,0,0,0,3,0,1,2,11
401727075,2011,5242812,Jerquarius Stanback,False,True,,,,,,,,,,,,,
401727075,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,
401727075,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,
401727075,2011,5177530,Micah Octave,False,True,,,,,,,,,,,,,
401727075,2011,4898331,TJ Madlock,False,True,,,,,,,,,,,,,
401727075,2572,4593268,Denijay Harris,True,False,38,8-14,0-2,4-5,2,18,20,4,1,1,2,2,20
401727075,2572,4431789,DeAntoni Gordon,True,False,30,5-10,0-3,0-0,1,5,6,3,1,3,2,0,10
401727075,2572,5106454,Cobie Montgomery,True,False,28,6-10,6-9,3-4,1,3,4,1,1,1,0,1,21
401727075,2572,4684735,Christian Watson,True,False,34,5-13,0-5,2-4,1,7,8,4,1,0,1,2,12
401727075,2572,4398075,Neftali Alvarez,True,False,31,4-6,2-2,3-4,1,5,6,3,2,0,3,2,13
401727075,2572,5176717,Lieb Yat,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727075,2572,5240667,Christian Reid,False,False,10,1-1,0-0,0-0,1,0,1,1,0,2,0,0,2
401727075,2572,5240666,Jett Montgomery,False,False,5,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401727075,2572,5240665,Brewer Carruth,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401727075,2572,5240664,Alfred Worrell Jr.,False,False,6,1-3,1-2,0-0,0,0,0,0,0,0,1,1,3
401727075,2572,5176715,Jose Benitez,False,False,6,0-0,0-0,0-0,0,1,1,2,0,0,1,2,0
401727075,2572,4897559,Trey Alfonso,False,False,1,0-1,0-1,0-0,1,0,1,0,0,0,1,0,0
401727075,2572,4593269,Jeffery Armstrong,False,False,8,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727075,2572,4700971,Tegra Izay,False,True,,,,,,,,,,,,,
401727075,2572,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401727075,2572,5108096,John Wade III,False,True,,,,,,,,,,,,,
401727075,2572,4432195,Andre Curbelo,False,True,,,,,,,,,,,,,
