game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746102,326,4702052,Christian Turner,True,False,38,7,2,4,6,3,1,0,0,3-6,50.0,0-0,0.0,1-5,20.0,4
401746102,326,4593827,Tylan Pope,True,False,20,13,3,1,4,0,0,0,2,6-7,85.7,0-0,0.0,1-2,50.0,4
401746102,326,5176728,Kaden Gumbs,True,False,35,12,0,2,2,6,0,0,6,6-9,66.7,0-2,0.0,0-0,0.0,4
401746102,326,4702066,Dylan Dawson,True,False,26,6,0,1,1,3,0,0,2,2-9,22.2,2-5,40.0,0-0,0.0,2
401746102,326,4684167,Joshua O'Garro,True,False,28,9,1,4,5,0,2,1,3,3-5,60.0,1-1,100.0,2-3,66.7,1
401746102,326,5240688,Nate Deer,False,False,10,5,1,1,2,0,0,0,1,2-2,100.0,0-0,0.0,1-1,100.0,5
401746102,326,5107879,Bessanty Saragba,False,False,12,0,0,0,0,0,0,1,1,0-2,0.0,0-0,0.0,0-0,0.0,0
401746102,326,5108809,Coleton Benson,False,False,15,11,0,2,2,1,0,0,1,4-9,44.4,3-8,37.5,0-0,0.0,3
401746102,326,4397358,Drue Drinnon,False,False,16,7,0,1,1,0,1,0,1,3-6,50.0,1-4,25.0,0-0,0.0,5
401746102,326,5240686,Austin Green,False,True,,,,,,,,,,,,,,,,
401746102,326,4897157,Tyrel Morgan,False,True,,,,,,,,,,,,,,,,
401746102,326,5240687,Jaylen Jones,False,True,,,,,,,,,,,,,,,,
401746102,326,5240685,Mark Drone,False,True,,,,,,,,,,,,,,,,
401746102,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,,,,
401746102,2117,5242938,Quentin Heady,True,False,17,6,0,3,3,0,1,0,1,1-3,33.3,0-0,0.0,4-4,100.0,2
401746102,2117,5108721,Ugnius Jarusevicius,True,False,33,19,4,10,14,0,2,0,3,5-9,55.6,1-1,100.0,8-11,72.7,3
401746102,2117,5176177,Cayden Vasko,True,False,24,4,0,2,2,3,0,0,0,1-2,50.0,1-2,50.0,1-2,50.0,4
401746102,2117,5107969,Kyler Vanderjagt,True,False,37,17,0,0,0,0,0,0,1,5-7,71.4,3-3,100.0,4-4,100.0,2
401746102,2117,4897155,Anthony Pritchard,True,False,39,17,0,3,3,11,3,0,5,6-11,54.5,0-0,0.0,5-6,83.3,1
401746102,2117,5175788,Bryan Ndjonga,False,False,13,2,0,0,0,0,0,1,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401746102,2117,5178199,Jakobi Heady,False,False,34,20,1,3,4,0,2,0,3,8-12,66.7,0-2,0.0,4-8,50.0,1
401746102,2117,5176179,Shaedon Simpson,False,False,3,0,0,0,0,0,0,1,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401746102,2117,5264030,Decorion Temple,False,True,,,,,,,,,,,,,,,,
401746102,2117,5242940,Trey Phillips,False,True,,,,,,,,,,,,,,,,
401746102,2117,5242937,Mohammad Habhab,False,True,,,,,,,,,,,,,,,,
401746102,2117,5176183,Drew Barbee,False,True,,,,,,,,,,,,,,,,
401746102,2117,5176181,Hunter Harding,False,True,,,,,,,,,,,,,,,,
401746102,2117,4917161,Armani Mighty,False,True,,,,,,,,,,,,,,,,
401746102,2117,5242941,Gus Salem,False,True,,,,,,,,,,,,,,,,
401746102,2117,5242939,Ryan Hatcher,False,True,,,,,,,,,,,,,,,,
401746102,2117,5114198,Damarion Bonds,False,True,,,,,,,,,,,,,,,,
