game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700370,2630,5107154,Vlad Salaridze,True,False,34,2-8,0-2,2-2,1,5,6,2,3,0,1,4,6
401700370,2630,5243012,Filip Radakovic,True,False,11,0-2,0-0,0-0,1,2,3,0,0,0,3,3,0
401700370,2630,5243005,Josue Grullon,True,False,11,2-7,2-5,0-0,0,1,1,1,1,0,0,1,6
401700370,2630,5243002,Afan Trnka,True,False,34,2-7,1-6,0-0,0,2,2,1,1,0,7,1,5
401700370,2630,5243000,Tarence Guinyard,True,False,36,9-21,2-10,6-6,4,8,12,4,3,0,2,4,26
401700370,2630,5242999,Andrija Bukumirovic,False,False,34,1-2,1-2,1-2,1,1,2,0,0,0,0,1,4
401700370,2630,5108101,Lamine Niang,False,False,11,0-0,0-0,1-2,1,1,2,1,0,0,0,0,1
401700370,2630,5243006,AJ Hopkins,False,False,38,6-10,4-7,0-0,1,5,6,0,0,1,1,1,16
401700370,2630,5243003,Matija Žužić,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401700370,2630,5243007,Carlos Cortijo,False,False,12,1-2,0-0,0-1,0,2,2,2,0,0,1,1,2
401700370,2630,5243011,Stefano Faloppa,False,True,,,,,,,,,,,,,
401700370,2630,5243009,Fabian Spee,False,True,,,,,,,,,,,,,
401700370,2630,4897336,David Kamwanga,False,True,,,,,,,,,,,,,
401700370,2630,5243010,Damjan Vukcevic,False,True,,,,,,,,,,,,,
401700370,2630,5243008,Lucas Williams,False,True,,,,,,,,,,,,,
401700370,2630,5243004,Pedro Santos,False,True,,,,,,,,,,,,,
401700370,2630,5243001,AJ Murphy,False,True,,,,,,,,,,,,,
401700370,2635,5242994,JaJuan Nicholls,True,False,22,4-6,0-0,0-4,2,1,3,2,0,0,3,0,8
401700370,2635,5177611,Rodney Johnson Jr.,True,False,39,7-14,4-8,0-0,0,9,9,0,3,0,3,3,18
401700370,2635,5108796,Daniel Egbuniwe,True,False,36,1-6,0-2,3-4,1,7,8,2,2,0,2,1,5
401700370,2635,5242992,Jaylon Johnson,True,False,36,3-10,1-7,9-10,1,6,7,4,4,0,1,1,16
401700370,2635,5177610,Kyle Layton,True,False,36,2-7,2-6,0-0,1,1,2,2,1,0,2,2,6
401700370,2635,5108043,Ola Ajiboye,False,False,11,1-1,0-0,0-0,0,0,0,2,0,0,0,1,2
401700370,2635,5242993,Ray Glasgow,False,False,5,0-2,0-2,0-0,0,0,0,0,0,1,0,1,0
401700370,2635,5242995,Matthew Sells,False,False,27,4-6,4-6,0-0,0,6,6,3,1,0,1,2,12
401700370,2635,4687377,Grant Slatten,False,False,13,1-3,0-1,2-2,1,0,1,1,0,1,0,2,4
401700370,2635,5177612,Rylee Samons,False,True,,,,,,,,,,,,,
401700370,2635,5108880,David Craig,False,True,,,,,,,,,,,,,
401700370,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401700370,2635,5242996,Josh Heard,False,True,,,,,,,,,,,,,
401700370,2635,5175414,Mekhi Cameron,False,True,,,,,,,,,,,,,
401700370,2635,5107613,Grant Strong,False,True,,,,,,,,,,,,,
401700370,2635,4897475,Bogdan Zimonjic,False,True,,,,,,,,,,,,,
