game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727339,2225,5247710,Michael Ansley,True,False,25,10,3,1,4,2,1,0,1,4-10,40.0,1-4,25.0,1-2,50.0,4
401727339,2225,5185122,Solomon Mustafa-Reid,True,False,20,8,3,0,3,1,2,0,1,4-6,66.7,0-0,0.0,0-0,0.0,4
401727339,2225,5111671,Lucious Jackson,True,False,13,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401727339,2225,5111660,Justin McNelkan,True,False,23,16,0,3,3,1,0,0,0,6-12,50.0,4-7,57.1,0-0,0.0,1
401727339,2225,5247705,Doyel Cockrill III,True,False,35,4,1,1,2,5,1,0,2,2-12,16.7,0-7,0.0,0-0,0.0,0
401727339,2225,5247713,Ty Jackson,False,False,13,7,0,3,3,1,0,0,0,3-6,50.0,1-2,50.0,0-0,0.0,4
401727339,2225,5247709,Asa Hardyway,False,False,5,1,1,0,1,0,2,0,0,0-3,0.0,0-3,0.0,1-2,50.0,0
401727339,2225,5247708,Joshua Thompson,False,False,2,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401727339,2225,5247707,Tyler Coley,False,False,5,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401727339,2225,5247706,Tyrone Richardson,False,False,2,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401727339,2225,5183144,Mitch Seay,False,False,17,9,0,2,2,0,1,0,0,3-9,33.3,1-4,25.0,2-5,40.0,1
401727339,2225,5247711,Kailon Benton-Hamilton,False,False,2,0,0,2,2,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401727339,2225,5111661,Carrington Allen,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727339,2225,5247704,Mark Cooper,False,False,35,9,2,1,3,4,0,0,1,4-8,50.0,0-1,0.0,1-4,25.0,1
401727339,2225,5183143,Rodney Wiley,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111669,Basit Seidu,False,True,,,,,,,,,,,,,,,,
401727339,2225,4904749,Ethan Jones,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111668,JaQuarius Sword,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111665,Jeremiah Armstead,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111662,Michael Ashley,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111663,Bobby Harris,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111657,Jaylen Rogers,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111656,Tyon Thompson,False,True,,,,,,,,,,,,,,,,
401727339,2225,4904751,Jamon Reed,False,True,,,,,,,,,,,,,,,,
401727339,2225,4904747,Mario Davis,False,True,,,,,,,,,,,,,,,,
401727339,2225,4904745,Mehki Yant,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111667,Chris Spears Jr.,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111666,Jayden Lockett,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111658,Maurice Ruttlen,False,True,,,,,,,,,,,,,,,,
401727339,2225,4602097,Devyn Payne,False,True,,,,,,,,,,,,,,,,
401727339,2225,5247712,Brock Wesley,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111670,Joshua Fawkes,False,True,,,,,,,,,,,,,,,,
401727339,2225,5111664,Tamir Powell,False,True,,,,,,,,,,,,,,,,
401727339,2225,4602089,Ralph Davenport,False,True,,,,,,,,,,,,,,,,
401727339,2634,5175727,Carlous Williams,True,False,28,21,3,4,7,2,0,1,0,9-14,64.3,3-6,50.0,0-0,0.0,1
401727339,2634,4895782,Ronald Jessamy,True,False,28,23,6,8,14,4,0,2,2,8-11,72.7,0-0,0.0,7-11,63.6,1
401727339,2634,4593724,Ahmir Langlais,True,False,20,10,2,1,3,3,0,0,3,4-5,80.0,0-0,0.0,2-2,100.0,0
401727339,2634,4912957,Justus Jackson,True,False,34,16,1,6,7,7,1,0,2,5-15,33.3,4-12,33.3,2-2,100.0,1
401727339,2634,4577803,Brandon Weston,True,False,23,13,3,5,8,2,0,0,2,3-6,50.0,1-4,25.0,6-6,100.0,3
401727339,2634,5242989,Antoine Lorick III,False,False,7,5,0,1,1,0,0,0,1,2-2,100.0,0-0,0.0,1-2,50.0,1
401727339,2634,5242986,JC Brooks,False,False,8,0,0,1,1,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,2
401727339,2634,4433231,Josh Ogundele,False,False,8,1,0,2,2,1,0,0,1,0-1,0.0,0-0,0.0,1-2,50.0,0
401727339,2634,5242988,Blake Fleming,False,False,2,2,0,0,0,0,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,0
401727339,2634,5242987,Maddux Bodenhamer,False,False,11,0,1,2,3,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401727339,2634,5108807,Knute Wood,False,False,30,5,1,4,5,6,1,0,0,2-6,33.3,1-5,20.0,0-0,0.0,2
401727339,2634,5242991,Kavien Jones,False,True,,,,,,,,,,,,,,,,
401727339,2634,5242990,Louis Daoust,False,True,,,,,,,,,,,,,,,,
401727339,2634,5242985,Travis Harper II,False,True,,,,,,,,,,,,,,,,
401727339,2634,5182573,Aaron Nkrumah,False,True,,,,,,,,,,,,,,,,
401727339,2634,5105760,Khalil London,False,True,,,,,,,,,,,,,,,,
